symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-27,571,587.3,560,581.85,583.95,569.95,47873,27368508,5888,INE117A01022
ADANIPORTS,EQ,2013-02-27,143.25,144.5,137,143.3,143.75,141.45,2210177,312729367.15,21476,INE742F01042
BEL,EQ,2013-02-27,1154.8,1158,1127.75,1139.7,1139.5,1143.8,9259,10612615.4,1134,INE263A01016
BOSCHLTD,EQ,2013-02-27,8957,9060.75,8811,8881.8,8887,8867.75,15615,140408623.05,2279,INE323A01026
CUMMINSIND,EQ,2013-02-27,483,488,480.25,482.85,483,482.95,467883,225621099.55,1718,INE298A01020
DLF,EQ,2013-02-27,273.4,279.45,269.3,277.45,277.9,269.45,7512967,2066997092.5,78462,INE271C01023
HINDALCO,EQ,2013-02-27,102.8,103.25,99.75,102.25,102.45,101.75,11568128,1177218917.45,65598,INE038A01020
INDHOTEL,EQ,2013-02-27,57.05,58.8,57,57.9,57.95,56.85,381631,22123703.05,4012,INE053A01029
LT,EQ,2013-02-27,1380,1421.4,1374,1409.65,1406.05,1365.7,1936884,2708953171.05,77324,INE018A01030
MANAPPURAM,EQ,2013-02-27,35.55,35.8,34.25,34.85,34.85,35.05,917784,31863263.5,6078,INE522D01027
MARUTI,EQ,2013-02-27,1400,1429.85,1377.2,1408.55,1401,1404.3,504783,709083397.7,26141,INE585B01010
PGEL,EQ,2013-02-27,218.5,218.5,218.5,218.5,218.5,273.1,5972,1304882,37,INE457L01011
SBIN,EQ,2013-02-27,2212.45,2232.65,2197,2213.4,2211.15,2198.4,1410030,3125033929.15,64766,INE062A01012
SUZLON,EQ,2013-02-27,21.7,24.9,21.55,24.25,24.55,21.25,88252305,2065785692.9,69485,INE040H01021
TRENT,EQ,2013-02-27,1095.1,1143,1086,1121.85,1112,1112.5,5855,6535252.4,310,INE849A01012
