symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-13,648.8,650.9,634,636.2,635.1,645.8,20371,13073080.25,1797,INE117A01022
ADANIPORTS,EQ,2013-02-13,154.5,158.7,153.75,154.9,155,153.7,1577507,245715191.95,22878,INE742F01042
BEL,EQ,2013-02-13,1290,1290,1259.95,1260.8,1260.15,1275.45,10186,12933926.65,637,INE263A01016
BOSCHLTD,EQ,2013-02-13,8959.95,9020,8911.05,8977.15,9000,8919.35,1897,17013452,542,INE323A01026
CUMMINSIND,EQ,2013-02-13,506.95,507.8,489.1,492.2,490,502.95,50453,25195863.7,4022,INE298A01020
DLF,EQ,2013-02-13,268,270.4,255.7,258.4,260.3,267.5,5909574,1555811599.05,59640,INE271C01023
HINDALCO,EQ,2013-02-13,112,113.5,110.05,110.5,110.25,112.6,5822068,651407177.3,38698,INE038A01020
INDHOTEL,EQ,2013-02-13,62.9,63.4,61.55,61.8,61.9,62.75,656475,40983984.25,7700,INE053A01029
LT,EQ,2013-02-13,1491.5,1510,1478,1482.05,1483.25,1495,613817,918391670.5,30575,INE018A01030
MANAPPURAM,EQ,2013-02-13,40,40,36.8,37.05,37,37.4,1876063,70528700.45,3413,INE522D01027
MARUTI,EQ,2013-02-13,1559.7,1570,1530,1532.45,1530,1558.95,598533,925941692.95,43262,INE585B01010
PGEL,EQ,2013-02-13,349.95,354.9,340.25,343.75,340.25,349.55,49950,17313461.8,234,INE457L01011
SBIN,EQ,2013-02-13,2302,2323.25,2242.5,2254.7,2250.75,2296.4,2759912,6294422749.5,103216,INE062A01012
SUZLON,EQ,2013-02-13,24,24.35,22.65,22.9,22.65,23.9,20326857,480928049.55,31940,INE040H01021
TRENT,EQ,2013-02-13,1130,1157,1130,1137.3,1137,1126.4,2443,2791820.8,351,INE849A01012
