symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-28,585.55,596.9,562.5,574.15,578,581.85,30819,17890198.1,4030,INE117A01022
ADANIPORTS,EQ,2013-02-28,144.85,145.8,131.9,138.65,142.5,143.3,4173623,578772293.8,39432,INE742F01042
BEL,EQ,2013-02-28,1145,1155,1121.15,1127.4,1125,1139.7,9142,10424552.75,1422,INE263A01016
BOSCHLTD,EQ,2013-02-28,8850,8905,8700,8761.9,8700,8881.8,3757,33202736.6,813,INE323A01026
CUMMINSIND,EQ,2013-02-28,489.7,489.7,472.1,476.95,474.65,482.85,101635,48526078.95,5306,INE298A01020
DLF,EQ,2013-02-28,280,287.45,275,277.35,276.9,277.45,17918677,5043362403.8,171207,INE271C01023
HINDALCO,EQ,2013-02-28,103.5,103.9,98,98.9,99.25,102.25,14636637,1463116077.5,60193,INE038A01020
INDHOTEL,EQ,2013-02-28,58.25,59.3,53.1,54,53.75,57.9,1335302,74339554.25,10446,INE053A01029
LT,EQ,2013-02-28,1431,1447.25,1351.25,1367.8,1370,1409.65,3809174,5318930557,131219,INE018A01030
MANAPPURAM,EQ,2013-02-28,35.4,36.55,34.2,34.7,34.75,34.85,1746045,61324958.4,6604,INE522D01027
MARUTI,EQ,2013-02-28,1415.3,1418.8,1340.3,1354.35,1371.35,1408.55,2957853,4037311183.1,71151,INE585B01010
PGEL,EQ,2013-02-28,196.65,196.65,196.65,196.65,196.65,218.5,406,79839.9,24,INE457L01011
SBIN,EQ,2013-02-28,2234,2236.7,2051,2080.9,2101,2213.4,5872959,12545746203.15,229001,INE062A01012
SUZLON,EQ,2013-02-28,24.5,25.35,13.35,16,17.1,24.25,320764797,6237951156,226349,INE040H01021
TRENT,EQ,2013-02-28,1134.95,1134.95,1070,1111.15,1129.4,1121.85,9458,10379630.5,1838,INE849A01012
