symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-20,611.05,615.75,608,610.65,610,609.85,25853,15825878.35,1732,INE117A01022
ADANIPORTS,EQ,2013-02-20,153.05,153.7,149.45,150.45,150.45,152.55,1086942,164268187.1,11309,INE742F01042
BEL,EQ,2013-02-20,1211.2,1224.9,1205,1214.55,1207.9,1206.05,4665,5664973.15,452,INE263A01016
BOSCHLTD,EQ,2013-02-20,9021,9078.95,9021,9064.95,9070,9025.35,2648,24007372.65,403,INE323A01026
CUMMINSIND,EQ,2013-02-20,502.6,515.7,500,503.45,503.5,504.5,1116041,564557871.7,10367,INE298A01020
DLF,EQ,2013-02-20,272,281.6,270.7,279.85,279.75,270.1,16358355,4541012987.15,156472,INE271C01023
HINDALCO,EQ,2013-02-20,112.9,113.4,110.7,111.55,111.2,112,9989553,1115813246.45,84172,INE038A01020
INDHOTEL,EQ,2013-02-20,60.75,61.8,60.4,61,61,60.4,651458,39643267.7,4401,INE053A01029
LT,EQ,2013-02-20,1470,1475,1454.3,1457.2,1456.5,1462.9,787737,1152546429.6,31045,INE018A01030
MANAPPURAM,EQ,2013-02-20,37.45,37.8,36.85,37.4,37.05,37.2,1378131,51634209.3,6622,INE522D01027
MARUTI,EQ,2013-02-20,1503.25,1511.25,1482.35,1508.3,1505.2,1511.25,639004,960248041.3,37244,INE585B01010
PGEL,EQ,2013-02-20,338.1,349,330.25,332.9,331.05,343.75,101613,34530148.65,433,INE457L01011
SBIN,EQ,2013-02-20,2285,2287.15,2246.6,2252.05,2248.6,2273.5,1609427,3646555304.25,64024,INE062A01012
SUZLON,EQ,2013-02-20,23.2,24.05,23.1,23.55,23.5,23,27997059,661274140.65,40216,INE040H01021
TRENT,EQ,2013-02-20,1146.05,1165,1127.85,1130.25,1129.9,1144.95,3382,3846724.05,621,INE849A01012
