symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-19,620,621,605.25,609.85,610,609.4,21277,12995309.05,1489,INE117A01022
ADANIPORTS,EQ,2013-02-19,150.1,153.85,149.55,152.55,152.3,149.05,1183511,179832930,16612,INE742F01042
BEL,EQ,2013-02-19,1229.3,1229.3,1201.35,1206.05,1206.4,1206.8,6162,7451042.95,1312,INE263A01016
BOSCHLTD,EQ,2013-02-19,9040.15,9090,9001.05,9025.35,9050,8995.15,905,8171859.4,355,INE323A01026
CUMMINSIND,EQ,2013-02-19,502.95,507,496,504.5,506.9,496.9,475422,236436866.05,6389,INE298A01020
DLF,EQ,2013-02-19,263.1,270.85,261.4,270.1,270.7,261.05,8117065,2156263708.85,94529,INE271C01023
HINDALCO,EQ,2013-02-19,110.6,112.35,109.65,112,111.95,111,4956450,550747576.55,39816,INE038A01020
INDHOTEL,EQ,2013-02-19,60,60.85,59.4,60.4,60.5,59.7,502308,30166172.65,3707,INE053A01029
LT,EQ,2013-02-19,1469,1476.75,1448.15,1462.9,1465.9,1468.95,842090,1229638837.1,35335,INE018A01030
MANAPPURAM,EQ,2013-02-19,36.4,37.3,36.4,37.2,37,36.25,600074,22215826.6,3098,INE522D01027
MARUTI,EQ,2013-02-19,1471.25,1524.8,1463.3,1511.25,1499.8,1479.8,814306,1216418887.05,26924,INE585B01010
PGEL,EQ,2013-02-19,340,346,335.15,343.75,346,337.5,23483,7958153.35,370,INE457L01011
SBIN,EQ,2013-02-19,2268.85,2280,2237,2273.5,2279.8,2262.7,1369236,3091046441.95,68469,INE062A01012
SUZLON,EQ,2013-02-19,22.35,23.3,22.3,23,22.9,22.35,31284085,714622676.15,35997,INE040H01021
TRENT,EQ,2013-02-19,1159.4,1183.95,1135,1144.95,1139,1148.3,7153,8289315.2,884,INE849A01012
