symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-18,607.5,616.4,605,609.4,608,607.3,21890,13366979.1,1723,INE117A01022
ADANIPORTS,EQ,2013-02-18,151.25,152.3,147.85,149.05,149.05,149.95,888936,133547650.25,9679,INE742F01042
BEL,EQ,2013-02-18,1235,1239.35,1204.1,1206.8,1208,1218.55,8280,10108022.9,1365,INE263A01016
BOSCHLTD,EQ,2013-02-18,8960.5,9029.45,8960.5,8995.15,8990.55,8969.4,776,6984129.6,282,INE323A01026
CUMMINSIND,EQ,2013-02-18,486.3,500.9,482.65,496.9,499,482.5,330854,162573152.05,6317,INE298A01020
DLF,EQ,2013-02-18,251.05,262.9,251.05,261.05,261,248.7,9303527,2412031926.75,90315,INE271C01023
HINDALCO,EQ,2013-02-18,110.05,111.7,109.85,111,111.05,109.65,5420355,601459828.2,40097,INE038A01020
INDHOTEL,EQ,2013-02-18,60.15,60.15,59,59.7,59.55,59.75,368874,22009484.9,4628,INE053A01029
LT,EQ,2013-02-18,1441.1,1473.4,1441,1468.95,1470,1444,899151,1314303286.15,34160,INE018A01030
MANAPPURAM,EQ,2013-02-18,37.2,37.5,36.1,36.25,36.25,36.85,544173,19922754.7,3410,INE522D01027
MARUTI,EQ,2013-02-18,1476,1485,1466.5,1479.8,1479.1,1475.05,457163,675816647.65,40552,INE585B01010
PGEL,EQ,2013-02-18,321.1,347.95,321.1,337.5,336,326.25,29023,9748629.95,533,INE457L01011
SBIN,EQ,2013-02-18,2235,2268.8,2235,2262.7,2266,2233.45,1838012,4148583318.4,84699,INE062A01012
SUZLON,EQ,2013-02-18,21.45,22.6,21.4,22.35,22.3,21.7,20693940,458818440.8,31396,INE040H01021
TRENT,EQ,2013-02-18,1158,1165,1147,1148.3,1148.2,1170.6,1061,1225033.15,211,INE849A01012
