symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-02-22,579.8,595,560.25,585.45,591,583,177083,102071015.05,10095,INE117A01022
ADANIPORTS,EQ,2013-02-22,146.35,150.75,143.15,149.7,150,145.6,1120221,165609258.1,16749,INE742F01042
BEL,EQ,2013-02-22,1215,1225,1191.3,1205.95,1200.25,1209,6431,7764517.05,828,INE263A01016
BOSCHLTD,EQ,2013-02-22,9006.2,9031,8962.6,8989.5,8995,9044.95,9864,88776877.5,1372,INE323A01026
CUMMINSIND,EQ,2013-02-22,499.95,500,491.2,494.2,494,494,621964,308813191.75,2549,INE298A01020
DLF,EQ,2013-02-22,272.25,283.5,272.25,281.45,282,272.45,13577503,3802078001.15,127544,INE271C01023
HINDALCO,EQ,2013-02-22,107,108.25,105.4,107.05,107.1,107.8,8026436,858953428.2,43283,INE038A01020
INDHOTEL,EQ,2013-02-22,60.2,60.2,58.6,58.75,58.8,59.7,397140,23460896.55,6400,INE053A01029
LT,EQ,2013-02-22,1426.3,1442,1416,1435.3,1435.45,1425.85,980810,1405008957.25,66448,INE018A01030
MANAPPURAM,EQ,2013-02-22,36,36.4,35.65,36.1,36.1,36.05,1877848,67667895.3,4990,INE522D01027
MARUTI,EQ,2013-02-22,1463.4,1467,1430.1,1438.4,1436.2,1467.5,648683,939025352.3,57375,INE585B01010
PGEL,EQ,2013-02-22,333,375,329.95,359.85,360,335.3,225306,78721064.4,5610,INE457L01011
SBIN,EQ,2013-02-22,2211,2225.45,2190.05,2196,2196.95,2210.55,1828431,4031694976.35,101347,INE062A01012
SUZLON,EQ,2013-02-22,23,23.6,23,23.2,23.15,23.1,16871416,393282796.6,23216,INE040H01021
TRENT,EQ,2013-02-22,1128.95,1163.5,1095.5,1132.95,1148,1115.8,4272,4801017,540,INE849A01012
