,16-May-2019
The Nifty witnessed an intraday movement of about 138.2 points.The closing index was 0.9 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30294.43
, Traded Quantity (in Lakhs), 14323.02
, Number of Trades, 11498812
, Total Market Capitalisation (Rs. Crores), 14325403.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11157.00,     11180.35,     11281.55,     11143.35,     11257.10,100.1
,NIFTY50 EQL Wgt,     12089.65,     12123.90,     12253.10,     12059.30,     12224.95,135.3
,NIFTY100 EQL Wgt,     12639.50,     12660.65,     12733.70,     12567.40,     12709.35,69.85
,NIFTY100 LowVol30,      8451.95,      8468.95,      8506.70,      8431.60,      8488.60,36.65
,NIFTY Alpha 50,     11553.20,     11561.05,     11694.00,     11514.05,     11663.90,110.7
,NIFTY MIDCAP 150,      5975.85,      5984.30,      5999.10,      5947.20,      5991.50,15.65
,NIFTY SMLCAP 50,      2941.15,      2947.15,      2972.10,      2928.45,      2965.05,23.9
,NIFTY SMLCAP 250,      5035.10,      5045.15,      5051.35,      5010.70,      5042.90,7.8
,NIFTY MIDSML 400,      5645.15,      5654.25,      5664.80,      5618.10,      5657.95,12.8
,NIFTY200 QUALTY30,      9327.75,      9348.00,      9397.55,      9308.75,      9375.45,47.7
,Nifty IT,     15776.80,     15816.65,     15994.25,     15779.75,     15933.95,157.15
,Nifty Next 50,     26015.45,     26013.10,     26056.90,     25729.05,     26004.70,-10.75
,Nifty Bank,     28616.45,     28625.90,     28947.60,     28525.45,     28855.30,238.85
,NIFTY MIDCAP 100,     16624.10,     16651.00,     16701.25,     16518.70,     16673.45,49.35
,Nifty 500,      9160.10,      9176.50,      9238.95,      9136.40,      9221.65,61.55
,Nifty 100,     11253.85,     11274.50,     11365.10,     11229.75,     11341.60,87.75
,Nifty Midcap 50,      4585.00,      4595.50,      4613.90,      4546.85,      4602.85,17.85
,Nifty Realty,       249.10,       250.55,       252.85,       248.70,       251.85,2.75
,Nifty Infra,      2996.05,      3002.35,      3020.95,      2976.65,      3010.40,14.35
,Nifty Energy,     15274.30,     15290.50,     15571.45,     15237.85,     15530.95,256.65
,Nifty FMCG,     29185.10,     29258.80,     29344.20,     29032.10,     29228.70,43.6
,Nifty MNC,     12418.85,     12451.80,     12517.80,     12384.55,     12500.60,81.75
,Nifty Pharma,      8595.75,      8592.10,      8606.80,      8293.05,      8577.35,-18.4
,Nifty PSE,      3330.60,      3331.25,      3387.40,      3317.45,      3379.45,48.85
,Nifty PSU Bank,      2900.50,      2910.70,      2923.70,      2859.40,      2912.35,11.85
,Nifty Serv Sector,     15597.95,     15626.40,     15785.00,     15586.65,     15740.65,142.7
,India VIX,28.6575,28.6575,29.3275,23.7825,28.3700,-0.2875
,Nifty Auto,      7856.85,      7900.55,      7917.50,      7821.75,      7891.90,35.05
,Nifty Metal,      2778.40,      2788.20,      2819.65,      2760.35,      2810.85,32.45
,Nifty Media,      2068.70,      2079.15,      2133.25,      2053.70,      2115.55,46.85
,NIFTY SMLCAP 100,      6068.60,      6080.00,      6113.65,      6038.15,      6103.80,35.2
,Nifty 200,      5773.30,      5783.80,      5827.00,      5758.65,      5815.30,42
,Nifty Div Opps 50,      2574.90,      2576.95,      2608.00,      2569.55,      2601.75,26.85
,Nifty Commodities,      3417.75,      3420.25,      3487.85,      3410.40,      3479.55,61.8
,Nifty Consumption,      4595.85,      4603.90,      4604.70,      4564.15,      4591.80,-4.05
,Nifty Fin Service,     12209.30,     12223.45,     12362.25,     12174.50,     12325.55,116.25
,Nifty50 Div Point,         2.41,         2.68,         2.68,         2.68,         2.68,.27
,Nifty100 Liq 15,      3739.25,      3749.75,      3794.70,      3709.25,      3784.55,45.3
,Nifty CPSE,      2142.40,      2144.10,      2174.70,      2129.15,      2169.65,27.25
,Nifty GrowSect 15,      5728.20,      5736.30,      5784.90,      5716.35,      5768.80,40.6
,Nifty50 PR 2x Lev,      4659.40,      4678.15,      4762.60,      4647.50,      4742.20,82.8
,Nifty50 PR 1x Inv,       411.35,       410.55,       411.90,       406.80,       407.70,-3.65
,Nifty50 TR 2x Lev,      5936.65,      5960.80,      6068.45,      5921.75,      6042.45,105.8
,Nifty50 TR 1x Inv,       364.45,       363.75,       364.95,       360.45,       361.25,-3.2
,Nifty50 Value 20,      5294.90,      5309.75,      5368.10,      5300.90,      5354.50,59.6
,Nifty Mid Liq 15,      3897.55,      3909.40,      3930.50,      3860.95,      3921.85,24.3
,Nifty Pvt Bank,     15998.40,     16004.30,     16154.00,     15939.75,     16103.25,104.85
,NIFTY100 Qualty30,      2555.05,      2561.20,      2574.65,      2551.55,      2568.00,12.95
,Nifty GS 8 13Yr,      1866.82,      1867.19,      1867.59,      1865.63,      1867.45,.63
,Nifty GS 10Yr,      1720.23,      1720.57,      1720.95,      1716.89,      1720.86,.63
,Nifty GS 10Yr Cln,       905.30,       905.30,       905.51,       903.32,       905.46,.16
,Nifty GS 4 8Yr,      1992.29,      1992.70,      1993.54,      1992.04,      1993.54,1.25
,Nifty GS 11 15Yr,      1969.76,      1970.17,      1970.46,      1968.99,      1970.46,.7
,Nifty GS 15YrPlus,      2108.99,      2109.43,      2110.57,      2109.43,      2110.38,1.39
,Nifty GS Compsite,      1905.45,      1905.84,      1906.70,      1904.64,      1906.61,1.16

,ADVANCES,846
,DECLINES,959
,UNCHANGED,91

,Total securities that have hit their price bands today,224

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       142.95,       137.75,-3.64,1153.48
,BAJFINANCE,EQ,      3002.75,      3110.05,3.57,1118.42
,INDIGO,EQ,      1610.35,      1464.90,-9.03,1062.57
,SUNPHARMA,EQ,       409.75,       412.40,0.65,1005.97
,RELIANCE,EQ,      1256.90,      1265.35,0.67,835.54
,LUPIN,EQ,       782.15,       782.60,0.06,766.19
,ZEEL,EQ,       322.35,       345.70,7.24,713.79
,INDUSINDBK,EQ,      1379.00,      1358.20,-1.51,623.41
,TATAGLOBAL,EQ,       199.25,       220.80,10.82,581.92
,SBIN,EQ,       312.10,       315.75,1.17,566.98
,TATACHEM,EQ,       556.80,       603.60,8.41,544.65
,IBULHSGFIN,EQ,       706.85,       707.95,0.16,541.4
,TATAMOTORS,EQ,       169.45,       175.40,3.51,529.97
,TATASTEEL,EQ,       462.95,       469.25,1.36,522.24
,ICICIBANK,EQ,       377.05,       382.50,1.45,511.59
,HDFC,EQ,      1944.95,      1942.10,-0.15,489.22
,INFY,EQ,       716.10,       733.10,2.37,472.23
,HDFCBANK,EQ,      2286.70,      2310.65,1.05,462
,TCS,EQ,      2095.40,      2108.75,0.64,410.24
,JUBLFOOD,EQ,      1242.50,      1244.65,0.17,385.14
,AXISBANK,EQ,       721.95,       731.85,1.37,374.24
,MARUTI,EQ,      6493.75,      6479.65,-0.22,360.21
,TITAN,EQ,      1163.00,      1186.45,2.02,347.37
,ULTRACEMCO,EQ,      4342.35,      4512.80,3.93,272.85
,LT,EQ,      1325.80,      1337.15,0.86,272.03

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       345.70,       322.35,7.24
,BPCL,EQ,       375.55,       359.55,4.45
,ULTRACEMCO,EQ,      4512.80,      4342.35,3.93
,IOC,EQ,       151.15,       145.75,3.7
,BAJFINANCE,EQ,      3110.05,      3002.75,3.57

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       137.75,       142.95,-3.64
,BHARTIARTL,EQ,       325.20,       331.25,-1.83
,INDUSINDBK,EQ,      1358.20,      1379.00,-1.51
,COALINDIA,EQ,       232.15,       235.10,-1.25
,CIPLA,EQ,       550.20,       555.70,-0.99

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.30,                  1693316.20,51467
,21STCENMGM,EQ,        19.10,                      133.70,7
,3IINFOTECH,EQ,         3.55,                  6072833.05,1713070
,3MINDIA,EQ,     22760.10,                 22102994.55,969
,3PLAND,BE,        10.15,                    13126.25,1306
,5PAISA,EQ,       288.00,                   428267.95,1488
,63MOONS,EQ,       144.40,                 56677315.80,380435
,8KMILES,EQ,       102.90,                 11446974.80,111810
,A2ZINFRA,EQ,        14.35,                  2152950.80,150168
,AARON,SM,        48.60,                   427200.00,9000
,AARTIDRUGS,EQ,       586.75,                  5765151.85,9778
,AARTIIND,EQ,      1559.70,                130289035.50,83014
,AARVEEDEN,EQ,        22.80,                   171456.80,7597
,AARVI,SM,        38.50,                    77000.00,2000
,AAVAS,EQ,      1445.40,                150194910.10,104340
,ABAN,BE,        47.20,                  1413312.45,29778
,ABBOTINDIA,EQ,      7191.05,                 29809606.10,4140
,ABCAPITAL,EQ,        91.45,                142395638.60,1555108
,ABFRL,EQ,       194.50,                725996888.35,3873211
,ABSLNN50ET,EQ,       291.05,                    25418.37,86
,ACCELYA,EQ,       898.05,                  7317679.00,8096
,ACCURACY,SM,        79.00,                   732800.00,9600
,ACE,EQ,        90.95,                 15177105.70,167161
,ADANIENT,EQ,       118.80,                628713585.30,5368281
,ADANIGAS,EQ,       114.80,                 48561045.85,419323
,ADANIGREEN,EQ,        36.60,                 27237052.10,750015
,ADANIPOWER,EQ,        40.30,                490018540.50,12518377
,ADANITRANS,EQ,       207.75,                  6633297.80,31800
,ADFFOODS,EQ,       234.80,                  2455387.40,10516
,ADHUNIK,BE,         2.30,                    43929.40,19078
,ADHUNIKIND,EQ,        75.00,                  3827347.90,51304
,ADLABS,EQ,         7.75,                  1353505.05,174883
,ADORWELD,EQ,       323.95,                  1858193.30,5816
,ADROITINFO,BE,        15.65,                     2290.15,151
,ADSL,EQ,        13.90,                   204436.85,14669
,ADVANIHOTR,EQ,        59.90,                   211198.55,3506
,ADVENZYMES,EQ,       168.35,                  6767229.15,40279
,AEGISCHEM,EQ,       200.10,                 17192921.90,86519
,AGARIND,EQ,       146.25,                  1966137.70,13177
,AGCNET,EQ,        95.75,                    60725.50,631
,AGLSL,EQ,        56.60,                    96596.60,1739
,AGRITECH,EQ,        55.55,                   263125.80,4723
,AGROPHOS,BE,        72.15,                 10482908.70,148841
,AHLADA,SM,        81.00,                   487500.00,6000
,AHLEAST,EQ,       215.95,                    65421.35,303
,AHLUCONT,EQ,       306.95,                   604900.45,1976
,AHLWEST,EQ,       310.60,                    27889.45,90
,AIAENG,EQ,      1634.85,                 17970822.50,10887
,AIFL,BE,         6.90,                   203491.45,29330
,AIONJSW,EQ,        20.50,                   356315.15,17490
,AIRAN,EQ,        30.60,                   478662.40,15443
,AJANTPHARM,EQ,      1036.40,                209467692.90,202476
,AJMERA,EQ,       156.25,                  3325621.15,21432
,AKSHARCHEM,EQ,       252.50,                  1795217.95,7037
,AKSHOPTFBR,EQ,        14.00,                  7067314.35,495374
,AKZOINDIA,EQ,      1600.80,                  5623544.05,3508
