,21-May-2019
The Nifty witnessed an intraday movement of about 200.75 points.The closing index was 1.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37239.52
, Traded Quantity (in Lakhs), 15537.47
, Number of Trades, 12985853
, Total Market Capitalisation (Rs. Crores), 14840374.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11828.25,     11863.65,     11883.55,     11682.80,     11709.10,-119.15
,NIFTY50 EQL Wgt,     12808.70,     12841.20,     12843.60,     12598.65,     12632.10,-176.6
,NIFTY100 EQL Wgt,     13274.25,     13316.05,     13316.25,     13084.20,     13121.05,-153.2
,NIFTY100 LowVol30,      8849.15,      8875.15,      8876.10,      8731.60,      8749.75,-99.4
,NIFTY Alpha 50,     12129.40,     12159.70,     12229.35,     12112.95,     12147.90,18.5
,NIFTY MIDCAP 150,      6270.40,      6286.20,      6289.15,      6194.25,      6210.15,-60.25
,NIFTY SMLCAP 50,      3110.20,      3121.15,      3128.25,      3070.10,      3081.40,-28.8
,NIFTY SMLCAP 250,      5264.15,      5281.15,      5292.05,      5213.10,      5231.15,-33
,NIFTY MIDSML 400,      5916.35,      5932.65,      5938.50,      5850.25,      5866.00,-50.35
,NIFTY200 QUALTY30,      9677.75,      9702.75,      9705.35,      9586.15,      9605.60,-72.15
,Nifty IT,     15968.20,     15982.30,     15989.05,     15737.15,     15766.95,-201.25
,Nifty Next 50,     27081.40,     27180.40,     27250.50,     26786.10,     26859.05,-222.35
,Nifty Bank,     30759.70,     30862.10,     30926.70,     30265.10,     30308.40,-451.3
,NIFTY MIDCAP 100,     17561.95,     17615.25,     17626.45,     17313.60,     17360.95,-201
,Nifty 500,      9671.90,      9701.00,      9713.50,      9556.75,      9578.85,-93.05
,Nifty 100,     11903.95,     11940.55,     11957.75,     11759.65,     11786.30,-117.65
,Nifty Midcap 50,      4882.20,      4895.70,      4895.70,      4789.95,      4804.80,-77.4
,Nifty Realty,       267.00,       267.75,       269.70,       263.95,       265.95,-1.05
,Nifty Infra,      3188.10,      3201.70,      3202.15,      3143.70,      3151.90,-36.2
,Nifty Energy,     16240.40,     16324.45,     16341.30,     16024.55,     16087.40,-153
,Nifty FMCG,     30547.65,     30557.65,     30824.95,     30491.30,     30537.90,-9.75
,Nifty MNC,     13026.90,     13042.10,     13075.90,     12928.25,     12965.10,-61.8
,Nifty Pharma,      8505.95,      8517.00,      8725.80,      8471.60,      8488.25,-17.7
,Nifty PSE,      3532.75,      3552.45,      3553.95,      3449.35,      3462.90,-69.85
,Nifty PSU Bank,      3181.45,      3193.40,      3226.45,      3117.70,      3141.40,-40.05
,Nifty Serv Sector,     16578.70,     16634.60,     16657.90,     16327.90,     16359.25,-219.45
,India VIX,23.6750,23.6750,28.1025,20.2425,25.6525,1.9775
,Nifty Auto,      8422.10,      8430.30,      8436.40,      8172.65,      8209.45,-212.65
,Nifty Metal,      2899.15,      2912.55,      2913.00,      2839.20,      2854.25,-44.9
,Nifty Media,      2226.50,      2231.20,      2249.00,      2159.40,      2174.90,-51.6
,NIFTY SMLCAP 100,      6418.80,      6436.80,      6451.70,      6342.70,      6361.95,-56.85
,Nifty 200,      6106.00,      6124.70,      6132.65,      6030.80,      6044.60,-61.4
,Nifty Div Opps 50,      2690.55,      2695.30,      2696.05,      2654.40,      2660.60,-29.95
,Nifty Commodities,      3634.30,      3650.80,      3651.45,      3571.35,      3581.90,-52.4
,Nifty Consumption,      4839.90,      4853.35,      4867.50,      4779.10,      4790.85,-49.05
,Nifty Fin Service,     13222.45,     13271.55,     13348.45,     13056.15,     13084.75,-137.7
,Nifty50 Div Point,         2.68,         2.68,         2.68,         2.68,         2.68,0
,Nifty100 Liq 15,      4026.70,      4038.30,      4039.75,      3936.20,      3951.10,-75.6
,Nifty CPSE,      2271.20,      2278.15,      2281.65,      2225.55,      2239.40,-31.8
,Nifty GrowSect 15,      6102.50,      6115.40,      6152.30,      6038.00,      6049.00,-53.5
,Nifty50 PR 2x Lev,      5224.85,      5255.25,      5272.50,      5095.65,      5118.75,-106.1
,Nifty50 PR 1x Inv,       387.70,       386.60,       392.50,       385.95,       391.65,3.95
,Nifty50 TR 2x Lev,      6657.40,      6696.20,      6718.10,      6492.75,      6522.20,-135.2
,Nifty50 TR 1x Inv,       343.50,       342.50,       347.75,       341.95,       347.00,3.5
,Nifty50 Value 20,      5490.25,      5503.50,      5505.45,      5421.95,      5435.30,-54.95
,Nifty Mid Liq 15,      4162.70,      4168.30,      4169.60,      4074.35,      4091.05,-71.65
,Nifty Pvt Bank,     17130.50,     17192.95,     17243.25,     16853.10,     16874.30,-256.2
,NIFTY100 Qualty30,      2685.90,      2693.70,      2694.05,      2653.70,      2659.15,-26.75
,Nifty GS 8 13Yr,      1876.90,      1877.28,      1877.48,      1875.82,      1876.61,-.29
,Nifty GS 10Yr,      1732.72,      1733.06,      1733.15,      1730.69,      1730.95,-1.77
,Nifty GS 10Yr Cln,       911.12,       911.12,       911.17,       909.84,       909.98,-1.14
,Nifty GS 4 8Yr,      2003.31,      2003.72,      2003.72,      2002.85,      2003.03,-.28
,Nifty GS 11 15Yr,      1979.78,      1980.18,      1980.18,      1977.93,      1978.02,-1.76
,Nifty GS 15YrPlus,      2126.42,      2126.86,      2126.86,      2125.91,      2126.59,.17
,Nifty GS Compsite,      1915.98,      1916.36,      1916.50,      1914.88,      1914.95,-1.03

,ADVANCES,605
,DECLINES,1198
,UNCHANGED,83

,Total securities that have hit their price bands today,241

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1325.90,      1339.80,1.05,1869.95
,IBULHSGFIN,EQ,       814.55,       807.75,-0.83,1232.66
,HDFC,EQ,      2122.50,      2114.50,-0.38,1195.99
,SBIN,EQ,       344.70,       337.55,-2.07,1139.05
,TATAMOTORS,EQ,       190.15,       176.80,-7.02,1037.21
,BAJFINANCE,EQ,      3407.55,      3433.30,0.76,991.17
,JUSTDIAL,EQ,       668.60,       714.75,6.9,920.07
,YESBANK,EQ,       143.55,       141.00,-1.78,837.85
,ICICIBANK,EQ,       407.70,       400.15,-1.85,739.07
,AXISBANK,EQ,       782.40,       772.95,-1.21,722.99
,MARUTI,EQ,      7084.60,      6875.35,-2.95,680.55
,HDFCBANK,EQ,      2432.35,      2403.70,-1.18,626.48
,INFY,EQ,       722.40,       709.30,-1.81,615.64
,ADANIENT,EQ,       151.95,       154.65,1.78,610.89
,DRREDDY,EQ,      2589.40,      2667.00,3,536.87
,INDUSINDBK,EQ,      1494.65,      1447.75,-3.14,488.8
,KOTAKBANK,EQ,      1502.55,      1487.90,-0.98,482.69
,UBL,EQ,      1374.25,      1426.20,3.78,482.1
,ZEEL,EQ,       362.50,       347.70,-4.08,472.22
,BANKBARODA,EQ,       122.90,       125.80,2.36,462.57
,LT,EQ,      1451.45,      1449.10,-0.16,429.02
,TITAN,EQ,      1231.65,      1244.40,1.04,400.13
,TCS,EQ,      2143.95,      2109.75,-1.6,395.43
,INDIGO,EQ,      1454.95,      1477.05,1.52,389.88
,ADANIPORTS,EQ,       400.10,       387.60,-3.12,359.49

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2667.00,      2589.40,3
,INFRATEL,EQ,       276.10,       269.55,2.43
,BRITANNIA,EQ,      2848.70,      2801.20,1.7
,RELIANCE,EQ,      1339.80,      1325.90,1.05
,TITAN,EQ,      1244.40,      1231.65,1.04

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       176.80,       190.15,-7.02
,BPCL,EQ,       374.45,       391.80,-4.43
,ZEEL,EQ,       347.70,       362.50,-4.08
,INDUSINDBK,EQ,      1447.75,      1494.65,-3.14
,ADANIPORTS,EQ,       387.60,       400.10,-3.12

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.95,                   695351.70,19787
,21STCENMGM,EQ,        18.20,                    17107.55,923
,3IINFOTECH,EQ,         3.60,                  4087930.65,1125932
,3MINDIA,EQ,     23109.20,                 48066716.85,2088
,3PLAND,BE,        10.15,                    18336.60,1720
,5PAISA,EQ,       328.20,                 19943893.25,59185
,63MOONS,EQ,       140.50,                 37007970.15,260576
,8KMILES,EQ,       101.15,                 12586331.90,123860
,A2ZINFRA,EQ,        16.95,                 35427654.90,2025411
,AARON,SM,        47.90,                   289800.00,6000
,AARTIDRUGS,EQ,       557.75,                  4002986.20,7087
,AARTIIND,EQ,      1717.35,                297246825.30,175336
,AARVEEDEN,EQ,        22.90,                    29041.60,1260
,AAVAS,EQ,      1461.60,                 21586451.85,14668
,ABAN,BE,        48.05,                  2251388.00,45838
,ABBOTINDIA,EQ,      7696.75,                 70149191.30,9070
,ABCAPITAL,EQ,        95.05,                126141884.05,1314905
,ABFRL,EQ,       203.00,                 94850006.85,465754
,ABSLNN50ET,EQ,       304.00,                    39520.00,130
,ACCELYA,EQ,       898.50,                  3913031.10,4347
,ACE,EQ,        96.25,                 19937670.90,204154
,ADANIENT,EQ,       154.65,               6108947866.75,39732349
,ADANIGAS,EQ,       131.25,                109497369.20,832157
,ADANIGREEN,EQ,        43.35,                125167763.95,2839782
,ADANIPOWER,EQ,        46.00,               1182303981.10,25614931
,ADANITRANS,EQ,       225.80,                 32523723.05,143765
,ADFFOODS,EQ,       258.95,                  6639942.95,26036
,ADHUNIK,BE,         2.25,                    77457.60,32537
,ADHUNIKIND,EQ,        75.20,                  2002216.55,26119
,ADLABS,EQ,         7.20,                  1559818.75,210223
,ADORWELD,EQ,       335.20,                 21619468.30,62577
,ADROITINFO,BE,        15.00,                     1209.00,80
,ADSL,EQ,        14.05,                   195411.05,13824
,ADVANIHOTR,EQ,        60.45,                   264689.15,4301
,ADVENZYMES,EQ,       179.90,                 20676923.85,114543
,AEGISCHEM,EQ,       205.95,                 16000262.60,78430
,AGARIND,EQ,       158.20,                   107053.35,665
,AGCNET,EQ,       101.50,                    42708.40,423
,AGLSL,EQ,        55.65,                    60149.15,1082
,AGRITECH,EQ,        59.15,                   661988.25,10966
,AGROPHOS,BE,        70.60,                  3170558.80,43438
,AHLEAST,EQ,       215.55,                  1290522.80,5849
,AHLUCONT,EQ,       325.50,                 13436969.25,41282
,AHLWEST,EQ,       327.35,                    19068.75,59
,AIAENG,EQ,      1687.85,                 14092889.50,8392
,AIFL,BE,         7.85,                   151220.00,19479
,AIONJSW,EQ,        20.60,                   603558.00,28553
,AIRAN,EQ,        29.55,                   794890.75,26862
,AISL,SM,        57.10,                   139320.00,2400
,AJANTPHARM,EQ,      1016.25,                276847325.00,271207
,AJMERA,EQ,       164.70,                  3809268.30,23064
,AKG,SM,        34.00,                   273600.00,8000
,AKSHARCHEM,EQ,       256.15,                  1007762.85,3957
,AKSHOPTFBR,EQ,        16.75,                 63317565.25,3715794
,AKZOINDIA,EQ,      1676.50,                  4208801.70,2502
,ALANKIT,EQ,        32.00,                 17752644.65,552754
,ALBERTDAVD,EQ,       387.95,                  1209452.30,3094
,ALBK,EQ,        45.15,                233896361.50,5124061
,ALCHEM,BE,         1.85,                     6026.00,3398
,ALEMBICLTD,EQ,        40.50,                  2801388.85,68545
,ALICON,EQ,       577.80,                   535323.55,920
,ALKALI,EQ,        43.45,                   543168.20,12846
,ALKEM,EQ,      1692.45,                 14936211.55,8815
,ALKYLAMINE,EQ,       782.40,                 31735542.45,39037
,ALLCARGO,EQ,       104.35,                  5260100.60,50220
,ALLSEC,BE,       311.00,                 14177075.25,45513
,ALMONDZ,EQ,        18.80,                    17603.85,937
