,07-May-2019
The Nifty witnessed an intraday movement of about 172.6 points.The closing index was 0.87 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30642.36
, Traded Quantity (in Lakhs), 14704.1
, Number of Trades, 10818397
, Total Market Capitalisation (Rs. Crores), 14726912.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11598.25,     11651.50,     11657.05,     11484.45,     11497.90,-100.35
,NIFTY50 EQL Wgt,     12645.15,     12703.85,     12711.10,     12517.25,     12529.75,-115.4
,NIFTY100 EQL Wgt,     13250.50,     13304.35,     13317.45,     13124.80,     13137.30,-113.2
,NIFTY100 LowVol30,      8773.20,      8807.40,      8815.45,      8732.50,      8740.60,-32.6
,NIFTY Alpha 50,     11919.45,     11948.65,     11972.60,     11804.10,     11816.50,-102.95
,NIFTY MIDCAP 150,      6209.45,      6234.25,      6241.00,      6142.00,      6148.85,-60.6
,NIFTY SMLCAP 50,      3090.35,      3102.60,      3108.35,      3056.85,      3060.45,-29.9
,NIFTY SMLCAP 250,      5269.60,      5284.50,      5298.30,      5225.10,      5228.20,-41.4
,NIFTY MIDSML 400,      5879.85,      5901.10,      5910.25,      5821.40,      5826.25,-53.6
,NIFTY200 QUALTY30,      9558.75,      9602.45,      9643.90,      9533.10,      9543.30,-15.45
,Nifty IT,     16111.35,     16145.65,     16225.85,     16100.65,     16135.75,24.4
,Nifty Next 50,     27202.90,     27294.65,     27361.55,     26999.30,     27020.40,-182.5
,Nifty Bank,     29618.45,     29749.55,     29835.50,     29244.25,     29288.20,-330.25
,NIFTY MIDCAP 100,     17335.75,     17412.60,     17442.10,     17114.90,     17133.80,-201.95
,Nifty 500,      9532.45,      9573.30,      9578.55,      9441.50,      9450.80,-81.65
,Nifty 100,     11708.85,     11760.90,     11767.85,     11597.35,     11610.10,-98.75
,Nifty Midcap 50,      4808.45,      4832.95,      4839.50,      4733.95,      4741.95,-66.5
,Nifty Realty,       258.80,       260.15,       261.35,       255.20,       255.75,-3.05
,Nifty Infra,      3126.40,      3139.65,      3141.25,      3101.85,      3108.30,-18.1
,Nifty Energy,     16503.15,     16552.55,     16552.55,     16204.70,     16231.20,-271.95
,Nifty FMCG,     29575.85,     29742.45,     29910.75,     29521.00,     29557.05,-18.8
,Nifty MNC,     12735.55,     12783.30,     12831.10,     12686.50,     12702.55,-33
,Nifty Pharma,      9189.75,      9215.45,      9229.80,      9126.85,      9148.20,-41.55
,Nifty PSE,      3552.50,      3558.55,      3560.25,      3509.50,      3515.60,-36.9
,Nifty PSU Bank,      3048.50,      3068.55,      3083.50,      2969.35,      2981.30,-67.2
,Nifty Serv Sector,     16052.05,     16117.70,     16144.35,     15921.10,     15941.80,-110.25
,India VIX,26.4325,26.4325,26.8100,23.0925,26.4775,0.0450
,Nifty Auto,      8268.45,      8314.15,      8323.70,      8189.80,      8206.25,-62.2
,Nifty Metal,      3018.75,      3042.00,      3061.85,      2972.25,      2980.40,-38.35
,Nifty Media,      2297.90,      2303.75,      2313.70,      2195.60,      2234.95,-62.95
,NIFTY SMLCAP 100,      6405.90,      6426.40,      6442.15,      6336.25,      6343.25,-62.65
,Nifty 200,      6008.25,      6034.95,      6038.25,      5949.45,      5955.45,-52.8
,Nifty Div Opps 50,      2671.55,      2677.30,      2681.00,      2656.55,      2659.50,-12.05
,Nifty Commodities,      3654.20,      3668.75,      3668.95,      3603.70,      3608.25,-45.95
,Nifty Consumption,      4710.40,      4745.75,      4752.00,      4685.25,      4689.60,-20.8
,Nifty Fin Service,     12477.40,     12525.85,     12568.75,     12345.35,     12363.65,-113.75
,Nifty50 Div Point,          .00,         2.41,         2.41,         2.41,         2.41,2.41
,Nifty100 Liq 15,      3913.70,      3941.80,      3943.35,      3859.95,      3867.70,-46
,Nifty CPSE,      2277.20,      2284.00,      2285.10,      2251.80,      2256.95,-20.25
,Nifty GrowSect 15,      5912.05,      5942.75,      5958.90,      5898.90,      5905.70,-6.35
,Nifty50 PR 2x Lev,      5045.10,      5090.60,      5094.15,      4946.20,      4957.00,-88.1
,Nifty50 PR 1x Inv,       395.30,       393.55,       399.20,       393.40,       398.75,3.45
,Nifty50 TR 2x Lev,      6425.35,      6486.00,      6490.55,      6302.10,      6315.85,-109.5
,Nifty50 TR 1x Inv,       350.30,       348.70,       353.70,       348.55,       353.35,3.05
,Nifty50 Value 20,      5562.60,      5586.50,      5588.10,      5523.55,      5532.10,-30.5
,Nifty Mid Liq 15,      4090.65,      4114.40,      4117.70,      4030.80,      4037.30,-53.35
,Nifty Pvt Bank,     16695.20,     16764.95,     16818.10,     16484.95,     16509.10,-186.1
,NIFTY100 Qualty30,      2631.45,      2647.55,      2652.45,      2620.40,      2623.20,-8.25
,Nifty GS 8 13Yr,      1858.36,      1858.74,      1860.79,      1856.77,      1860.45,2.09
,Nifty GS 10Yr,      1715.42,      1715.76,      1717.71,      1712.16,      1717.03,1.61
,Nifty GS 10Yr Cln,       904.37,       904.37,       905.42,       902.43,       905.05,.68
,Nifty GS 4 8Yr,      1982.32,      1982.73,      1984.75,      1981.68,      1984.58,2.26
,Nifty GS 11 15Yr,      1954.16,      1954.56,      1956.55,      1952.42,      1955.57,1.41
,Nifty GS 15YrPlus,      2093.83,      2094.27,      2096.65,      2093.89,      2096.65,2.82
,Nifty GS Compsite,      1896.38,      1896.77,      1899.15,      1895.14,      1898.71,2.33

,ADVANCES,575
,DECLINES,1264
,UNCHANGED,98

,Total securities that have hit their price bands today,228

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       401.30,       386.50,-3.69,1649.02
,RELIANCE,EQ,      1384.90,      1343.50,-2.99,1208.74
,PCJEWELLER,EQ,       123.30,       123.40,0.08,820.39
,ZEEL,EQ,       387.75,       369.15,-4.8,735.05
,YESBANK,EQ,       166.25,       164.75,-0.9,672.49
,MARICO,EQ,       339.60,       359.40,5.83,671.25
,TATAMOTORS,EQ,       199.80,       190.95,-4.43,599.7
,HDFCBANK,EQ,      2328.45,      2322.35,-0.26,580.29
,BHARTIARTL,EQ,       333.45,       324.95,-2.55,575.4
,IBULHSGFIN,EQ,       686.55,       678.60,-1.16,545.6
,HDFC,EQ,      1965.45,      1966.30,0.04,532.23
,INDUSINDBK,EQ,      1528.25,      1515.80,-0.81,504.86
,DHFL,EQ,       132.95,       116.60,-12.3,497.85
,TCS,EQ,      2157.85,      2151.95,-0.27,476.34
,SBIN,EQ,       308.75,       305.45,-1.07,471.92
,INFY,EQ,       718.40,       724.55,0.86,416.41
,ASIANPAINT,EQ,      1412.80,      1387.80,-1.77,400.04
,MARUTI,EQ,      6709.65,      6702.00,-0.11,395.28
,KOTAKBANK,EQ,      1410.40,      1408.15,-0.16,394.02
,AXISBANK,EQ,       747.45,       741.85,-0.75,379.62
,HINDUNILVR,EQ,      1668.90,      1697.50,1.71,376.22
,LT,EQ,      1352.70,      1366.60,1.03,354.79
,TATASTEEL,EQ,       535.95,       530.60,-1,351.4
,BRITANNIA,EQ,      2666.00,      2650.55,-0.58,316.79
,BAJFINANCE,EQ,      3034.30,      3017.05,-0.57,295.09

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,      1697.50,      1668.90,1.71
,WIPRO,EQ,       293.85,       290.85,1.03
,LT,EQ,      1366.60,      1352.70,1.03
,ONGC,EQ,       171.70,       170.15,.91
,INFY,EQ,       724.55,       718.40,.86

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       369.15,       387.75,-4.8
,TATAMOTORS,EQ,       190.95,       199.80,-4.43
,ICICIBANK,EQ,       386.50,       401.30,-3.69
,RELIANCE,EQ,      1343.50,      1384.90,-2.99
,BPCL,EQ,       378.85,       390.35,-2.95

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,1003GS2019,GS,        65.55,                       65.55,1
,20MICRONS,EQ,        37.00,                   635716.35,17100
,21STCENMGM,EQ,        21.70,                    41267.80,1887
,3IINFOTECH,EQ,         3.80,                 11614515.35,2995986
,3MINDIA,EQ,     23225.70,                 18115799.40,786
,3PLAND,BE,        11.30,                       11.30,1
,5PAISA,EQ,       291.10,                  1710006.10,5907
,63MOONS,EQ,       167.05,                 34707477.35,207767
,8KMILES,EQ,       106.45,                 17358477.55,158479
,A2ZINFRA,EQ,        16.50,                  1538454.95,92820
,AAKASH,SM,        22.20,                    44400.00,2000
,AARON,SM,        46.75,                   276750.00,6000
,AARTIDRUGS,EQ,       617.90,                  3310634.75,5375
,AARTIIND,EQ,      1599.50,                 28462359.40,17792
,AARVEEDEN,EQ,        23.80,                  2025155.75,82041
,AAVAS,EQ,      1411.60,                596813857.20,426869
,ABAN,BE,        50.50,                  1456314.25,28724
,ABBOTINDIA,EQ,      7287.30,                 28708025.35,3922
,ABCAPITAL,EQ,       100.35,                202693392.75,2009126
,ABFRL,EQ,       209.00,                 93246564.40,448973
,ABGSHIP,BZ,         1.50,                    10700.50,7283
,ABSLNN50ET,EQ,       313.20,                    69732.39,229
,ACCELYA,EQ,       922.05,                  1959296.05,2121
,ACE,EQ,        95.10,                 21344173.15,220365
,ADANIENT,EQ,       122.35,                571259198.05,4593214
,ADANIGAS,EQ,       134.80,                122275749.20,904522
,ADANIGREEN,EQ,        39.45,                 30453656.20,752888
,ADANIPOWER,EQ,        41.50,                357348428.90,8436065
,ADANITRANS,EQ,       211.10,                 13432254.10,62355
,ADFFOODS,EQ,       245.00,                  3619762.40,14660
,ADHUNIK,BE,         2.50,                   277670.50,107304
,ADHUNIKIND,EQ,        69.55,                  3723144.30,54138
,ADLABS,EQ,         8.00,                   985683.45,120849
,ADORWELD,EQ,       315.40,                  1277316.25,4014
,ADROITINFO,BE,        15.20,                     2011.30,131
,ADSL,EQ,        15.15,                   358534.25,23562
,ADVANIHOTR,EQ,        62.40,                    80341.95,1278
,ADVENZYMES,EQ,       183.75,                 23585019.10,125064
,AEGISCHEM,EQ,       196.10,                 24294205.30,121983
,AGARIND,EQ,       173.75,                  3213589.15,18243
,AGCNET,EQ,       102.75,                   155453.25,1547
,AGLSL,EQ,        59.35,                    26210.80,440
,AGRITECH,EQ,        62.00,                   633105.40,10172
,AGROPHOS,BE,        71.75,                  1811654.60,24964
,AHLADA,SM,        81.00,                   482000.00,6000
,AHLEAST,EQ,       231.10,                    19830.70,85
,AHLUCONT,EQ,       323.20,                  1396984.25,4354
,AHLWEST,EQ,       326.00,                     1630.00,5
,AIAENG,EQ,      1722.10,                  8925578.55,5161
,AIFL,BE,         9.50,                   210293.85,21922
,AIONJSW,EQ,        22.95,                  1074332.05,46589
,AIRAN,EQ,        38.05,                   890977.40,23116
,AJANTPHARM,EQ,      1051.40,                375100703.05,352776
,AJMERA,EQ,       158.65,                  5818762.35,36132
,AJOONI,SM,        16.25,                   195000.00,12000
,AKASH,SM,        57.25,                   228500.00,4000
,AKG,SM,        33.50,                   134000.00,4000
,AKSHARCHEM,EQ,       307.10,                  1143280.65,3641
