,20-May-2019
The Nifty witnessed an intraday movement of about 253.5 points.The closing index was 3.69 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43804.03
, Traded Quantity (in Lakhs), 20004.36
, Number of Trades, 14400362
, Total Market Capitalisation (Rs. Crores), 14986228.28

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11407.15,     11651.90,     11845.20,     11591.70,     11828.25,421.1
,NIFTY50 EQL Wgt,     12361.55,     12632.35,     12825.65,     12545.80,     12808.70,447.15
,NIFTY100 EQL Wgt,     12825.25,     13115.20,     13286.95,     13030.15,     13274.25,449
,NIFTY100 LowVol30,      8597.65,      8743.60,      8861.30,      8679.75,      8849.15,251.5
,NIFTY Alpha 50,     11794.15,     12048.80,     12151.75,     11923.35,     12129.40,335.25
,NIFTY MIDCAP 150,      6049.55,      6195.50,      6276.05,      6162.60,      6270.40,220.85
,NIFTY SMLCAP 50,      2976.50,      3061.70,      3113.15,      3032.35,      3110.20,133.7
,NIFTY SMLCAP 250,      5059.15,      5199.50,      5267.50,      5155.90,      5264.15,205
,NIFTY MIDSML 400,      5700.65,      5845.00,      5919.70,      5808.20,      5916.35,215.7
,NIFTY200 QUALTY30,      9501.85,      9653.60,      9689.30,      9546.95,      9677.75,175.9
,Nifty IT,     15843.35,     15933.30,     16009.65,     15642.70,     15968.20,124.85
,Nifty Next 50,     26226.50,     26828.95,     27104.40,     26655.30,     27081.40,854.9
,Nifty Bank,     29450.15,     30230.40,     30827.85,     30111.20,     30759.70,1309.55
,NIFTY MIDCAP 100,     16875.40,     17310.40,     17576.15,     17233.20,     17561.95,686.55
,Nifty 500,      9329.70,      9538.30,      9681.10,      9485.85,      9671.90,342.2
,Nifty 100,     11485.85,     11734.55,     11919.50,     11672.10,     11903.95,418.1
,Nifty Midcap 50,      4674.00,      4798.60,      4885.95,      4788.65,      4882.20,208.2
,Nifty Realty,       252.55,       260.15,       268.05,       259.05,       267.00,14.45
,Nifty Infra,      3032.15,      3115.15,      3200.40,      3113.80,      3188.10,155.95
,Nifty Energy,     15538.65,     15991.45,     16272.25,     15944.15,     16240.40,701.75
,Nifty FMCG,     29962.15,     30447.05,     30592.85,     30055.50,     30547.65,585.5
,Nifty MNC,     12682.80,     12921.80,     13045.00,     12831.35,     13026.90,344.1
,Nifty Pharma,      8448.95,      8640.00,      8675.30,      8415.25,      8505.95,57
,Nifty PSE,      3390.70,      3479.10,      3538.50,      3466.15,      3532.75,142.05
,Nifty PSU Bank,      2949.20,      3082.60,      3202.15,      3052.45,      3181.45,232.25
,Nifty Serv Sector,     15982.25,     16300.60,     16615.85,     16219.90,     16578.70,596.45
,India VIX,28.0750,28.0750,28.0750,19.7600,23.6750,-4.4000
,Nifty Auto,      8085.75,      8282.30,      8438.55,      8221.30,      8422.10,336.35
,Nifty Metal,      2807.25,      2875.00,      2927.70,      2856.65,      2899.15,91.9
,Nifty Media,      2190.25,      2263.95,      2284.95,      2181.35,      2226.50,36.25
,NIFTY SMLCAP 100,      6135.95,      6315.95,      6422.60,      6262.80,      6418.80,282.85
,Nifty 200,      5888.90,      6019.00,      6112.85,      5987.60,      6106.00,217.1
,Nifty Div Opps 50,      2622.25,      2667.55,      2694.40,      2642.00,      2690.55,68.3
,Nifty Commodities,      3482.95,      3564.65,      3638.95,      3560.60,      3634.30,151.35
,Nifty Consumption,      4700.20,      4790.80,      4847.35,      4759.65,      4839.90,139.7
,Nifty Fin Service,     12640.80,     12953.20,     13263.10,     12919.15,     13222.45,581.65
,Nifty50 Div Point,         2.68,         2.68,         2.68,         2.68,         2.68,0
,Nifty100 Liq 15,      3827.95,      3935.60,      4034.25,      3926.10,      4026.70,198.75
,Nifty CPSE,      2179.95,      2233.55,      2275.50,      2221.15,      2271.20,91.25
,Nifty GrowSect 15,      5929.00,      6057.60,      6112.60,      5988.55,      6102.50,173.5
,Nifty50 PR 2x Lev,      4867.85,      5074.35,      5239.05,      5023.45,      5224.85,357
,Nifty50 PR 1x Inv,       402.35,       393.90,       396.00,       387.10,       387.70,-14.65
,Nifty50 TR 2x Lev,      6202.55,      6465.65,      6675.50,      6400.80,      6657.40,454.85
,Nifty50 TR 1x Inv,       356.45,       349.00,       350.85,       342.95,       343.50,-12.95
,Nifty50 Value 20,      5361.75,      5454.25,      5499.80,      5398.65,      5490.25,128.5
,Nifty Mid Liq 15,      3985.20,      4079.55,      4168.80,      4069.70,      4162.70,177.5
,Nifty Pvt Bank,     16438.00,     16850.70,     17171.30,     16790.55,     17130.50,692.5
,NIFTY100 Qualty30,      2613.40,      2662.05,      2689.35,      2636.25,      2685.90,72.5
,Nifty GS 8 13Yr,      1868.28,      1868.66,      1874.79,      1868.66,      1874.19,5.91
,Nifty GS 10Yr,      1723.58,      1723.92,      1734.33,      1723.92,      1733.48,9.9
,Nifty GS 10Yr Cln,       906.37,       906.37,       911.99,       906.37,       911.53,5.16
,Nifty GS 4 8Yr,      1997.13,      1997.53,      2004.26,      1997.53,      2003.61,6.48
,Nifty GS 11 15Yr,      1971.17,      1971.57,      1978.47,      1971.57,      1978.47,7.3
,Nifty GS 15YrPlus,      2118.12,      2118.56,      2124.33,      2118.56,      2124.33,6.21
,Nifty GS Compsite,      1908.22,      1908.61,      1917.44,      1908.61,      1916.78,8.56

,ADVANCES,1516
,DECLINES,334
,UNCHANGED,85

,Total securities that have hit their price bands today,312

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       319.25,       344.70,7.97,1812.28
,RELIANCE,EQ,      1267.40,      1325.90,4.62,1627.13
,IBULHSGFIN,EQ,       723.20,       814.55,12.63,1583.02
,ICICIBANK,EQ,       389.70,       407.70,4.62,1364.61
,HDFC,EQ,      1993.65,      2122.50,6.46,1300.87
,AXISBANK,EQ,       748.95,       782.40,4.47,1234.32
,YESBANK,EQ,       134.15,       143.55,7.01,1162.68
,HDFCBANK,EQ,      2362.10,      2432.35,2.97,1064.32
,BAJFINANCE,EQ,      3301.10,      3407.55,3.22,925.18
,MARUTI,EQ,      6706.85,      7084.60,5.63,904.51
,LT,EQ,      1361.90,      1451.45,6.58,891.58
,INFY,EQ,       723.90,       722.40,-0.21,806.61
,KOTAKBANK,EQ,      1460.00,      1502.55,2.91,693.72
,DRREDDY,EQ,      2745.00,      2589.40,-5.67,690.22
,ZEEL,EQ,       372.15,       362.50,-2.59,666.71
,INDUSINDBK,EQ,      1373.55,      1494.65,8.82,663.39
,TCS,EQ,      2095.45,      2143.95,2.31,556.39
,TATAMOTORS,EQ,       176.85,       190.15,7.52,555.7
,ADANIENT,EQ,       119.30,       151.95,27.37,536.66
,ULTRACEMCO,EQ,      4492.80,      4774.20,6.26,460.91
,ADANIPORTS,EQ,       367.10,       400.10,8.99,430.84
,TATASTEEL,EQ,       469.45,       483.80,3.06,411.49
,INDIGO,EQ,      1473.75,      1454.95,-1.28,387.51
,TITAN,EQ,      1190.50,      1231.65,3.46,352.93
,BANKBARODA,EQ,       112.25,       122.90,9.49,348.12

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       814.55,       723.20,12.63
,ADANIPORTS,EQ,       400.10,       367.10,8.99
,INDUSINDBK,EQ,      1494.65,      1373.55,8.82
,SBIN,EQ,       344.70,       319.25,7.97
,TATAMOTORS,EQ,       190.15,       176.85,7.52

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2589.40,      2745.00,-5.67
,ZEEL,EQ,       362.50,       372.15,-2.59
,BAJAJ-AUTO,EQ,      3006.30,      3040.05,-1.11
,TECHM,EQ,       779.35,       784.85,-0.7
,INFY,EQ,       722.40,       723.90,-0.21

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.35,                   924452.20,25819
,21STCENMGM,EQ,        18.45,                    22239.15,1191
,3IINFOTECH,EQ,         3.65,                  4662670.15,1282602
,3MINDIA,EQ,     22996.00,                 62217901.55,2671
,3PLAND,BE,        10.55,                    20497.80,1986
,5PAISA,EQ,       315.00,                 15673992.90,50767
,63MOONS,EQ,       145.45,                 86032142.65,593793
,8KMILES,EQ,       104.50,                 15466806.60,146428
,A2ZINFRA,EQ,        16.10,                  5053720.00,318615
,AARON,SM,        46.50,                   282900.00,6000
,AARTIDRUGS,EQ,       566.45,                  4840356.80,8454
,AARTIIND,EQ,      1622.70,                320503033.55,197127
,AARVEEDEN,EQ,        23.40,                   377744.70,16132
,AAVAS,EQ,      1475.50,                 97369545.95,66529
,ABAN,BE,        49.30,                  1921502.15,39261
,ABBOTINDIA,EQ,      7497.60,                 22606612.30,3029
,ABCAPITAL,EQ,        95.30,                186176057.45,1960673
,ABFRL,EQ,       201.95,                118861734.80,594573
,ABMINTLTD,BE,        13.45,                     2004.05,149
,ABSLNN50ET,EQ,       304.66,                    16143.47,53
,ABSLRIF6RG,MF,         7.35,                   174496.82,25167
,ACCELYA,EQ,       901.35,                  6070973.80,6738
,ACE,EQ,        97.05,                 38520565.50,402248
,ACEINTEG,SM,        29.80,                    89400.00,3000
,ADANIENT,EQ,       151.95,               5366622157.30,37670288
,ADANIGAS,EQ,       130.30,                248780102.15,1909809
,ADANIGREEN,EQ,        43.10,                117469862.95,2765726
,ADANIPOWER,EQ,        46.75,               1847851311.75,40542988
,ADANITRANS,EQ,       224.00,                 74623589.05,334597
,ADFFOODS,EQ,       257.30,                 14947958.55,58986
,ADHUNIK,BE,         2.30,                    90895.20,39760
,ADHUNIKIND,EQ,        76.40,                  4211700.10,53856
,ADLABS,EQ,         7.70,                  1872921.15,239344
,ADORWELD,EQ,       317.95,                  4067184.65,12914
,ADROITINFO,BE,        15.60,                     1003.80,65
,ADSL,EQ,        14.25,                   271815.95,18887
,ADVANIHOTR,EQ,        62.10,                   314744.90,5049
,ADVENZYMES,EQ,       180.20,                 22301958.70,124370
,AEGISCHEM,EQ,       205.90,                 22003252.00,107790
,AGARIND,EQ,       165.00,                  4007723.45,24676
,AGCNET,EQ,       102.00,                   387572.00,3768
,AGLSL,EQ,        54.95,                    99066.35,1794
,AGRITECH,EQ,        61.05,                  1612740.25,26368
,AGROPHOS,BE,        73.95,                    23015.30,314
,AHLEAST,EQ,       221.80,                   962696.00,4296
,AHLUCONT,EQ,       322.20,                  2592358.50,7996
,AHLWEST,EQ,       324.55,                    86141.50,256
,AIAENG,EQ,      1681.30,                 71241663.00,42601
,AIFL,BE,         7.50,                   140329.30,18715
,AIONJSW,EQ,        21.65,                  2495131.15,116170
,AIRAN,EQ,        31.00,                   957269.35,30701
,AISL,SM,        57.20,                    68640.00,1200
,AJANTPHARM,EQ,      1026.90,                481255867.60,467152
,AJMERA,EQ,       164.80,                  6777522.05,41600
,AKSHARCHEM,EQ,       256.90,                  3522660.60,13882
