,02-May-2019
The Nifty witnessed an intraday movement of about 89.75 points.The closing index was 0.2 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33812.43
, Traded Quantity (in Lakhs), 16668.28
, Number of Trades, 12010045
, Total Market Capitalisation (Rs. Crores), 15019720.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11748.15,     11725.55,     11789.30,     11699.55,     11724.75,-23.4
,NIFTY50 EQL Wgt,     12844.30,     12810.80,     12881.05,     12774.15,     12793.95,-50.35
,NIFTY100 EQL Wgt,     13484.35,     13453.90,     13529.65,     13418.35,     13433.80,-50.55
,NIFTY100 LowVol30,      8920.70,      8908.95,      8933.95,      8865.35,      8872.25,-48.45
,NIFTY Alpha 50,     12250.90,     12248.50,     12296.00,     12150.90,     12172.50,-78.4
,NIFTY MIDCAP 150,      6292.40,      6279.40,      6305.80,      6246.25,      6256.85,-35.55
,NIFTY SMLCAP 50,      3141.95,      3135.85,      3160.35,      3120.50,      3135.00,-6.95
,NIFTY SMLCAP 250,      5328.25,      5325.10,      5348.05,      5301.00,      5320.40,-7.85
,NIFTY MIDSML 400,      5954.05,      5944.70,      5967.95,      5915.00,      5928.70,-25.35
,NIFTY200 QUALTY30,      9830.30,      9803.95,      9833.40,      9720.85,      9729.05,-101.25
,Nifty IT,     16705.40,     16656.90,     16673.60,     16387.30,     16403.70,-301.7
,Nifty Next 50,     27800.25,     27750.40,     27897.20,     27617.60,     27659.10,-141.15
,Nifty Bank,     29764.80,     29699.80,     29919.35,     29638.80,     29708.60,-56.2
,NIFTY MIDCAP 100,     17566.40,     17512.50,     17603.95,     17411.20,     17460.50,-105.9
,Nifty 500,      9664.30,      9646.40,      9694.95,      9620.70,      9637.50,-26.8
,Nifty 100,     11874.25,     11851.45,     11915.20,     11823.50,     11845.60,-28.65
,Nifty Midcap 50,      4862.45,      4843.70,      4880.90,      4812.50,      4823.65,-38.8
,Nifty Realty,       258.30,       257.60,       260.15,       256.90,       258.60,.3
,Nifty Infra,      3107.50,      3109.55,      3153.60,      3103.70,      3132.15,24.65
,Nifty Energy,     16500.00,     16491.20,     16566.75,     16419.70,     16499.05,-.95
,Nifty FMCG,     30336.90,     30349.50,     30442.60,     30030.25,     30091.25,-245.65
,Nifty MNC,     13043.55,     13018.50,     13074.50,     12913.10,     12927.40,-116.15
,Nifty Pharma,      9402.50,      9379.15,      9419.70,      9271.85,      9291.30,-111.2
,Nifty PSE,      3557.10,      3556.80,      3565.90,      3540.45,      3549.10,-8
,Nifty PSU Bank,      3056.35,      3038.35,      3098.05,      3027.65,      3056.35,0
,Nifty Serv Sector,     16296.05,     16261.70,     16341.15,     16197.10,     16223.85,-72.2
,India VIX,21.8275,21.8275,23.2650,21.7675,22.9825,1.1550
,Nifty Auto,      8350.60,      8273.75,      8369.25,      8213.45,      8333.85,-16.75
,Nifty Metal,      3089.10,      3078.45,      3108.95,      3063.90,      3085.50,-3.6
,Nifty Media,      2408.75,      2412.35,      2421.70,      2364.55,      2370.15,-38.6
,NIFTY SMLCAP 100,      6467.55,      6459.40,      6505.95,      6429.95,      6467.45,-.1
,Nifty 200,      6092.55,      6080.10,      6112.15,      6065.00,      6075.45,-17.1
,Nifty Div Opps 50,      2708.50,      2704.90,      2712.90,      2690.70,      2693.05,-15.45
,Nifty Commodities,      3688.20,      3682.00,      3696.10,      3669.60,      3681.20,-7
,Nifty Consumption,      4813.75,      4807.55,      4825.75,      4776.10,      4781.00,-32.75
,Nifty Fin Service,     12555.45,     12542.20,     12637.05,     12517.80,     12583.80,28.35
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      3969.00,      3945.75,      3989.05,      3939.15,      3954.15,-14.85
,Nifty CPSE,      2282.80,      2282.75,      2292.05,      2270.05,      2276.75,-6.05
,Nifty GrowSect 15,      6013.60,      6003.35,      6046.60,      5992.75,      6006.20,-7.4
,Nifty50 PR 2x Lev,      5181.90,      5160.25,      5216.30,      5137.55,      5159.55,-22.35
,Nifty50 PR 1x Inv,       389.90,       390.80,       391.65,       388.65,       390.80,.9
,Nifty50 TR 2x Lev,      6599.60,      6572.00,      6643.40,      6543.10,      6571.15,-28.45
,Nifty50 TR 1x Inv,       345.55,       346.35,       347.10,       344.45,       346.35,.8
,Nifty50 Value 20,      5694.15,      5676.75,      5698.60,      5643.30,      5649.95,-44.2
,Nifty Mid Liq 15,      4112.95,      4086.90,      4121.10,      4059.85,      4073.80,-39.15
,Nifty Pvt Bank,     16807.40,     16768.00,     16892.25,     16720.50,     16754.70,-52.7
,NIFTY100 Qualty30,      2699.25,      2690.65,      2708.25,      2680.45,      2683.05,-16.2
,Nifty GS 8 13Yr,      1851.79,      1852.17,      1854.50,      1852.17,      1854.38,2.59
,Nifty GS 10Yr,      1711.47,      1711.81,      1714.81,      1711.81,      1714.69,3.22
,Nifty GS 10Yr Cln,       903.16,       903.16,       904.78,       903.16,       904.71,1.55
,Nifty GS 4 8Yr,      1977.05,      1977.46,      1979.16,      1977.46,      1978.87,1.82
,Nifty GS 11 15Yr,      1943.43,      1943.83,      1945.75,      1943.83,      1945.75,2.32
,Nifty GS 15YrPlus,      2083.47,      2083.91,      2087.51,      2083.91,      2087.51,4.04
,Nifty GS Compsite,      1890.92,      1891.30,      1893.82,      1891.30,      1893.61,2.69

,ADVANCES,719
,DECLINES,1110
,UNCHANGED,110

,Total securities that have hit their price bands today,219

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       168.00,       173.75,3.42,2144.94
,RELIANCE,EQ,      1392.80,      1405.05,0.88,1217.58
,HDFCBANK,EQ,      2317.45,      2355.80,1.65,1006.6
,MARUTI,EQ,      6666.40,      6683.25,0.25,888.28
,KOTAKBANK,EQ,      1386.55,      1406.35,1.43,670.24
,ICICIBANK,EQ,       407.50,       395.55,-2.93,662.67
,INDUSINDBK,EQ,      1606.50,      1561.30,-2.81,644.57
,IBULHSGFIN,EQ,       695.45,       679.65,-2.27,598.42
,TCS,EQ,      2260.35,      2215.40,-1.99,547.54
,AXISBANK,EQ,       766.85,       752.35,-1.89,533.99
,ASHOKLEY,EQ,        86.95,        89.55,2.99,523.35
,SBIN,EQ,       309.95,       308.15,-0.58,513.11
,DABUR,EQ,       398.10,       382.15,-4.01,503.55
,TATASTEEL,EQ,       557.20,       554.95,-0.4,500.51
,HDFC,EQ,      1995.05,      2017.40,1.12,479.13
,INFY,EQ,       751.35,       730.80,-2.74,468.85
,TATAMOTORS,EQ,       214.30,       207.30,-3.27,460.25
,JETAIRWAYS,EQ,       153.35,       134.25,-12.46,438.94
,BRITANNIA,EQ,      2896.05,      2783.05,-3.9,408.97
,RELCAPITAL,EQ,       132.95,       137.05,3.08,404.58
,ONGC,EQ,       169.20,       168.90,-0.18,373.87
,BANDHANBNK,EQ,       599.45,       624.70,4.21,341.89
,JSWSTEEL,EQ,       308.35,       306.65,-0.55,320.08
,TVSMOTOR,EQ,       492.25,       478.95,-2.7,310.17
,BIOCON,EQ,       593.50,       557.85,-6.01,302.71

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       173.75,       168.00,3.42
,INFRATEL,EQ,       270.85,       262.55,3.16
,POWERGRID,EQ,       190.20,       186.40,2.04
,HDFCBANK,EQ,      2355.80,      2317.45,1.65
,HEROMOTOCO,EQ,      2551.70,      2511.85,1.59

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BRITANNIA,EQ,      2783.05,      2896.05,-3.9
,ZEEL,EQ,       418.45,       432.60,-3.27
,TATAMOTORS,EQ,       207.30,       214.30,-3.27
,ICICIBANK,EQ,       395.55,       407.50,-2.93
,INDUSINDBK,EQ,      1561.30,      1606.50,-2.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.30,                  1473399.10,38220
,21STCENMGM,EQ,        22.20,                     2131.20,96
,3IINFOTECH,EQ,         3.70,                  5662736.30,1516015
,3MINDIA,EQ,     23105.45,                 36350390.20,1565
,3PLAND,BE,        11.35,                    12918.75,1155
,5PAISA,EQ,       291.20,                  2331211.00,8150
,63MOONS,EQ,       137.80,                 17088026.80,124006
,8KMILES,EQ,       115.85,                 34839440.10,293869
,A2ZINFRA,EQ,        17.30,                  5277626.65,301394
,AARTIDRUGS,EQ,       615.05,                  3160438.10,5124
,AARTIIND,EQ,      1590.90,                 52138402.15,32677
,AARVEEDEN,EQ,        23.15,                   160486.20,7020
,AAVAS,EQ,      1238.45,                 24866869.70,20261
,ABAN,BE,        51.85,                  2932357.95,56066
,ABBOTINDIA,EQ,      7420.60,                 16659270.00,2239
,ABCAPITAL,EQ,       100.00,                242987933.70,2444327
,ABFRL,EQ,       209.00,                 73396243.75,346776
,ABGSHIP,BZ,         1.40,                    11794.75,8356
,ABSLFTSLRG,MF,        10.00,                   100000.00,10000
,ABSLNN50ET,EQ,       334.40,                    80939.37,243
,ABSLRIF6RG,MF,         7.95,                   795000.00,100000
,ACCELYA,EQ,       918.50,                  4649937.55,5040
,ACE,EQ,        99.80,                 27643776.35,277372
,ADANIENT,EQ,       126.65,                477367644.65,3754433
,ADANIGAS,EQ,       131.20,                 88477267.10,662221
,ADANIGREEN,EQ,        41.80,                 55580254.40,1313437
,ADANIPOWER,EQ,        44.45,                611205789.10,13724184
,ADANITRANS,EQ,       216.90,                 16260357.60,74870
,ADFFOODS,EQ,       247.95,                  4271514.15,17275
,ADHUNIK,BE,         2.35,                   128930.40,54864
,ADHUNIKIND,EQ,        66.65,                  1980473.15,29730
,ADLABS,EQ,         8.30,                   992812.70,119145
,ADORWELD,EQ,       321.15,                  2680486.90,8265
,ADROITINFO,BE,        15.25,                     3442.50,230
,ADSL,EQ,        15.35,                   949012.20,62990
,ADVANIHOTR,EQ,        63.00,                   149352.20,2364
,ADVENZYMES,EQ,       191.30,                 13798051.65,72211
,AEGISCHEM,EQ,       195.80,                 13516871.70,69275
,AGARIND,EQ,       171.20,                   369857.40,2150
,AGCNET,EQ,       106.70,                   580184.75,5399
,AGLSL,EQ,        57.05,                    64258.55,1125
,AGRITECH,EQ,        62.25,                  1134630.95,18531
,AGROPHOS,BE,        70.50,                   211911.25,3005
,AHLEAST,EQ,       234.10,                   191687.30,818
,AHLUCONT,EQ,       326.10,                  1198035.55,3651
,AHLWEST,EQ,       339.05,                   759096.65,2242
,AIAENG,EQ,      1774.35,                 20510250.95,11482
,AIFL,BE,        10.05,                   555577.55,56296
,AIONJSW,EQ,        24.00,                   949912.90,39351
,AIRAN,SM,        42.50,                  7590000.00,185000
,AISL,SM,        65.50,                   157260.00,2400
,AJANTPHARM,EQ,      1072.90,               2951259529.50,2810694
,AJMERA,EQ,       167.85,                  5415925.50,32004
,AJOONI,SM,        17.95,                   287200.00,16000
,AKSHARCHEM,EQ,       319.40,                   309962.25,967
,AKSHOPTFBR,EQ,        16.25,                  5891003.05,361195
,AKZOINDIA,EQ,      1700.90,                 10912891.65,6397
,ALANKIT,EQ,        34.10,                 20934647.90,602696
,ALBERTDAVD,EQ,       380.00,                  1736468.30,4574
,ALBK,EQ,        47.40,                248238562.20,5232347
,ALCHEM,BE,         1.80,                      369.00,205
,ALEMBICLTD,EQ,        41.30,                  2061375.15,49700
,ALICON,EQ,       615.45,                  1474649.10,2388
,ALKALI,EQ,        41.00,                   117938.75,2846
,ALKEM,EQ,      1720.90,                 19711983.45,11453
,ALKYLAMINE,EQ,       842.55,                   510694.45,606
,ALLCARGO,EQ,       105.95,                 33964358.95,320840
,ALLSEC,BE,       310.10,                  1624789.15,5240
,ALMONDZ,EQ,        19.45,                    86176.75,4443
,ALOKTEXT,BE,         3.65,                 13290054.55,3619340
,ALPA,EQ,        24.25,                   794140.90,32462
,ALPHAGEO,EQ,       446.80,                  1595695.45,3530
,ALPSINDUS,BE,         1.60,                      136.00,85
,AMARAJABAT,EQ,       659.00,                141449249.80,214162
,AMBER,EQ,       804.70,                  7743663.75,9683
,AMBIKCO,EQ,      1119.25,                  1221342.35,1086
,AMDIND,EQ,        20.30,                     9293.85,462
,AMJLAND,EQ,        19.60,                    79044.45,4018
,AMRUTANJAN,EQ,       295.45,                  7531847.15,25146
,ANANTRAJ,EQ,        30.35,                  4075927.30,134048
,ANDHRABANK,EQ,        25.00,                 32843276.00,1321880
,ANDHRACEMT,BE,         4.50,                   110679.00,25015
,ANDHRSUGAR,EQ,       346.75,                  2566973.45,7348
,ANGIND,BZ,          .90,                     2929.10,3386
,ANIKINDS,EQ,        13.45,                   172674.05,12799
,ANKITMETAL,BE,          .50,                    73645.30,156861
,ANSALAPI,EQ,        10.45,                   449389.75,42970
,ANSALHSG,EQ,        11.60,                   123506.75,10623
,ANTGRAPHIC,BE,          .80,                    84380.85,111990
,ANUP,EQ,       465.25,                 29204844.30,62804
,APARINDS,EQ,       670.75,                   849053.90,1265
,APCL,EQ,       137.95,                   363263.50,2604
,APCOTEXIND,EQ,       541.95,                  5095986.75,9430
,APEX,EQ,       304.60,                 12257695.05,40012
,APLAPOLLO,EQ,      1540.30,                129317050.80,82450
,APLLTD,EQ,       544.70,                  9579444.65,17480
,APOLLO,EQ,       117.60,                  1409727.90,11942
,APOLLOHOSP,EQ,      1194.55,               1289654627.40,1083586
,APOLLOTYRE,EQ,       202.00,                536775834.85,2632924
,APOLSINHOT,EQ,       917.35,                   299525.95,327
,APTECHT,EQ,       157.95,                 19102685.10,120173
,ARCHIDPLY,EQ,        35.70,                   332654.55,9244
,ARCHIES,EQ,        22.60,                   676137.85,29910
,ARCOTECH,BE,         4.75,                   230122.65,47708
,ARENTERP,EQ,        11.90,                    15470.00,1300
,ARIES,EQ,        74.95,                  1275123.80,16790
,ARIHANTSUP,BE,        57.70,                   962304.75,16901
,ARMANFIN,EQ,       327.80,                  2805668.20,8410
,AROGRANITE,EQ,        50.80,                   395962.80,7707
,ARROWGREEN,EQ,        71.65,                   694463.80,9574
,ARROWTEX,EQ,        17.10,                   121669.90,7031
,ARSHIYA,EQ,        32.85,                  3252260.05,102064
,ARSSINFRA,BE,        50.85,                   414790.80,8004
,ARTEDZ,SM,        34.40,                   103200.00,3000
,ARVIND,EQ,        82.60,                128342574.80,1550167
,ARVINDFASN,EQ,       995.60,                 46001283.55,46232
,ARVSMART,EQ,       116.95,                 12796686.05,105372
,ASAHIINDIA,EQ,       236.15,                  1538859.90,6489
,ASAHISONG,EQ,       150.15,                   680606.55,4500
,ASAL,EQ,        51.50,                   332780.40,6396
,ASHAPURMIN,BE,        24.20,                   602267.00,24647
,ASHIANA,EQ,       115.30,                  3374988.55,29145
,ASHIMASYN,EQ,        10.95,                   599065.85,54408
,ASHOKA,EQ,       120.70,                  9635854.30,79144
,ASIANHOTNR,EQ,       130.25,                   191470.85,1481
,ASIANTILES,EQ,       186.75,                  7771723.65,41406
,ASPINWALL,EQ,       150.85,                    85365.75,554
,ASSAMCO,BE,         2.05,                   312480.90,156224
,ASTEC,EQ,       503.30,                  2162717.60,4293
,ASTERDM,EQ,       145.85,                  2664929.65,18292
,ASTRAL,EQ,      1215.40,                  8184278.15,6713
,ASTRAMICRO,EQ,        86.20,                 13041925.25,150543
,ASTRAZEN,EQ,      2288.05,                 16126525.20,6977
,ASTRON,EQ,        97.00,                 21658568.30,219373
,ATFL,EQ,       574.65,                 22868479.25,39433
,ATLANTA,EQ,        15.95,                   208334.05,13057
,ATLASCYCLE,BE,        61.00,                    88631.95,1464
,ATUL,EQ,      3436.70,                 96926499.00,28210
,ATULAUTO,EQ,       335.35,                 22734906.70,67798
,AUBANK,EQ,       641.55,                103380151.50,161604
,AURDIS,SM,        28.50,                    57000.00,2000
,AURIONPRO,EQ,       148.50,                  6093307.10,40453
,AUSOMENT,EQ,        35.60,                    41817.60,1166
,AUTOAXLES,EQ,      1126.25,                 11645546.70,10200
,AUTOIND,EQ,        44.80,                   555393.90,12354
,AUTOLITIND,EQ,        35.00,                    98245.90,2785
,AVADHSUGAR,EQ,       451.75,                 18974523.40,41913
,AVANTIFEED,EQ,       366.00,                109392974.05,299326
,AVG,SM,        85.50,                   205200.00,2400
,AVTNPL,EQ,        23.50,                   420377.15,17870
,AXISCADES,EQ,        51.75,                 18050129.70,349182
,AXISGOLD,EQ,      2770.00,                   674763.15,243
,AXISNIFTY,EQ,      1191.68,                    97778.43,82
,AYMSYNTEX,EQ,        35.05,                   131321.35,3703
,BAFNAPHARM,EQ,         8.25,                   126829.25,15031
,BAGFILMS,EQ,         4.35,                   579597.50,131174
,BAJAJCON,EQ,       326.25,                 18592387.05,57044
,BAJAJELEC,EQ,       565.50,                 39267811.70,69526
,BAJAJHIND,EQ,         8.25,                 11259990.15,1354029
,BALAJITELE,EQ,        74.70,                  1308482.70,17457
,BALAMINES,EQ,       427.95,                  7796097.85,18021
,BALAXI,BE,        99.95,                  1841869.10,18428
,BALKRISHNA,EQ,        36.50,                    37550.45,1022
,BALKRISIND,EQ,       896.75,                566424993.05,627447
,BALLARPUR,EQ,         2.55,                  3508771.10,1351732
,BALMLAWRIE,EQ,       170.50,                  8275835.30,47980
,BALPHARMA,EQ,        69.30,                   700169.85,10070
,BALRAMCHIN,EQ,       154.70,                331991975.70,2157303
,BANARBEADS,EQ,        50.95,                  1262661.05,24901
,BANARISUG,EQ,      1424.70,                   330168.70,232
,BANCOINDIA,EQ,       149.15,                  1464081.85,9794
,BANG,EQ,        40.15,                   685403.90,17393
,BANKBEES,EQ,      3017.91,                 11314317.33,3740
,BANKINDIA,EQ,        88.95,                730259649.65,8135666
,BANSWRAS,EQ,        64.10,                   300505.05,4659
,BARTRONICS,EQ,         5.95,                    88495.75,14837
