,03-May-2019
The Nifty witnessed an intraday movement of about 71.55 points.The closing index was 0.11 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29334.79
, Traded Quantity (in Lakhs), 14118.72
, Number of Trades, 10767913
, Total Market Capitalisation (Rs. Crores), 14975404.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11724.75,     11722.60,     11770.90,     11699.35,     11712.25,-12.5
,NIFTY50 EQL Wgt,     12793.95,     12800.55,     12842.65,     12768.65,     12783.65,-10.3
,NIFTY100 EQL Wgt,     13433.80,     13436.10,     13481.05,     13391.80,     13410.65,-23.15
,NIFTY100 LowVol30,      8872.25,      8868.15,      8884.00,      8827.60,      8837.60,-34.65
,NIFTY Alpha 50,     12172.50,     12161.20,     12183.70,     12052.70,     12064.90,-107.6
,NIFTY MIDCAP 150,      6256.85,      6260.55,      6286.15,      6230.05,      6254.50,-2.35
,NIFTY SMLCAP 50,      3135.00,      3138.00,      3146.40,      3125.00,      3131.15,-3.85
,NIFTY SMLCAP 250,      5320.40,      5326.55,      5341.05,      5306.00,      5311.60,-8.8
,NIFTY MIDSML 400,      5928.70,      5933.30,      5954.30,      5911.35,      5923.95,-4.75
,NIFTY200 QUALTY30,      9729.05,      9706.30,      9718.45,      9638.70,      9651.55,-77.5
,Nifty IT,     16403.70,     16259.50,     16265.30,     16065.45,     16092.90,-310.8
,Nifty Next 50,     27659.10,     27656.30,     27732.25,     27486.05,     27537.75,-121.35
,Nifty Bank,     29708.60,     29811.65,     30121.75,     29795.10,     29954.15,245.55
,NIFTY MIDCAP 100,     17460.50,     17475.80,     17558.85,     17407.50,     17465.00,4.5
,Nifty 500,      9637.50,      9637.50,      9665.50,      9613.60,      9624.55,-12.95
,Nifty 100,     11845.60,     11843.35,     11882.85,     11814.05,     11828.05,-17.55
,Nifty Midcap 50,      4823.65,      4830.55,      4855.95,      4819.45,      4841.95,18.3
,Nifty Realty,       258.60,       260.00,       263.55,       259.85,       262.65,4.05
,Nifty Infra,      3132.15,      3135.90,      3168.30,      3135.45,      3150.35,18.2
,Nifty Energy,     16499.05,     16557.75,     16664.65,     16526.85,     16568.30,69.25
,Nifty FMCG,     30091.25,     30026.00,     30063.40,     29688.15,     29750.55,-340.7
,Nifty MNC,     12927.40,     12931.30,     12943.60,     12825.85,     12848.10,-79.3
,Nifty Pharma,      9291.30,      9307.35,      9324.20,      9193.05,      9220.45,-70.85
,Nifty PSE,      3549.10,      3563.85,      3585.00,      3551.45,      3557.50,8.4
,Nifty PSU Bank,      3056.35,      3074.65,      3116.50,      3065.80,      3089.60,33.25
,Nifty Serv Sector,     16223.85,     16207.80,     16288.95,     16188.70,     16203.50,-20.35
,India VIX,22.9825,22.9825,24.1525,21.0975,24.0325,1.0500
,Nifty Auto,      8333.85,      8325.30,      8415.50,      8315.60,      8381.45,47.6
,Nifty Metal,      3085.50,      3090.45,      3096.80,      3068.25,      3081.25,-4.25
,Nifty Media,      2370.15,      2374.70,      2381.05,      2345.20,      2349.05,-21.1
,NIFTY SMLCAP 100,      6467.45,      6480.20,      6499.45,      6456.10,      6467.00,-.45
,Nifty 200,      6075.45,      6075.00,      6093.75,      6060.65,      6067.60,-7.85
,Nifty Div Opps 50,      2693.05,      2688.05,      2693.95,      2672.20,      2675.15,-17.9
,Nifty Commodities,      3681.20,      3689.40,      3703.50,      3678.80,      3685.25,4.05
,Nifty Consumption,      4781.00,      4780.25,      4802.00,      4761.85,      4767.25,-13.75
,Nifty Fin Service,     12583.80,     12604.95,     12712.40,     12602.85,     12637.00,53.2
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      3954.15,      3961.50,      3983.20,      3958.85,      3964.65,10.5
,Nifty CPSE,      2276.75,      2284.05,      2298.30,      2276.75,      2281.10,4.35
,Nifty GrowSect 15,      6006.20,      6011.65,      6038.50,      5988.75,      5996.45,-9.75
,Nifty50 PR 2x Lev,      5159.55,      5156.80,      5199.20,      5136.75,      5147.70,-11.85
,Nifty50 PR 1x Inv,       390.80,       390.95,       391.70,       389.35,       391.30,.5
,Nifty50 TR 2x Lev,      6571.15,      6567.65,      6621.65,      6542.10,      6556.00,-15.15
,Nifty50 TR 1x Inv,       346.35,       346.45,       347.15,       345.05,       346.80,.45
,Nifty50 Value 20,      5649.95,      5631.45,      5637.65,      5587.60,      5597.70,-52.25
,Nifty Mid Liq 15,      4073.80,      4086.65,      4116.65,      4071.65,      4107.90,34.1
,Nifty Pvt Bank,     16754.70,     16814.00,     16989.30,     16802.05,     16893.65,138.95
,NIFTY100 Qualty30,      2683.05,      2680.10,      2684.70,      2663.05,      2666.65,-16.4
,Nifty GS 8 13Yr,      1855.66,      1856.04,      1858.11,      1856.04,      1856.64,.98
,Nifty GS 10Yr,      1714.94,      1715.28,      1717.53,      1714.99,      1715.16,.22
,Nifty GS 10Yr Cln,       904.85,       904.85,       906.06,       904.69,       904.78,-.07
,Nifty GS 4 8Yr,      1980.85,      1981.26,      1982.18,      1980.76,      1980.76,-.09
,Nifty GS 11 15Yr,      1947.43,      1947.83,      1951.02,      1947.83,      1950.38,2.95
,Nifty GS 15YrPlus,      2090.12,      2090.56,      2090.56,      2090.45,      2090.45,.33
,Nifty GS Compsite,      1894.29,      1894.67,      1896.61,      1894.67,      1894.82,.53

,ADVANCES,713
,DECLINES,1099
,UNCHANGED,115

,Total securities that have hit their price bands today,234

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       173.75,       175.90,1.24,1033.19
,ICICIBANK,EQ,       395.55,       401.80,1.58,978.86
,RELIANCE,EQ,      1405.05,      1408.85,0.27,919.36
,TCS,EQ,      2215.40,      2132.00,-3.76,814.03
,TATAMOTORS,EQ,       207.30,       209.45,1.04,781.78
,HDFCBANK,EQ,      2355.80,      2367.95,0.52,732.12
,IBULHSGFIN,EQ,       679.65,       705.70,3.83,720.68
,INDIGO,EQ,      1540.45,      1577.70,2.42,617.26
,KOTAKBANK,EQ,      1406.35,      1417.80,0.81,608.31
,MARUTI,EQ,      6683.25,      6710.00,0.4,536.58
,BRITANNIA,EQ,      2783.05,      2696.15,-3.12,507.73
,INFY,EQ,       730.80,       723.60,-0.99,460.41
,AXISBANK,EQ,       752.35,       757.30,0.66,453.08
,HDFCLIFE,EQ,       417.20,       414.25,-0.71,416.73
,DHFL,EQ,       133.90,       141.30,5.53,399.23
,SBIN,EQ,       308.15,       310.00,0.6,386.45
,JETAIRWAYS,EQ,       134.25,       135.50,0.93,354.06
,GODREJCP,EQ,       654.30,       641.35,-1.98,326.88
,HCLTECH,EQ,      1160.05,      1143.05,-1.47,324.51
,TATASTEEL,EQ,       554.95,       547.80,-1.29,323.14
,BHARTIARTL,EQ,       324.20,       331.45,2.24,321.44
,INDUSINDBK,EQ,      1561.30,      1556.60,-0.3,319.61
,HDFC,EQ,      2017.40,      2006.40,-0.55,293.24
,BANKBARODA,EQ,       115.90,       119.05,2.72,260.01
,BIOCON,EQ,       557.85,       551.05,-1.22,246.17

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       705.70,       679.65,3.83
,BHARTIARTL,EQ,       331.45,       324.20,2.24
,NTPC,EQ,       135.45,       133.10,1.77
,ICICIBANK,EQ,       401.80,       395.55,1.58
,YESBANK,EQ,       175.90,       173.75,1.24

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2132.00,      2215.40,-3.76
,BRITANNIA,EQ,      2696.15,      2783.05,-3.12
,TECHM,EQ,       817.40,       837.00,-2.34
,ADANIPORTS,EQ,       387.25,       395.30,-2.04
,HINDUNILVR,EQ,      1693.55,      1723.55,-1.74

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.60,                  1215938.30,31966
,21STCENMGM,EQ,        21.80,                     9199.60,422
,3IINFOTECH,EQ,         3.80,                  5453466.25,1439884
,3MINDIA,EQ,     22844.35,                 24860806.55,1084
,3PLAND,BE,        10.80,                     7020.00,650
,5PAISA,EQ,       288.30,                  4359262.25,14709
,63MOONS,EQ,       151.55,                388154739.35,2594750
,8KMILES,EQ,       111.60,                 18128382.90,159911
,A2ZINFRA,EQ,        16.85,                  7116926.95,413091
,AARON,SM,        44.50,                   271500.00,6000
,AARTIDRUGS,EQ,       616.25,                  8903689.10,14459
,AARTIIND,EQ,      1581.60,                 39053695.50,24532
,AARVEEDEN,EQ,        22.90,                    90949.60,3966
,AARVI,SM,        42.00,                    84000.00,2000
,AAVAS,EQ,      1303.95,                 59367533.30,46281
,ABAN,BE,        51.80,                  1315373.55,25360
,ABBOTINDIA,EQ,      7387.95,                  9467725.40,1278
,ABCAPITAL,EQ,       101.50,                345176455.25,3417045
,ABFRL,EQ,       207.00,                 94646296.70,458408
,ABGSHIP,BZ,         1.45,                     5863.85,4141
,ABSLNN50ET,EQ,       318.90,                    64700.24,213
,ACCELYA,EQ,       926.30,                  4699596.80,5086
,ACCURACY,SM,        76.00,                  2310400.00,30400
,ACE,EQ,        98.00,                 12339825.35,124751
,ADANIENT,EQ,       128.30,                788539461.85,6222801
,ADANIGAS,EQ,       132.75,                 36504535.60,274700
,ADANIGREEN,EQ,        41.90,                 18264084.80,432762
,ADANIPOWER,EQ,        43.85,                598688497.70,13632818
,ADANITRANS,EQ,       216.40,                 19985314.30,92113
,ADFFOODS,EQ,       251.50,                  4277162.00,17147
,ADHUNIK,BE,         2.45,                    57949.85,23653
,ADHUNIKIND,EQ,        68.30,                  2568670.85,38002
,ADLABS,EQ,         8.40,                   698628.55,82393
,ADORWELD,EQ,       321.50,                   913691.25,2832
,ADROITINFO,BE,        16.00,                    51077.50,3303
,ADSL,EQ,        15.20,                   180568.75,11913
,ADVANIHOTR,EQ,        63.80,                   178486.95,2780
,ADVENZYMES,EQ,       190.95,                 11761626.00,61532
,AEGISCHEM,EQ,       194.75,                 14665069.90,75103
,AGARIND,EQ,       167.00,                   358686.90,2142
,AGCNET,EQ,       104.40,                   163226.95,1552
,AGLSL,EQ,        58.50,                   362598.05,6240
,AGRITECH,EQ,        62.35,                  3287743.25,51306
,AGROPHOS,BE,        71.00,                  3183019.00,45024
,AHLADA,SM,        83.00,                  1717000.00,21000
,AHLEAST,EQ,       235.75,                   114720.60,485
,AHLUCONT,EQ,       323.60,                   160211.40,490
,AHLWEST,EQ,       337.75,                   303985.05,897
,AIAENG,EQ,      1759.90,                 18329012.40,10362
,AIFL,BE,        10.05,                   109435.90,11109
,AIONJSW,EQ,        23.95,                  1216994.85,51570
,AIRAN,EQ,        39.35,                 10095153.10,252366
,AJANTPHARM,EQ,      1051.70,                724667733.65,686186
,AJMERA,EQ,       167.45,                  4740921.95,28097
,AJOONI,SM,        17.10,                   136800.00,8000
,AKASH,SM,        54.95,                   209900.00,4000
,AKG,SM,        35.50,                  3302000.00,92000
