,17-May-2019
The Nifty witnessed an intraday movement of about 166.3 points.The closing index was 1.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35392.38
, Traded Quantity (in Lakhs), 15562.39
, Number of Trades, 12330062
, Total Market Capitalisation (Rs. Crores), 14463180.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11257.10,     11261.90,     11426.15,     11259.85,     11407.15,150.05
,NIFTY50 EQL Wgt,     12224.95,     12226.70,     12377.95,     12216.95,     12361.55,136.6
,NIFTY100 EQL Wgt,     12709.35,     12705.25,     12838.55,     12689.60,     12825.25,115.9
,NIFTY100 LowVol30,      8488.60,      8497.05,      8610.40,      8490.70,      8597.65,109.05
,NIFTY Alpha 50,     11663.90,     11676.10,     11806.90,     11652.25,     11794.15,130.25
,NIFTY MIDCAP 150,      5991.50,      5994.85,      6055.45,      5986.50,      6049.55,58.05
,NIFTY SMLCAP 50,      2965.05,      2968.80,      2988.85,      2956.75,      2976.50,11.45
,NIFTY SMLCAP 250,      5042.90,      5046.05,      5073.15,      5044.15,      5059.15,16.25
,NIFTY MIDSML 400,      5657.95,      5661.25,      5706.20,      5656.35,      5700.65,42.7
,NIFTY200 QUALTY30,      9375.45,      9382.45,      9516.55,      9371.45,      9501.85,126.4
,Nifty IT,     15933.95,     15962.40,     16000.35,     15803.20,     15843.35,-90.6
,Nifty Next 50,     26004.70,     25984.55,     26263.00,     25910.60,     26226.50,221.8
,Nifty Bank,     28855.30,     28881.40,     29559.45,     28856.00,     29450.15,594.85
,NIFTY MIDCAP 100,     16673.45,     16682.25,     16888.85,     16656.50,     16875.40,201.95
,Nifty 500,      9221.65,      9224.75,      9339.35,      9221.60,      9329.70,108.05
,Nifty 100,     11341.60,     11344.70,     11502.35,     11340.55,     11485.85,144.25
,Nifty Midcap 50,      4602.85,      4605.35,      4676.60,      4594.15,      4674.00,71.15
,Nifty Realty,       251.85,       252.05,       255.65,       251.40,       252.55,.7
,Nifty Infra,      3010.40,      3003.80,      3037.55,      2996.50,      3032.15,21.75
,Nifty Energy,     15530.95,     15509.60,     15595.00,     15364.90,     15538.65,7.7
,Nifty FMCG,     29228.70,     29251.70,     30002.45,     29250.90,     29962.15,733.45
,Nifty MNC,     12500.60,     12506.05,     12698.15,     12481.20,     12682.80,182.2
,Nifty Pharma,      8577.35,      8540.90,      8542.70,      8387.90,      8448.95,-128.4
,Nifty PSE,      3379.45,      3374.10,      3397.70,      3347.60,      3390.70,11.25
,Nifty PSU Bank,      2912.35,      2908.15,      2961.95,      2881.45,      2949.20,36.85
,Nifty Serv Sector,     15740.65,     15755.90,     16019.25,     15750.45,     15982.25,241.6
,India VIX,28.3700,28.3700,29.2325,25.4975,28.0750,-0.2950
,Nifty Auto,      7891.90,      7900.20,      8115.80,      7884.15,      8085.75,193.85
,Nifty Metal,      2810.85,      2800.70,      2821.70,      2779.20,      2807.25,-3.6
,Nifty Media,      2115.55,      2125.90,      2203.50,      2121.60,      2190.25,74.7
,NIFTY SMLCAP 100,      6103.80,      6107.40,      6150.60,      6102.45,      6135.95,32.15
,Nifty 200,      5815.30,      5817.05,      5896.05,      5814.90,      5888.90,73.6
,Nifty Div Opps 50,      2601.75,      2603.55,      2624.95,      2600.60,      2622.25,20.5
,Nifty Commodities,      3479.55,      3470.30,      3488.45,      3452.65,      3482.95,3.4
,Nifty Consumption,      4591.80,      4593.90,      4710.30,      4593.60,      4700.20,108.4
,Nifty Fin Service,     12325.55,     12334.10,     12676.45,     12324.65,     12640.80,315.25
,Nifty50 Div Point,         2.68,         2.68,         2.68,         2.68,         2.68,0
,Nifty100 Liq 15,      3784.55,      3783.40,      3837.05,      3771.95,      3827.95,43.4
,Nifty CPSE,      2169.65,      2167.35,      2184.55,      2144.25,      2179.95,10.3
,Nifty GrowSect 15,      5768.80,      5788.25,      5941.80,      5785.30,      5929.00,160.2
,Nifty50 PR 2x Lev,      4742.20,      4745.50,      4882.15,      4743.80,      4867.85,125.65
,Nifty50 PR 1x Inv,       407.70,       407.60,       407.70,       401.75,       402.35,-5.35
,Nifty50 TR 2x Lev,      6042.45,      6046.60,      6220.75,      6044.45,      6202.55,160.1
,Nifty50 TR 1x Inv,       361.25,       361.15,       361.20,       355.95,       356.45,-4.8
,Nifty50 Value 20,      5354.50,      5359.10,      5378.75,      5336.20,      5361.75,7.25
,Nifty Mid Liq 15,      3921.85,      3924.40,      3990.15,      3909.40,      3985.20,63.35
,Nifty Pvt Bank,     16103.25,     16126.65,     16492.75,     16119.55,     16438.00,334.75
,NIFTY100 Qualty30,      2568.00,      2573.65,      2617.80,      2573.15,      2613.40,45.4
,Nifty GS 8 13Yr,      1867.33,      1867.71,      1868.61,      1866.48,      1867.99,.66
,Nifty GS 10Yr,      1720.95,      1721.29,      1723.41,      1719.43,      1722.64,1.69
,Nifty GS 10Yr Cln,       905.51,       905.51,       906.65,       904.50,       906.24,.73
,Nifty GS 4 8Yr,      1994.10,      1994.51,      1997.48,      1994.19,      1997.23,3.13
,Nifty GS 11 15Yr,      1971.01,      1971.41,      1972.49,      1970.63,      1970.82,-.19
,Nifty GS 15YrPlus,      2114.71,      2115.15,      2116.19,      2114.30,      2114.87,.16
,Nifty GS Compsite,      1906.94,      1907.33,      1908.88,      1906.46,      1908.14,1.2

,ADVANCES,1022
,DECLINES,774
,UNCHANGED,111

,Total securities that have hit their price bands today,251

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      3110.05,      3301.10,6.14,1904.04
,YESBANK,EQ,       137.75,       134.15,-2.61,1642.7
,INDIGO,EQ,      1464.90,      1473.75,0.6,1227.99
,RELIANCE,EQ,      1265.35,      1267.40,0.16,1002.19
,HDFCBANK,EQ,      2310.65,      2362.10,2.23,861.39
,SBIN,EQ,       315.75,       319.25,1.11,818.53
,ZEEL,EQ,       345.70,       372.15,7.65,796.86
,BAJAJFINSV,EQ,      7617.45,      7992.95,4.93,794.04
,AUROPHARMA,EQ,       726.30,       670.45,-7.69,790.28
,ICICIBANK,EQ,       382.50,       389.70,1.88,738.25
,AXISBANK,EQ,       731.85,       748.95,2.34,671.52
,BAJAJ-AUTO,EQ,      2942.65,      3040.05,3.31,605.66
,IBULHSGFIN,EQ,       707.95,       723.20,2.15,594.63
,INFY,EQ,       733.10,       723.90,-1.25,591.66
,KOTAKBANK,EQ,      1413.15,      1460.00,3.32,547.88
,MARUTI,EQ,      6479.65,      6706.85,3.51,516.94
,HDFC,EQ,      1942.10,      1993.65,2.65,461.06
,UPL,EQ,       970.85,       970.65,-0.02,439.78
,INDUSINDBK,EQ,      1358.20,      1373.55,1.13,422.38
,TATAGLOBAL,EQ,       220.80,       235.40,6.61,410.51
,TCS,EQ,      2108.75,      2095.45,-0.63,410.49
,TITAN,EQ,      1186.45,      1190.50,0.34,389.17
,JUSTDIAL,EQ,       595.90,       625.00,4.88,383.31
,LT,EQ,      1337.15,      1361.90,1.85,376.96
,TATAMOTORS,EQ,       175.40,       176.85,0.83,375.55

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       372.15,       345.70,7.65
,BAJFINANCE,EQ,      3301.10,      3110.05,6.14
,BAJAJFINSV,EQ,      7992.95,      7617.45,4.93
,HEROMOTOCO,EQ,      2622.55,      2520.30,4.06
,MARUTI,EQ,      6706.85,      6479.65,3.51

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       134.15,       137.75,-2.61
,DRREDDY,EQ,      2745.00,      2801.00,-2
,VEDL,EQ,       160.95,       163.50,-1.56
,HINDALCO,EQ,       191.70,       194.60,-1.49
,INFY,EQ,       723.90,       733.10,-1.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.50,                   541803.20,16271
,21STCENMGM,EQ,        18.80,                     1840.90,98
,3IINFOTECH,EQ,         3.45,                  8254069.85,2390962
,3MINDIA,EQ,     22758.65,                 22117119.80,973
,3PLAND,BE,        10.05,                    14820.10,1402
,5PAISA,EQ,       286.40,                  1836394.85,6410
,63MOONS,EQ,       138.55,                 46626787.15,325532
,8KMILES,EQ,       102.70,                 10000956.30,97178
,A2ZINFRA,EQ,        14.65,                   573890.05,39371
,AARON,SM,        46.55,                   561750.00,12000
,AARTIDRUGS,EQ,       574.65,                  2839194.60,4910
,AARTIIND,EQ,      1576.75,                158850910.80,100765
,AARVEEDEN,EQ,        22.75,                    80736.35,3535
,AARVI,SM,        36.60,                   221400.00,6000
,AAVAS,EQ,      1439.20,                160928580.20,109941
,ABAN,BE,        47.00,                  1537464.10,32776
,ABBOTINDIA,EQ,      7401.70,                 19650995.80,2681
,ABCAPITAL,EQ,        90.85,                113356059.50,1244036
,ABFRL,EQ,       197.55,                192196070.45,984614
,ABMINTLTD,BE,        14.15,                     1273.50,90
,ABSLNN50ET,EQ,       308.00,                     1856.67,6
,ABSLRIF6RG,MF,         6.73,                    33610.00,5000
,ACCELYA,EQ,       898.95,                 16622789.35,18461
,ACCURACY,SM,        75.05,                   236880.00,3200
,ACE,EQ,        90.40,                 36990629.35,409303
,ADANIENT,EQ,       119.30,                548907535.60,4631007
,ADANIGAS,EQ,       115.55,                 55499970.65,478070
,ADANIGREEN,EQ,        37.40,                 22593452.20,605735
,ADANIPOWER,EQ,        40.65,                533516032.15,13404672
,ADANITRANS,EQ,       205.40,                  8829238.10,42758
,ADFFOODS,EQ,       241.80,                 11206831.30,47257
,ADHUNIK,BE,         2.25,                    22903.25,10052
,ADHUNIKIND,EQ,        74.95,                  4474574.20,59809
,ADLABS,EQ,         7.35,                  1670326.30,224018
,ADORWELD,EQ,       305.00,                  5706234.50,18431
,ADSL,EQ,        14.15,                   108781.35,7714
,ADVANIHOTR,EQ,        61.65,                   183323.30,2980
,ADVENZYMES,EQ,       168.00,                 14013456.10,82938
,AEGISCHEM,EQ,       200.25,                 33445142.40,167110
,AGARIND,EQ,       157.55,                  1438570.95,9320
,AGCNET,EQ,       103.60,                   201492.85,1994
,AGLSL,EQ,        56.75,                    82269.60,1484
,AGRITECH,EQ,        55.95,                   751684.75,13435
,AGROPHOS,BE,        72.15,                    10178.40,141
,AHLEAST,EQ,       215.65,                   111075.15,511
,AHLUCONT,EQ,       308.00,                  1321956.35,4305
,AHLWEST,EQ,       343.25,                   888150.85,2758
,AIAENG,EQ,      1647.30,                 23879774.70,14600
,AIFL,BE,         7.15,                   265203.20,38285
,AIONJSW,EQ,        20.45,                  1163912.85,56606
,AIRAN,EQ,        30.60,                    60150.95,1966
,AISL,SM,        57.45,                   144480.00,2400
,AJANTPHARM,EQ,      1026.00,                219881791.85,214428
,AJMERA,EQ,       156.45,                  8369570.30,53409
,AKSHARCHEM,EQ,       254.25,                  1924517.00,7765
,AKSHOPTFBR,EQ,        12.75,                 13039077.65,985393
