symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-01-05,5230.00,5249.50,5131.00,5168.50,5165.50,5205.50,101498,526123764.00,18744,INE117A01022
ADANIPORTS,EQ,2026-01-05,1488.00,1496.80,1479.10,1493.00,1491.50,1489.50,790039,1176346409.20,32128,INE742F01042
DMART,EQ,2026-01-05,3719.10,3719.10,3635.30,3646.30,3641.00,3719.80,567365,2075711723.90,51632,INE192R01011
BEL,EQ,2026-01-05,402.85,418.60,402.80,413.80,413.35,403.15,26097635,10796654530.15,217426,INE263A01024
BOSCHLTD,EQ,2026-01-05,39010.00,39550.00,38760.00,39170.00,39075.00,39420.00,47881,1876256295.00,19269,INE323A01026
CUMMINSIND,EQ,2026-01-05,4488.00,4515.80,4286.20,4309.80,4301.20,4482.10,492433,2155603977.30,58837,INE298A01020
DIXON,EQ,2026-01-05,12220.00,12280.00,11992.00,12051.00,12055.00,12165.00,434173,5274033725.00,66461,INE935N01020
DLF,EQ,2026-01-05,702.00,713.80,696.45,711.35,712.00,698.20,4016984,2837149640.70,70624,INE271C01023
ETERNAL,EQ,2026-01-05,280.50,284.00,279.60,281.80,281.90,284.15,19328131,5438539074.80,127298,INE758T01015
HINDALCO,EQ,2026-01-05,932.50,937.90,925.85,931.70,931.00,925.70,5278463,4918877391.55,69732,INE038A01020
HAL,EQ,2026-01-05,4418.00,4544.90,4417.80,4526.10,4524.00,4417.80,1256096,5671219620.50,70245,INE066F01020
INDIGO,EQ,2026-01-05,5106.00,5140.00,5075.00,5102.50,5100.00,5106.00,634271,3236429014.00,35810,INE646L01027
LT,EQ,2026-01-05,4162.90,4195.00,4132.80,4150.40,4149.00,4163.40,1167460,4860154233.80,89730,INE018A01030
LENSKART,EQ,2026-01-05,451.80,452.45,444.00,445.25,445.00,452.15,743400,331907579.40,15977,INE956O01016
MANAPPURAM,EQ,2026-01-05,311.20,312.70,305.05,307.10,307.30,311.15,3775651,1162814450.40,64361,INE522D01027
MARUTI,EQ,2026-01-05,17025.00,17370.00,16980.00,17155.00,17170.00,16960.00,305668,5255523933.00,50038,INE585B01010
PAYTM,EQ,2026-01-05,1340.60,1357.20,1332.00,1340.10,1336.20,1340.60,1685394,2264826231.20,46575,INE982J01020
PGEL,EQ,2026-01-05,605.00,644.40,600.90,630.60,629.95,602.70,8409335,5300021364.25,115290,INE457L01029
SBIN,EQ,2026-01-05,1000.00,1015.50,1000.00,1005.55,1005.40,998.95,11259060,11344553289.35,183843,INE062A01020
SUZLON,EQ,2026-01-05,54.40,54.54,53.30,53.67,53.65,54.28,40693570,2189652271.99,79839,INE040H01021
INDHOTEL,EQ,2026-01-05,748.00,748.00,735.50,744.20,744.00,748.65,1693043,1256850207.60,31341,INE053A01029
TRENT,EQ,2026-01-05,4409.60,4457.00,4357.00,4429.80,4417.00,4409.60,509791,2252819259.70,51624,INE849A01020
