symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-01-01,5183.00,5195.50,5146.00,5176.50,5168.00,5170.00,37884,195812761.00,6297,INE117A01022
ADANIPORTS,EQ,2026-01-01,1472.80,1490.90,1470.40,1481.10,1478.30,1469.80,981252,1455559379.00,36178,INE742F01042
DMART,EQ,2026-01-01,3794.80,3808.00,3703.00,3716.10,3714.20,3782.20,517006,1925190460.80,27818,INE192R01011
BEL,EQ,2026-01-01,399.90,400.75,394.60,397.70,397.85,399.60,6084786,2413343079.40,79957,INE263A01024
BOSCHLTD,EQ,2026-01-01,36040.00,36270.00,35755.00,36140.00,36170.00,36040.00,6055,217986575.00,3070,INE323A01026
CUMMINSIND,EQ,2026-01-01,4439.00,4504.90,4420.30,4470.60,4470.60,4434.40,289174,1294679222.90,26617,INE298A01020
DIXON,EQ,2026-01-01,12112.00,12220.00,11820.00,12091.00,12180.00,12102.00,697383,8350140441.00,78696,INE935N01020
DLF,EQ,2026-01-01,690.20,693.85,681.95,691.40,691.65,687.40,1564403,1079316056.55,25458,INE271C01023
ETERNAL,EQ,2026-01-01,278.60,285.00,278.55,283.80,283.55,278.05,13427852,3803289749.35,146429,INE758T01015
HINDALCO,EQ,2026-01-01,888.10,895.95,882.45,894.95,894.30,886.70,2566505,2290104728.05,46878,INE038A01020
HAL,EQ,2026-01-01,4388.70,4414.40,4342.60,4397.90,4400.00,4388.70,384408,1683868865.40,24895,INE066F01020
INDIGO,EQ,2026-01-01,5081.00,5175.00,5062.50,5110.50,5109.00,5059.50,744719,3815386852.00,49289,INE646L01027
LT,EQ,2026-01-01,4090.00,4146.80,4088.30,4140.40,4136.00,4083.50,1360716,5622734970.80,103110,INE018A01030
LENSKART,EQ,2026-01-01,451.95,459.90,436.05,438.50,438.80,450.70,1351297,603129740.85,25894,INE956O01016
MANAPPURAM,EQ,2026-01-01,310.05,315.70,306.00,314.10,314.50,308.55,3758145,1175462982.15,51493,INE522D01027
MARUTI,EQ,2026-01-01,16700.00,16798.00,16602.00,16708.00,16713.00,16697.00,171293,2863714561.00,39926,INE585B01010
PAYTM,EQ,2026-01-01,1298.90,1305.40,1288.30,1291.70,1296.00,1298.90,1072057,1388477718.80,29914,INE982J01020
PGEL,EQ,2026-01-01,577.90,580.55,571.35,578.95,580.00,575.30,590083,340043736.00,12878,INE457L01029
SBIN,EQ,2026-01-01,983.20,987.65,980.35,984.75,984.60,982.20,4328348,4261571218.05,95120,INE062A01020
SUZLON,EQ,2026-01-01,52.71,52.98,52.05,52.47,52.58,52.67,26749342,1402601043.15,51947,INE040H01021
INDHOTEL,EQ,2026-01-01,741.95,742.70,731.40,738.60,739.80,738.85,1108196,815028079.30,15634,INE053A01029
TRENT,EQ,2026-01-01,4279.00,4308.00,4255.80,4297.40,4295.00,4279.00,374599,1605262636.10,26012,INE849A01020
