symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-01-06,5168.50,5254.50,5160.50,5224.50,5215.00,5168.50,122892,640866496.00,17703,INE117A01022
ADANIPORTS,EQ,2026-01-06,1490.00,1493.00,1470.70,1473.20,1475.00,1493.00,1675609,2477749310.70,70892,INE742F01042
DMART,EQ,2026-01-06,3641.00,3680.00,3605.10,3663.70,3669.90,3646.30,585617,2136083856.10,53945,INE192R01011
BEL,EQ,2026-01-06,414.70,415.70,410.20,413.10,412.80,413.80,9927677,4101005906.50,120801,INE263A01024
BOSCHLTD,EQ,2026-01-06,38710.00,39375.00,38695.00,38960.00,38950.00,39170.00,31988,1250167000.00,13741,INE323A01026
CUMMINSIND,EQ,2026-01-06,4309.80,4326.20,4117.00,4130.30,4127.00,4309.80,1031214,4333912361.20,113591,INE298A01020
DIXON,EQ,2026-01-06,12099.00,12099.00,11658.00,11726.00,11676.00,12051.00,541945,6419644966.00,87534,INE935N01020
DLF,EQ,2026-01-06,715.00,715.00,702.75,706.30,705.50,711.35,2417169,1714122728.95,33070,INE271C01023
ETERNAL,EQ,2026-01-06,281.80,283.55,276.25,279.05,279.00,281.80,29577754,8254996148.00,242422,INE758T01015
HINDALCO,EQ,2026-01-06,936.00,970.80,936.00,942.25,943.60,931.70,10369133,9889030029.40,153998,INE038A01020
HAL,EQ,2026-01-06,4528.30,4547.70,4478.60,4516.00,4505.10,4526.10,530874,2396647281.20,37023,INE066F01020
INDIGO,EQ,2026-01-06,5100.00,5140.50,4990.00,5002.50,5002.50,5102.50,856866,4318487466.00,52711,INE646L01027
LT,EQ,2026-01-06,4153.00,4185.00,4129.90,4140.60,4141.00,4150.40,1205337,5003005633.60,85290,INE018A01030
LENSKART,EQ,2026-01-06,446.80,447.85,439.50,445.15,445.15,445.25,1430476,635044088.10,24401,INE956O01016
MANAPPURAM,EQ,2026-01-06,309.45,310.40,305.00,308.25,308.15,307.10,2069927,637319881.00,20099,INE522D01027
MARUTI,EQ,2026-01-06,17170.00,17306.00,17142.00,17292.00,17289.00,17155.00,192182,3312275529.00,37949,INE585B01010
PAYTM,EQ,2026-01-06,1335.90,1339.20,1317.30,1332.10,1329.00,1340.10,1259044,1673146548.40,43206,INE982J01020
PGEL,EQ,2026-01-06,633.85,633.85,618.20,626.60,628.00,630.60,1942234,1214212435.70,32839,INE457L01029
SBIN,EQ,2026-01-06,1007.95,1024.00,1004.95,1018.90,1018.05,1005.55,9575742,9749519544.45,223012,INE062A01020
SUZLON,EQ,2026-01-06,53.70,53.99,52.87,53.45,53.40,53.67,31119731,1660058584.39,74175,INE040H01021
INDHOTEL,EQ,2026-01-06,746.00,746.00,720.30,726.40,725.95,744.20,2525206,1845011668.90,40824,INE053A01029
TRENT,EQ,2026-01-06,4208.30,4208.30,3994.00,4047.60,4055.00,4429.80,6144187,25084760521.20,317994,INE849A01020
