symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-01-19,4877.50,4942.00,4839.00,4865.50,4859.00,4872.50,238177,1160316299.50,27341,INE117A01022
ADANIPORTS,EQ,2026-01-19,1421.00,1421.00,1395.60,1403.00,1403.30,1421.90,1130162,1588493677.50,47724,INE742F01042
DMART,EQ,2026-01-19,3775.70,3846.00,3733.30,3766.70,3760.00,3775.70,404691,1526060143.80,24951,INE192R01011
BEL,EQ,2026-01-19,410.00,414.90,407.70,412.80,412.70,410.25,8012134,3307520954.00,122045,INE263A01024
BOSCHLTD,EQ,2026-01-19,36540.00,36875.00,36325.00,36510.00,36335.00,36835.00,19572,717478085.00,7727,INE323A01026
CUMMINSIND,EQ,2026-01-19,4061.90,4061.90,4001.00,4031.30,4016.10,4062.00,341836,1376428419.50,25389,INE298A01020
DIXON,EQ,2026-01-19,10732.00,11060.00,10591.00,11024.00,11020.00,10732.00,704984,7676347992.00,96254,INE935N01020
DLF,EQ,2026-01-19,649.00,651.85,636.65,641.85,637.75,649.85,2279973,1465340414.65,37846,INE271C01023
ETERNAL,EQ,2026-01-19,288.50,290.00,276.65,281.35,279.45,287.70,83664844,23593181998.25,342278,INE758T01015
HINDALCO,EQ,2026-01-19,938.50,946.80,928.45,939.95,938.90,934.65,4007683,3767921939.35,79779,INE038A01020
HAL,EQ,2026-01-19,4427.00,4517.00,4414.10,4504.30,4502.00,4428.70,792050,3549129681.30,43294,INE066F01020
INDIGO,EQ,2026-01-19,4764.50,4952.50,4764.50,4941.50,4937.00,4740.00,2171150,10666242126.50,116706,INE646L01027
LT,EQ,2026-01-19,3820.00,3878.40,3808.50,3869.80,3863.70,3856.40,1709380,6566792241.70,88630,INE018A01030
LENSKART,EQ,2026-01-19,451.30,456.00,439.00,443.40,444.00,451.20,2027940,900679991.15,34142,INE956O01016
MANAPPURAM,EQ,2026-01-19,315.20,317.85,311.00,314.45,313.50,314.00,3272655,1027279816.65,35962,INE522D01027
MARUTI,EQ,2026-01-19,15859.00,16242.00,15813.00,16176.00,16182.00,15859.00,385141,6201899035.00,61748,INE585B01010
PAYTM,EQ,2026-01-19,1336.10,1347.00,1308.90,1331.40,1334.60,1342.50,1800193,2389285055.40,38072,INE982J01020
PGEL,EQ,2026-01-19,582.00,586.70,567.65,575.45,571.00,585.75,1266180,729902073.15,24208,INE457L01029
SBIN,EQ,2026-01-19,1035.00,1043.60,1034.00,1038.40,1038.50,1042.30,5460164,5676488821.30,150416,INE062A01020
SUZLON,EQ,2026-01-19,48.69,48.92,47.45,47.98,47.94,48.45,52924798,2538611492.98,109621,INE040H01021
INDHOTEL,EQ,2026-01-19,682.95,687.20,665.80,668.35,667.70,684.45,3112471,2094916564.25,54902,INE053A01029
TRENT,EQ,2026-01-19,3899.60,3955.90,3881.00,3945.60,3942.00,3899.70,622614,2447150291.70,38231,INE849A01020
