symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-01-28,4759.00,5075.00,4750.00,5043.50,5035.00,4707.50,419235,2082160288.00,37390,INE117A01022
ADANIPORTS,EQ,2026-01-28,1373.90,1384.30,1363.70,1381.90,1379.60,1363.90,2938285,4046419846.80,60309,INE742F01042
DMART,EQ,2026-01-28,3663.00,3744.30,3663.00,3735.70,3735.00,3670.60,242635,901084740.20,22082,INE192R01011
BEL,EQ,2026-01-28,418.00,457.50,417.30,453.00,454.25,415.95,71986647,31886331245.05,423131,INE263A01024
BOSCHLTD,EQ,2026-01-28,35500.00,36285.00,35035.00,36185.00,36000.00,35310.00,15229,543513915.00,7532,INE323A01026
CUMMINSIND,EQ,2026-01-28,3929.00,4037.30,3929.00,4024.00,4017.60,3928.30,494698,1983766573.60,48242,INE298A01020
DIXON,EQ,2026-01-28,10189.00,10350.00,10038.00,10279.00,10274.00,10184.00,661357,6748719112.00,85832,INE935N01020
DLF,EQ,2026-01-28,610.00,627.40,606.05,625.55,626.40,609.55,6678297,4122352079.25,88982,INE271C01023
ETERNAL,EQ,2026-01-28,256.00,267.20,252.80,266.30,266.70,253.85,82531461,21549387349.05,538701,INE758T01015
HINDALCO,EQ,2026-01-28,971.05,1007.90,963.05,998.20,1003.00,961.85,12615677,12537000128.65,149922,INE038A01020
HAL,EQ,2026-01-28,4370.00,4638.60,4361.50,4624.00,4633.00,4348.50,1837685,8329660769.00,104208,INE066F01020
INDIGO,EQ,2026-01-28,4777.00,4794.50,4707.00,4749.00,4757.00,4769.00,1075513,5116561727.00,66155,INE646L01027
LT,EQ,2026-01-28,3804.30,3828.20,3769.10,3794.00,3796.90,3787.80,2111741,8019871592.20,108273,INE018A01030
LENSKART,EQ,2026-01-28,432.20,438.00,429.10,436.65,436.75,434.25,1506086,653576070.55,20583,INE956O01016
MANAPPURAM,EQ,2026-01-28,297.80,298.65,289.00,291.70,292.75,295.10,5839880,1708293114.70,35822,INE522D01027
MARUTI,EQ,2026-01-28,15161.00,15294.00,14431.00,14877.00,14880.00,15245.00,1584483,23663089539.00,222111,INE585B01010
PAYTM,EQ,2026-01-28,1155.00,1179.40,1150.20,1177.00,1178.90,1144.80,3639535,4251038084.00,92604,INE982J01020
PGEL,EQ,2026-01-28,518.65,544.00,518.65,540.05,543.25,518.55,1407305,745771198.10,22505,INE457L01029
SBIN,EQ,2026-01-28,1059.40,1065.60,1044.15,1063.50,1062.65,1053.15,12171257,12877393890.40,185549,INE062A01020
SUZLON,EQ,2026-01-28,46.01,48.00,46.01,47.80,47.99,45.79,59993734,2832653741.93,117917,INE040H01021
INDHOTEL,EQ,2026-01-28,651.40,659.40,648.00,656.20,656.00,651.35,3678915,2403494041.05,34908,INE053A01029
TRENT,EQ,2026-01-28,3808.00,3874.50,3801.10,3864.00,3862.50,3795.10,646525,2483078210.80,39123,INE849A01020
