symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-06-14,591.5,605,591.5,597.1,599,590.15,25870,15510202.1,1668,INE117A01022
ADANIPORTS,EQ,2013-06-14,143.9,149.9,143.8,148.6,149,143.3,1702926,251220383.8,33278,INE742F01042
BEL,EQ,2013-06-14,1325,1343.85,1310,1326.1,1330,1318.85,15257,20230953,1792,INE263A01016
BOSCHLTD,EQ,2013-06-14,9010.05,9094.75,8975.05,9007.7,8975.05,8993.35,849,7664679.95,330,INE323A01026
CUMMINSIND,EQ,2013-06-14,463.5,464,454.8,456.15,455.7,455.55,261052,120180421.15,5702,INE298A01020
DLF,EQ,2013-06-14,190.5,192.2,187.8,189.8,189.6,186.75,4946602,939192458.05,52880,INE271C01023
HINDALCO,EQ,2013-06-14,97,105.2,97,103.65,105,96.8,12196294,1241609193.25,66604,INE038A01020
INDHOTEL,EQ,2013-06-14,46.25,48.15,46.25,47.8,47.8,46.7,220245,10513226.8,2591,INE053A01029
LT,EQ,2013-06-14,1407.55,1445,1406.6,1440.75,1440.35,1393.75,1246711,1783737109.3,60630,INE018A01030
MANAPPURAM,EQ,2013-06-14,15.3,15.4,14.45,14.5,14.55,14.95,2342649,34735299.4,6210,INE522D01027
MARUTI,EQ,2013-06-14,1482,1520,1471.65,1514.15,1516,1456.6,383703,576998771.1,17519,INE585B01010
PGEL,EQ,2013-06-14,66.1,69,63.55,66.85,66.1,70.4,13034,864864.85,81,INE457L01011
SBIN,EQ,2013-06-14,2036,2059,2030.95,2045.85,2046.5,2018.8,1814137,3709802321.55,87465,INE062A01012
SUZLON,EQ,2013-06-14,9.35,9.7,9.35,9.65,9.7,9.25,11851428,113702677.9,10499,INE040H01021
TRENT,EQ,2013-06-14,1005.55,1029.4,1004.3,1025.6,1022.9,1019,2774,2836539.5,301,INE849A01012
