symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-06-20,610,610,586,589.5,587.05,616.1,62788,37361565.6,3143,INE117A01022
ADANIPORTS,EQ,2013-06-20,149.9,151.4,146.85,148.9,148.9,150.35,3201936,475568191.05,37158,INE742F01042
BEL,EQ,2013-06-20,1315.9,1322.95,1295.8,1311.55,1301.1,1329.8,2607,3415874.8,525,INE263A01016
BOSCHLTD,EQ,2013-06-20,9039.7,9039.7,8975.05,8983.95,8980.05,9000,1094,9834051,195,INE323A01026
CUMMINSIND,EQ,2013-06-20,461,463.85,452,458.2,458.15,460.7,80717,37051583.6,3442,INE298A01020
DLF,EQ,2013-06-20,184.25,184.65,173.25,175.5,175.5,189.15,19185008,3387952520.65,143219,INE271C01023
HINDALCO,EQ,2013-06-20,102.1,102.4,97.2,97.75,97.6,104.3,10484687,1033543089.75,53804,INE038A01020
INDHOTEL,EQ,2013-06-20,50,50.3,47.8,49.4,49.95,50.2,553513,27278291.25,3626,INE053A01029
LT,EQ,2013-06-20,1417.8,1417.8,1386,1395.8,1392.6,1437.8,1577433,2207671082.95,87813,INE018A01030
MANAPPURAM,EQ,2013-06-20,14.8,14.8,14.1,14.2,14.15,14.75,2261532,32498966.6,5379,INE522D01027
MARUTI,EQ,2013-06-20,1520,1540.9,1493.25,1525.15,1526,1543.75,505078,766623431,16357,INE585B01010
PGEL,EQ,2013-06-20,70,74,68.2,72.45,72,72.85,77342,5526767.5,111,INE457L01011
SBIN,EQ,2013-06-20,2009,2019.8,1987.35,1997.55,1998.9,2045.8,2652184,5318062526.1,94961,INE062A01012
SUZLON,EQ,2013-06-20,9.6,9.6,9.35,9.35,9.4,9.7,3499593,33012432.8,5710,INE040H01021
TRENT,EQ,2013-06-20,1015.8,1018.95,1000,1006.5,1001.05,1017.05,2066,2081478.15,378,INE849A01012
