symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-06-24,608.7,610,583,584.3,585,610.1,38436,22755816,3190,INE117A01022
ADANIPORTS,EQ,2013-06-24,152,152,147.75,150.75,150.05,151.45,907117,135867540.55,14743,INE742F01042
BEL,EQ,2013-06-24,1277.45,1278,1241.55,1250.65,1257,1278.4,152339,192664959,743,INE263A01016
BOSCHLTD,EQ,2013-06-24,8940,8955.05,8775,8800.55,8894.9,8917.35,1805,16018429.6,496,INE323A01026
CUMMINSIND,EQ,2013-06-24,459,459,450.1,453.4,451.15,457.2,161635,73556943.15,3394,INE298A01020
DLF,EQ,2013-06-24,173.3,173.7,161.2,164.25,164.4,175.15,12543753,2077438309.5,93044,INE271C01023
HINDALCO,EQ,2013-06-24,96.05,96.9,92.65,94.1,94.1,94,6540033,617077182.55,35887,INE038A01020
INDHOTEL,EQ,2013-06-24,51.5,52.1,48.7,49.1,49.1,51.65,572882,28390401.45,3264,INE053A01029
LT,EQ,2013-06-24,1387,1393.95,1345,1354.6,1359,1392.8,1375215,1872598638.1,91214,INE018A01030
MANAPPURAM,EQ,2013-06-24,13.2,13.2,11.9,12,12,13.3,2852165,34993649.45,7091,INE522D01027
MARUTI,EQ,2013-06-24,1546,1572,1531.8,1544.45,1545,1554.65,707604,1096363803.85,26049,INE585B01010
PGEL,EQ,2013-06-24,67.9,75,66.3,71.95,71.9,72.95,35253,2535399.4,66,INE457L01011
SBIN,EQ,2013-06-24,1983.05,1987.1,1930,1948.45,1950,1989.1,2181054,4258553363.5,106784,INE062A01012
SUZLON,EQ,2013-06-24,9.55,9.55,9,9.05,9,9.35,5745662,52937077.85,7959,INE040H01021
TRENT,EQ,2013-06-24,986.6,1006.5,986.6,994.55,993,1002.25,1211,1206319.5,161,INE849A01012
