symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-06-28,582.9,617,582.9,612.35,616.7,581.85,161610,98291828.05,9670,INE117A01022
ADANIPORTS,EQ,2013-06-28,151.95,152.45,148.3,150.3,152,149.75,2214838,332249289.25,14442,INE742F01042
BEL,EQ,2013-06-28,1281,1284.55,1252.15,1276.3,1277,1244.55,12357,15735863.7,1965,INE263A01016
BOSCHLTD,EQ,2013-06-28,8699,9399,8699,9047.9,9000,8678.05,24487,215649537.9,1380,INE323A01026
CUMMINSIND,EQ,2013-06-28,453.1,476.65,436.95,455.8,455,449.1,465289,209375564.9,19437,INE298A01020
DLF,EQ,2013-06-28,180.25,182.5,176.8,181.25,181.7,176.2,5990702,1074737425,57090,INE271C01023
HINDALCO,EQ,2013-06-28,97.1,100.65,96.6,99.8,99.15,95.8,6716298,665423450.05,35993,INE038A01020
INDHOTEL,EQ,2013-06-28,47.05,49.2,47.05,48,48.5,47.5,601444,29078697.8,3334,INE053A01029
LT,EQ,2013-06-28,1371,1410,1371,1407.9,1407.7,1350.4,1599187,2234136444.25,76955,INE018A01030
MANAPPURAM,EQ,2013-06-28,11.05,11.3,10.5,10.6,10.7,11,1984476,21408395.25,4855,INE522D01027
MARUTI,EQ,2013-06-28,1540,1549.2,1517.1,1537.75,1533.15,1521.2,444718,679685734.95,21685,INE585B01010
PGEL,EQ,2013-06-28,70.9,71.3,70,70.7,70.1,70.2,86050,6026795.4,39,INE457L01011
SBIN,EQ,2013-06-28,1938,1957.35,1930,1953.8,1956.5,1912.5,1566036,3047753597,84155,INE062A01012
SUZLON,EQ,2013-06-28,9,9.2,9,9.15,9.05,8.9,4568598,41650741.05,7113,INE040H01021
TRENT,EQ,2013-06-28,985,1009,980.25,993.75,982.05,994.8,155053,154571056.5,619,INE849A01012
