symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-07-04,8680,8808.7,8580.15,8715.8,8701,8617.85,329126,2861105610,46538,INE117A01022
ADANIPORTS,EQ,2024-07-04,1514.65,1520,1494.35,1503.65,1501.95,1510.65,2980840,4493266923.05,104740,INE742F01042
BEL,EQ,2024-07-04,317.4,318.5,313.05,317.35,317.5,314.5,35591681,11269764851.85,200616,INE263A01024
BOSCHLTD,EQ,2024-07-04,34750,35331.45,34571,35276.4,35200,34546.45,27710,970164396.75,12123,INE323A01026
CUMMINSIND,EQ,2024-07-04,3973.95,4114.95,3951.35,4064.3,4072.5,3957.95,1127996,4588293101.85,71083,INE298A01020
DIXON,EQ,2024-07-04,12770,12865,12590,12658.45,12659,12648.85,455066,5781403838.75,58708,INE935N01020
DLF,EQ,2024-07-04,842,847,833.65,838.6,837.8,841.15,1817264,1527531939.35,43185,INE271C01023
DMART,EQ,2024-07-04,4785.1,4825,4725,4768.1,4768,4792.9,317759,1517905452.2,27103,INE192R01011
HAL,EQ,2024-07-04,5475,5568.7,5459.3,5515.1,5522.05,5459.3,3743401,20653478990.3,216679,INE066F01020
HINDALCO,EQ,2024-07-04,697.7,705.75,690.55,691.85,693.5,691.65,5924057,4139066341.2,100928,INE038A01020
INDHOTEL,EQ,2024-07-04,602.7,619.95,600.45,612.65,612.9,599.8,5063028,3102292210.8,97670,INE053A01029
INDIGO,EQ,2024-07-04,4279,4324,4267.05,4288.75,4285.05,4279,669475,2876837981.3,62188,INE646L01027
LT,EQ,2024-07-04,3616.1,3644,3565.8,3573.3,3581.65,3614.35,1851947,6673015817.35,104858,INE018A01030
MANAPPURAM,EQ,2024-07-04,209,209.95,207.43,208.41,208,208.35,3328690,695146065.28,33797,INE522D01027
MARUTI,EQ,2024-07-04,12135,12210,12071.8,12089.6,12080,12123.65,299684,3631603542.5,46273,INE585B01010
PAYTM,EQ,2024-07-04,418.1,430,411,412.45,412.8,417.55,5411756,2256466008.6,47543,INE982J01020
PGEL,EQ,2024-07-04,3799,3824,3675.15,3698.9,3719.85,3770.2,107933,403572102.3,16615,INE457L01011
SBIN,EQ,2024-07-04,843,844.9,834.3,839.3,838.5,839.95,13372587,11232413805.95,190968,INE062A01020
SUZLON,EQ,2024-07-04,53.6,55.67,53.37,54.03,54,53.53,63199465,3433030061.51,115170,INE040H01021
TRENT,EQ,2024-07-04,5548,5620,5493.75,5597.45,5590,5494.1,440575,2453435203.1,50357,INE849A01020
