symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-07-22,7525.15,7759.85,7425.00,7716.95,7704.00,7620.50,363722,2788588973.05,71591,INE117A01022
SUZLON,EQ,2024-07-22,54.66,55.44,53.50,55.08,55.24,54.55,47805246,2601025304.21,114482,INE040H01021
DMART,EQ,2024-07-22,4955.00,5031.95,4922.75,5012.85,5010.50,5010.70,559762,2798585634.95,22401,INE192R01011
LT,EQ,2024-07-22,3617.90,3661.85,3567.60,3651.45,3651.00,3618.50,3639057,13136187987.05,132791,INE018A01030
INDIGO,EQ,2024-07-22,4288.80,4355.00,4250.55,4336.55,4335.00,4281.40,603718,2614242115.45,51607,INE646L01027
HAL,EQ,2024-07-22,4799.75,5073.85,4678.00,4997.25,5005.00,4800.25,6315834,31108490543.05,360492,INE066F01020
TRENT,EQ,2024-07-22,5110.00,5238.95,5083.55,5210.20,5228.95,5166.35,631260,3271347473.85,64597,INE849A01020
CUMMINSIND,EQ,2024-07-22,3545.00,3668.75,3501.40,3611.70,3595.05,3559.45,1311522,4738888256.25,132603,INE298A01020
PGEL,EQ,2024-07-22,347.00,377.00,344.05,370.30,370.70,350.30,803207,295274070.75,31106,INE457L01029
DIXON,EQ,2024-07-22,11267.20,11475.00,10932.95,11353.45,11380.00,11267.20,587418,6597259307.45,98532,INE935N01020
INDHOTEL,EQ,2024-07-22,573.10,631.45,573.10,620.35,620.00,577.90,26109344,16036967379.85,350434,INE053A01029
PAYTM,EQ,2024-07-22,447.95,462.30,443.50,452.45,452.60,458.75,3225265,1463596942.45,54298,INE982J01020
HINDALCO,EQ,2024-07-22,655.00,675.00,650.85,672.30,672.50,663.00,3291634,2199523073.65,79738,INE038A01020
MANAPPURAM,EQ,2024-07-22,216.58,217.40,213.51,215.27,215.45,216.58,3737967,805412825.56,33189,INE522D01027
ADANIPORTS,EQ,2024-07-22,1470.00,1475.00,1442.55,1467.35,1468.00,1469.30,1721261,2523652273.05,75158,INE742F01042
BEL,EQ,2024-07-22,306.00,314.70,297.30,312.30,313.80,306.30,39386992,12191816982.95,397073,INE263A01024
MARUTI,EQ,2024-07-22,12500.00,12658.95,12400.05,12641.25,12627.00,12524.30,249631,3141891581.95,38556,INE585B01010
SBIN,EQ,2024-07-22,881.45,895.00,868.00,876.80,878.00,889.35,14614111,12877104621.30,283608,INE062A01020
DLF,EQ,2024-07-22,815.05,833.90,805.45,831.90,832.50,816.40,3125767,2589605664.80,52793,INE271C01023
BOSCHLTD,EQ,2024-07-22,34073.30,34650.00,33715.00,34135.60,34010.00,34073.30,20371,698039443.35,10026,INE323A01026
