symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-07-30,7990.00,8049.00,7830.00,7843.45,7849.00,7974.30,136915,1083543955.10,24647,INE117A01022
PGEL,EQ,2024-07-30,461.95,462.70,440.00,443.35,443.40,461.95,1155328,516783007.90,39478,INE457L01029
LT,EQ,2024-07-30,3774.85,3795.00,3738.60,3784.65,3778.25,3774.95,1979989,7490670959.95,111800,INE018A01030
PAYTM,EQ,2024-07-30,501.00,512.70,494.40,496.90,495.95,494.05,6991041,3519762900.40,104922,INE982J01020
INDHOTEL,EQ,2024-07-30,649.00,649.00,634.40,646.20,643.25,649.75,4056660,2604793771.50,76286,INE053A01029
INDIGO,EQ,2024-07-30,4487.00,4527.85,4430.05,4474.00,4458.70,4439.30,998970,4478069730.65,82023,INE646L01027
TRENT,EQ,2024-07-30,5550.00,5660.00,5520.00,5620.50,5625.00,5517.40,789712,4433910741.40,102747,INE849A01020
SBIN,EQ,2024-07-30,874.70,880.55,869.00,872.80,871.65,871.60,13528447,11825152187.65,232883,INE062A01020
HINDALCO,EQ,2024-07-30,665.00,665.00,654.60,660.50,660.90,666.85,6714850,4421971586.60,92599,INE038A01020
DIXON,EQ,2024-07-30,11689.00,12038.00,11530.00,11977.35,11964.00,11627.65,898741,10615877098.75,116855,INE935N01020
BOSCHLTD,EQ,2024-07-30,34945.00,35050.00,34810.00,34924.55,34918.00,34936.05,10838,378711239.00,5512,INE323A01026
CUMMINSIND,EQ,2024-07-30,3780.00,3832.05,3757.95,3807.45,3805.10,3777.00,322462,1226005424.10,43347,INE298A01020
DLF,EQ,2024-07-30,874.65,885.45,870.00,879.90,878.95,870.00,4629527,4071024909.25,85559,INE271C01023
BEL,EQ,2024-07-30,325.20,326.55,317.60,318.10,317.80,321.35,41111245,13201453383.20,288057,INE263A01024
SUZLON,EQ,2024-07-30,65.81,68.22,65.63,68.22,68.22,64.98,114489676,7760549782.89,168121,INE040H01021
DMART,EQ,2024-07-30,5140.00,5175.55,5000.10,5027.20,5014.00,5112.85,299951,1522132193.20,34151,INE192R01011
MARUTI,EQ,2024-07-30,12760.00,12968.80,12709.90,12873.65,12890.00,12751.55,526539,6771212940.35,65332,INE585B01010
MANAPPURAM,EQ,2024-07-30,213.22,216.91,211.76,213.95,213.50,213.22,4092374,878846592.18,28849,INE522D01027
ADANIPORTS,EQ,2024-07-30,1554.60,1556.90,1536.00,1546.25,1549.25,1548.70,2800881,4331616174.95,92520,INE742F01042
HAL,EQ,2024-07-30,5049.95,5082.00,4945.10,4953.65,4950.00,5030.00,2499857,12509824627.95,173813,INE066F01020
