symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DMART,EQ,2024-07-24,5100.00,5205.00,5082.65,5158.45,5141.10,5065.25,630155,3248299121.15,55384,INE192R01011
MANAPPURAM,EQ,2024-07-24,202.60,213.35,201.06,210.55,210.70,202.73,12089115,2524891848.89,71686,INE522D01027
INDIGO,EQ,2024-07-24,4315.00,4396.25,4296.25,4375.80,4394.00,4315.40,648265,2825583115.00,43891,INE646L01027
DIXON,EQ,2024-07-24,10880.05,11111.00,10722.00,10987.65,10989.00,10943.10,420853,4587899766.65,75339,INE935N01020
PGEL,EQ,2024-07-24,388.00,407.95,384.60,400.65,400.70,370.70,1667110,662522968.35,51019,INE457L01029
TRENT,EQ,2024-07-24,5285.00,5380.00,5263.10,5286.85,5286.00,5263.80,711861,3782950211.20,64683,INE849A01020
HAL,EQ,2024-07-24,4855.00,4967.15,4803.10,4849.50,4844.00,4856.10,2601966,12721993090.25,184200,INE066F01020
SUZLON,EQ,2024-07-24,59.70,60.72,59.63,60.72,60.72,57.83,90757700,5495932089.21,83560,INE040H01021
LT,EQ,2024-07-24,3549.00,3557.95,3501.00,3519.45,3522.00,3538.05,3184060,11216851553.10,200120,INE018A01030
CUMMINSIND,EQ,2024-07-24,3576.85,3658.95,3500.00,3541.35,3560.00,3576.85,833741,2943797049.55,71487,INE298A01020
BEL,EQ,2024-07-24,302.50,306.50,299.30,300.10,300.60,301.45,24099148,7286208315.95,334733,INE263A01024
ABB,EQ,2024-07-24,7549.95,7637.95,7435.00,7522.60,7506.30,7503.05,388681,2921533301.25,64301,INE117A01022
INDHOTEL,EQ,2024-07-24,624.85,638.60,620.65,633.40,635.00,623.50,4966717,3131705681.60,115188,INE053A01029
HINDALCO,EQ,2024-07-24,653.00,656.65,645.00,651.60,651.80,653.50,2610134,1700214583.85,68254,INE038A01020
BOSCHLTD,EQ,2024-07-24,34130.65,34574.95,33836.05,34116.40,34149.60,34065.10,18849,644477950.20,9519,INE323A01026
MARUTI,EQ,2024-07-24,12634.00,12663.20,12458.20,12487.25,12495.80,12629.05,285860,3581934400.95,46134,INE585B01010
DLF,EQ,2024-07-24,800.00,829.40,797.00,819.40,821.60,809.35,6572592,5351650183.75,129629,INE271C01023
SBIN,EQ,2024-07-24,864.20,868.00,847.20,852.00,853.95,863.90,19624845,16776315258.25,322758,INE062A01020
PAYTM,EQ,2024-07-24,453.00,467.80,447.20,456.30,455.50,457.25,1818969,831970205.90,31463,INE982J01020
ADANIPORTS,EQ,2024-07-24,1508.00,1513.55,1480.00,1484.80,1487.50,1507.35,2201442,3285789049.50,123454,INE742F01042
