symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MARUTI,EQ,2024-07-11,12800.00,12923.80,12695.05,12715.20,12730.25,12772.80,608983,7795119866.75,100891,INE585B01010
LT,EQ,2024-07-11,3660.00,3684.60,3603.00,3621.10,3629.00,3650.05,2942924,10702486723.35,174550,INE018A01030
INDHOTEL,EQ,2024-07-11,612.00,613.45,598.20,602.70,603.10,609.85,2785481,1678343037.35,53550,INE053A01029
INDIGO,EQ,2024-07-11,4295.00,4330.00,4280.20,4320.40,4322.00,4281.25,710193,3058869204.00,54730,INE646L01027
TRENT,EQ,2024-07-11,5545.00,5663.00,5545.00,5635.25,5630.00,5568.00,578262,3252791449.25,45160,INE849A01020
HINDALCO,EQ,2024-07-11,702.00,702.00,692.00,696.30,695.05,693.30,6856272,4776767146.55,103980,INE038A01020
DIXON,EQ,2024-07-11,12499.00,12640.00,12370.00,12613.30,12632.00,12412.10,235805,2950365880.40,44619,INE935N01020
BOSCHLTD,EQ,2024-07-11,35450.00,35777.80,35300.65,35611.25,35482.90,35389.95,23755,844640342.10,9597,INE323A01026
DLF,EQ,2024-07-11,837.00,842.90,830.30,831.95,832.00,836.70,1293318,1080573952.40,41489,INE271C01023
BEL,EQ,2024-07-11,335.50,338.20,333.00,335.50,335.80,333.85,31919433,10703822546.75,245927,INE263A01024
ABB,EQ,2024-07-11,8585.05,8590.00,8427.00,8457.95,8470.00,8542.85,134239,1138440587.65,24956,INE117A01022
SUZLON,EQ,2024-07-11,55.00,55.00,54.20,54.72,54.90,54.89,26061094,1424598035.25,90815,INE040H01021
DMART,EQ,2024-07-11,4853.90,4969.00,4832.25,4898.90,4893.50,4834.45,568246,2789031416.05,71817,INE192R01011
MANAPPURAM,EQ,2024-07-11,213.90,217.50,211.55,212.76,212.64,212.51,8249713,1763873237.74,53432,INE522D01027
ADANIPORTS,EQ,2024-07-11,1495.00,1498.50,1477.90,1483.85,1487.75,1487.80,1765496,2624101951.50,87382,INE742F01042
PGEL,EQ,2024-07-11,392.00,398.00,374.00,393.90,398.00,396.90,1951550,753575605.45,55206,INE457L01029
HAL,EQ,2024-07-11,5500.00,5575.00,5465.00,5547.60,5548.00,5486.15,1843378,10178857072.85,132819,INE066F01020
PAYTM,EQ,2024-07-11,468.05,491.80,468.05,480.25,478.40,467.15,5700801,2745906949.95,74876,INE982J01020
SBIN,EQ,2024-07-11,854.40,858.30,849.75,856.70,856.15,849.00,8501366,7267981108.40,177916,INE062A01020
CUMMINSIND,EQ,2024-07-11,4032.75,4056.80,3975.05,3996.30,3987.00,4032.75,278392,1115963862.85,36289,INE298A01020
