symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-07-23,7766.95,7812.05,7053.20,7503.05,7512.65,7716.95,714300,5354513709.85,89033,INE117A01022
MANAPPURAM,EQ,2024-07-23,217.97,217.97,200.50,202.73,203.00,215.27,15468823,3183277086.69,105160,INE522D01027
INDIGO,EQ,2024-07-23,4339.20,4369.90,4171.05,4315.40,4314.00,4336.55,722279,3111613563.90,60811,INE646L01027
SBIN,EQ,2024-07-23,883.00,884.50,849.10,863.90,864.20,876.80,18279212,15881066151.40,382383,INE062A01020
DIXON,EQ,2024-07-23,11430.00,11452.50,10620.00,10943.10,10954.95,11353.45,743492,8205036161.25,130369,INE935N01020
DLF,EQ,2024-07-23,836.95,839.05,778.20,809.35,807.35,831.90,11426098,9222282421.70,239593,INE271C01023
PGEL,EQ,2024-07-23,372.30,381.90,337.00,370.70,375.00,370.30,1639889,604479460.85,59871,INE457L01029
LT,EQ,2024-07-23,3669.60,3714.00,3460.00,3538.05,3542.00,3651.45,6957691,24817009549.05,377078,INE018A01030
PAYTM,EQ,2024-07-23,454.65,464.70,437.25,457.25,455.80,452.45,3009397,1353652052.70,42625,INE982J01020
HINDALCO,EQ,2024-07-23,672.30,673.20,638.70,653.50,652.35,672.30,9602846,6287966308.35,136836,INE038A01020
BEL,EQ,2024-07-23,317.00,317.00,281.10,301.45,301.50,312.30,76513131,23148788750.85,588743,INE263A01024
DMART,EQ,2024-07-23,5013.00,5095.45,4925.10,5065.25,5065.00,5012.85,431809,2176025230.15,35898,INE192R01011
INDHOTEL,EQ,2024-07-23,620.35,626.10,601.10,623.50,625.25,620.35,6448328,3974404465.50,176240,INE053A01029
MARUTI,EQ,2024-07-23,12720.00,12734.95,12360.00,12629.05,12625.40,12641.25,332258,4192172299.65,55901,INE585B01010
ADANIPORTS,EQ,2024-07-23,1468.00,1517.00,1419.00,1507.35,1508.00,1467.35,5987213,8914453567.70,172606,INE742F01042
SUZLON,EQ,2024-07-23,57.20,57.83,54.00,57.83,57.83,55.08,281887693,16218930583.71,294599,INE040H01021
TRENT,EQ,2024-07-23,5210.20,5310.25,4955.65,5263.80,5268.00,5210.20,763626,3967666938.05,81419,INE849A01020
CUMMINSIND,EQ,2024-07-23,3650.00,3690.90,3407.05,3576.85,3583.00,3611.70,894196,3190931448.10,64760,INE298A01020
BOSCHLTD,EQ,2024-07-23,34197.95,34422.45,33100.00,34065.10,33914.50,34135.60,36942,1256210074.30,13587,INE323A01026
HAL,EQ,2024-07-23,5045.00,5069.00,4510.00,4856.10,4872.00,4997.25,7108160,34690800235.30,416006,INE066F01020
