symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MARUTI,EQ,2024-07-16,12643.00,12798.00,12581.75,12639.55,12640.00,12643.95,347810,4405919034.55,50006,INE585B01010
MANAPPURAM,EQ,2024-07-16,222.20,223.90,219.18,220.63,220.71,222.07,9638065,2135139510.76,62923,INE522D01027
INDIGO,EQ,2024-07-16,4444.00,4452.30,4391.00,4431.10,4427.00,4385.85,709083,3140122392.20,69352,INE646L01027
TRENT,EQ,2024-07-16,5699.95,5725.45,5627.35,5647.30,5645.00,5675.55,641858,3644236121.15,53697,INE849A01020
SBIN,EQ,2024-07-16,882.30,888.10,874.30,880.70,882.00,881.35,11893692,10472020266.75,196244,INE062A01020
HINDALCO,EQ,2024-07-16,700.30,703.15,689.00,690.80,690.75,700.10,4570179,3177065198.40,87987,INE038A01020
BOSCHLTD,EQ,2024-07-16,35389.95,35399.00,35000.05,35108.85,35170.00,35085.20,14283,502286077.80,6814,INE323A01026
CUMMINSIND,EQ,2024-07-16,3949.00,3949.00,3858.00,3869.10,3860.00,3890.80,377594,1466551307.45,46709,INE298A01020
DLF,EQ,2024-07-16,833.30,851.70,831.10,843.75,843.80,833.30,3157792,2666699369.40,84321,INE271C01023
BEL,EQ,2024-07-16,333.25,334.40,324.50,326.15,326.40,331.40,26585927,8738453755.30,227205,INE263A01024
ABB,EQ,2024-07-16,8289.00,8299.95,8184.95,8232.30,8235.00,8251.15,212920,1750797214.10,37187,INE117A01022
SUZLON,EQ,2024-07-16,54.90,56.00,54.43,55.88,55.72,54.62,76577863,4239395874.08,114996,INE040H01021
DMART,EQ,2024-07-16,5000.00,5104.00,4979.00,5039.85,5039.90,4988.85,1062769,5358362389.65,60856,INE192R01011
ADANIPORTS,EQ,2024-07-16,1496.00,1510.60,1493.25,1499.05,1497.50,1495.05,2170314,3257766731.35,64539,INE742F01042
PGEL,EQ,2024-07-16,364.65,376.80,360.10,363.75,364.30,364.65,479618,176145462.35,24016,INE457L01029
HAL,EQ,2024-07-16,5492.20,5501.00,5311.70,5329.40,5322.80,5504.60,2661970,14375635823.75,190373,INE066F01020
LT,EQ,2024-07-16,3646.10,3651.60,3621.00,3636.55,3640.00,3651.60,2220953,8073490865.90,94436,INE018A01030
PAYTM,EQ,2024-07-16,466.00,471.40,454.75,460.30,458.10,469.65,2530705,1169032797.75,49231,INE982J01020
INDHOTEL,EQ,2024-07-16,591.95,595.55,582.05,586.85,587.00,591.65,3014603,1767853855.85,53346,INE053A01029
DIXON,EQ,2024-07-16,12750.00,12754.55,12520.00,12551.80,12550.00,12679.60,181190,2287155679.40,30498,INE935N01020
