symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-07-03,8536,8642.7,8530,8617.85,8625,8514.2,235527,2024066148.15,34732,INE117A01022
ADANIPORTS,EQ,2024-07-03,1479.8,1514,1470.8,1510.65,1510.05,1474.85,4435563,6625241814.3,95534,INE742F01042
BEL,EQ,2024-07-03,307,315.45,305.75,314.5,314.5,306.1,44919849,13993336539.65,238422,INE263A01024
BOSCHLTD,EQ,2024-07-03,34775,35080.5,34419.7,34546.45,34850,34644.8,23302,809944441.4,10589,INE323A01026
CUMMINSIND,EQ,2024-07-03,3950,3978,3910,3957.95,3953,3936.05,401559,1582481728.25,39733,INE298A01020
DIXON,EQ,2024-07-03,12579.5,12879,12520.95,12648.85,12695,12517.4,496849,6320124276.25,87438,INE935N01020
DLF,EQ,2024-07-03,833,842.5,828.2,841.15,842,830.4,1939722,1621882517.15,78335,INE271C01023
DMART,EQ,2024-07-03,4760,4810.9,4700.7,4792.9,4797.9,4773.85,799111,3808897496.5,58301,INE192R01011
HAL,EQ,2024-07-03,5366.95,5480,5331.45,5459.3,5459,5344.05,2852572,15444426233.1,164607,INE066F01020
HINDALCO,EQ,2024-07-03,698.9,703,683.4,691.65,692,694.75,5875690,4056941421.75,77367,INE038A01020
INDHOTEL,EQ,2024-07-03,605.15,609.55,595,599.8,600,603.7,3344910,2008510278.75,71052,INE053A01029
INDIGO,EQ,2024-07-03,4275,4285.4,4245.6,4279,4279.9,4249.1,598290,2552792068.95,49916,INE646L01027
LT,EQ,2024-07-03,3650.35,3650.5,3605,3614.35,3615,3626.5,1923801,6963914656.15,97998,INE018A01030
MANAPPURAM,EQ,2024-07-03,208.65,210.2,206.08,208.35,208.3,206.22,3497993,729116333.77,34579,INE522D01027
MARUTI,EQ,2024-07-03,12115,12150,11960,12123.65,12134,12042.6,467532,5640983697.5,53158,INE585B01010
PAYTM,EQ,2024-07-03,424,425,414.5,417.55,417.35,421.05,3892175,1630078523.05,36511,INE982J01020
PGEL,EQ,2024-07-03,3911,3934.05,3712.1,3770.2,3762,3863.9,153006,579081689.3,25684,INE457L01011
SBIN,EQ,2024-07-03,829,843.85,825,839.95,841.05,826.15,23598009,19703518122.6,263776,INE062A01020
SUZLON,EQ,2024-07-03,53.1,53.95,53,53.53,53.56,53.03,29907631,1597018609.25,86250,INE040H01021
TRENT,EQ,2024-07-03,5560,5577.75,5460.05,5494.1,5504,5535.9,355297,1955600430.7,37090,INE849A01020
