symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MARUTI,EQ,2024-07-19,12650.00,12710.00,12496.45,12524.30,12535.00,12644.05,351955,4423609908.95,55345,INE585B01010
PGEL,EQ,2024-07-19,357.00,366.00,344.15,350.30,349.00,356.95,950576,335723713.10,36053,INE457L01029
SBIN,EQ,2024-07-19,895.00,899.00,883.30,889.35,889.50,893.55,14562742,12970254056.15,316170,INE062A01020
SUZLON,EQ,2024-07-19,55.38,55.87,53.82,54.55,54.50,55.39,52178598,2852746566.80,119180,INE040H01021
MANAPPURAM,EQ,2024-07-19,230.40,230.40,216.00,216.58,216.90,228.32,7745716,1717561142.46,53124,INE522D01027
DIXON,EQ,2024-07-19,11945.85,11945.85,11210.55,11267.20,11289.95,11945.85,775060,8866191632.00,123219,INE935N01020
TRENT,EQ,2024-07-19,5308.50,5308.50,5106.05,5166.35,5151.15,5308.50,879290,4549743690.45,85787,INE849A01020
BEL,EQ,2024-07-19,309.90,316.90,305.00,306.30,306.80,313.55,43313606,13396081276.45,370871,INE263A01024
ABB,EQ,2024-07-19,7900.00,7909.70,7600.00,7620.50,7610.00,7893.15,355166,2733043242.05,68992,INE117A01022
BOSCHLTD,EQ,2024-07-19,35200.00,35200.00,33948.00,34073.30,33948.00,35149.85,24779,848992309.80,10736,INE323A01026
CUMMINSIND,EQ,2024-07-19,3796.85,3833.95,3549.60,3559.45,3550.00,3796.85,1375041,4975886413.80,109213,INE298A01020
HAL,EQ,2024-07-19,5010.00,5020.00,4783.10,4800.25,4800.00,5015.75,6373234,31131827653.35,461420,INE066F01020
DLF,EQ,2024-07-19,848.00,848.00,808.00,816.40,814.65,844.90,4601334,3788435412.85,102976,INE271C01023
HINDALCO,EQ,2024-07-19,683.90,685.70,658.65,663.00,663.00,689.95,6207375,4140848702.65,125623,INE038A01020
ADANIPORTS,EQ,2024-07-19,1492.55,1502.20,1465.50,1469.30,1470.00,1493.90,2568243,3799780575.70,83798,INE742F01042
LT,EQ,2024-07-19,3651.00,3658.95,3610.00,3618.50,3618.00,3656.20,2432533,8836242253.25,148075,INE018A01030
INDIGO,EQ,2024-07-19,4401.00,4416.00,4250.20,4281.40,4271.85,4417.25,727696,3131643254.75,54518,INE646L01027
PAYTM,EQ,2024-07-19,443.00,471.95,425.60,458.75,455.90,445.30,11709927,5303042289.90,149070,INE982J01020
DMART,EQ,2024-07-19,5062.10,5078.50,4955.00,5010.70,4999.35,5083.45,444963,2231518304.20,33762,INE192R01011
INDHOTEL,EQ,2024-07-19,582.30,583.00,571.05,577.90,577.95,582.30,3139415,1809520971.55,50198,INE053A01029
