,16-May-2018
The Nifty witnessed an intraday movement of about 90.75 points.The closing index was 0.56 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29759.39
, Traded Quantity (in Lakhs), 15854.76
, Number of Trades, 10658397
, Total Market Capitalisation (Rs. Crores), 14699747.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10801.85,     10751.95,     10790.45,     10699.70,     10741.10,-60.75
,NIFTY50 EQL Wgt,     12570.75,     12524.45,     12559.95,     12433.40,     12509.25,-61.5
,NIFTY100 EQL Wgt,     13749.70,     13693.70,     13755.45,     13598.65,     13702.00,-47.7
,NIFTY100 LowVol30,      8478.80,      8457.55,      8490.15,      8418.90,      8474.80,-4
,NIFTY Alpha 50,     13535.50,     13491.45,     13692.85,     13370.45,     13654.80,119.3
,Nifty IT,     13504.95,     13474.05,     13585.15,     13466.60,     13525.60,20.65
,Nifty Next 50,     29052.60,     28932.05,     29126.85,     28747.15,     29022.10,-30.5
,Nifty Bank,     26474.00,     26269.35,     26428.35,     26102.15,     26182.15,-291.85
,NIFTY MIDCAP 100,     19097.10,     19022.10,     19147.60,     18896.65,     19082.90,-14.2
,Nifty 500,      9365.90,      9324.70,      9365.00,      9275.60,      9328.70,-37.2
,Nifty 100,     11113.70,     11062.95,     11107.75,     11007.60,     11058.70,-55
,Nifty Midcap 50,      5111.75,      5087.15,      5125.30,      5058.20,      5093.70,-18.05
,Nifty Realty,       300.85,       300.85,       308.15,       300.80,       307.05,6.2
,Nifty Infra,      3371.95,      3360.65,      3366.15,      3337.00,      3353.75,-18.2
,Nifty Energy,     14025.00,     13982.75,     13984.20,     13703.80,     13786.05,-238.95
,Nifty FMCG,     28352.65,     28219.60,     28987.50,     28200.65,     28866.00,513.35
,Nifty MNC,     14254.50,     14207.45,     14404.50,     14179.45,     14377.15,122.65
,Nifty Pharma,      8401.15,      8383.20,      8425.10,      8287.10,      8399.10,-2.05
,Nifty PSE,      3837.55,      3834.15,      3836.75,      3779.50,      3816.95,-20.6
,Nifty PSU Bank,      2795.05,      2754.85,      2772.55,      2688.00,      2709.90,-85.15
,Nifty Serv Sector,     14524.45,     14453.70,     14517.05,     14392.90,     14418.75,-105.7
,India VIX,13.1650,13.1650,13.6450,10.8550,13.4350,0.2700
,Nifty Auto,     11186.80,     11149.40,     11231.25,     11085.15,     11164.70,-22.1
,Nifty Metal,      3711.55,      3706.45,      3732.25,      3664.20,      3696.15,-15.4
,Nifty Media,      3264.70,      3255.20,      3292.75,      3242.90,      3283.00,18.3
,NIFTY SMLCAP 100,      7904.80,      7862.20,      7965.40,      7825.20,      7923.85,19.05
,Nifty 200,      5802.70,      5776.65,      5801.80,      5746.85,      5777.00,-25.7
,Nifty Div Opps 50,      2665.20,      2657.30,      2671.75,      2643.50,      2667.25,2.05
,Nifty Commodities,      3802.50,      3790.70,      3791.05,      3745.80,      3764.00,-38.5
,Nifty Consumption,      4977.80,      4960.15,      5018.30,      4936.00,      5010.45,32.65
,Nifty Fin Service,     11016.65,     10945.20,     10993.20,     10884.45,     10903.20,-113.45
,Nifty50 Div Point,         1.11,         1.11,         1.11,         1.11,         1.11,0
,Nifty100 Liq 15,      4177.45,      4157.75,      4181.95,      4117.55,      4147.05,-30.4
,Nifty CPSE,      2396.95,      2392.45,      2393.35,      2343.15,      2377.15,-19.8
,Nifty GrowSect 15,      6609.40,      6580.70,      6677.50,      6559.50,      6666.50,57.1
,Nifty50 PR 2x Lev,      4724.95,      4680.50,      4713.90,      4635.00,      4671.00,-53.95
,Nifty50 PR 1x Inv,       405.25,       407.15,       409.10,       405.75,       407.60,2.35
,Nifty50 TR 2x Lev,      5863.25,      5808.15,      5849.60,      5751.65,      5796.35,-66.9
,Nifty50 TR 1x Inv,       363.75,       365.50,       367.25,       364.20,       365.90,2.15
,Nifty50 Value 20,      4854.65,      4830.45,      4852.10,      4790.25,      4814.80,-39.85
,Nifty Mid Liq 15,      4188.70,      4170.65,      4203.55,      4142.45,      4166.60,-22.1
,Nifty Pvt Bank,     15186.70,     15070.40,     15183.40,     14971.80,     15047.20,-139.5
,Nifty Quality 30,      2577.55,      2567.30,      2592.65,      2563.70,      2588.35,10.8
,Nifty GS 8 13Yr,      1671.63,      1671.98,      1674.50,      1669.54,      1669.95,-1.68
,Nifty GS 10Yr,      1572.41,      1572.73,      1576.80,      1569.47,      1570.19,-2.22
,Nifty GS 10Yr Cln,       889.46,       889.46,       891.82,       887.56,       887.98,-1.48
,Nifty GS 4 8Yr,      1785.89,      1786.24,      1788.51,      1784.42,      1784.42,-1.47
,Nifty GS 11 15Yr,      1731.81,      1732.17,      1735.72,      1729.13,      1729.13,-2.68
,Nifty GS 15YrPlus,      1871.87,      1872.27,      1872.27,      1872.27,      1872.27,.4
,Nifty GS Compsite,      1718.86,      1719.21,      1722.31,      1717.50,      1717.83,-1.03

,ADVANCES,646
,DECLINES,1143
,UNCHANGED,72

,Total securities that have hit their price bands today,218

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       978.95,       956.15,-2.33,829.03
,ICICIBANK,EQ,       308.25,       297.25,-3.57,763.94
,PNB,EQ,        85.95,        75.60,-12.04,751.65
,IBREALEST,EQ,       185.80,       208.65,12.3,561.43
,AXISBANK,EQ,       549.70,       550.00,0.05,542.68
,BEML,EQ,      1067.15,      1098.30,2.92,529.73
,TATASTEEL,EQ,       625.95,       621.25,-0.75,525.52
,ITC,EQ,       281.85,       285.85,1.42,513.59
,TVSMOTOR,EQ,       620.20,       611.30,-1.44,503.05
,HEG,EQ,      3277.80,      3525.15,7.55,487.98
,PCJEWELLER,EQ,       169.00,       171.70,1.6,458.45
,YESBANK,EQ,       345.75,       349.75,1.16,444.57
,SBIN,EQ,       248.00,       243.10,-1.98,420.56
,HINDALCO,EQ,       243.90,       239.75,-1.7,418.42
,HINDUNILVR,EQ,      1515.50,      1574.10,3.87,376.68
,TATAMOTORS,EQ,       310.10,       310.25,0.05,375.04
,INFY,EQ,      1194.55,      1189.95,-0.39,369.77
,HDFCBANK,EQ,      2037.80,      2023.35,-0.71,347.39
,VEDL,EQ,       281.70,       278.80,-1.03,301.62
,TCS,EQ,      3482.40,      3493.90,0.33,288
,FEDERALBNK,EQ,        86.40,        83.65,-3.18,281.15
,JETAIRWAYS,EQ,       438.20,       445.20,1.6,275.47
,DHFL,EQ,       621.60,       615.75,-0.94,263.45
,HDFC,EQ,      1929.55,      1914.55,-0.78,262.44
,CANBK,EQ,       242.00,       241.00,-0.41,255.99

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,      1574.10,      1515.50,3.87
,LUPIN,EQ,       766.50,       750.80,2.09
,ITC,EQ,       285.85,       281.85,1.42
,WIPRO,EQ,       274.70,       271.00,1.37
,YESBANK,EQ,       349.75,       345.75,1.16

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       297.25,       308.25,-3.57
,ULTRACEMCO,EQ,      3990.75,      4109.30,-2.88
,CIPLA,EQ,       559.90,       575.80,-2.76
,GAIL,EQ,       330.65,       339.45,-2.59
,RELIANCE,EQ,       956.15,       978.95,-2.33

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        44.30,                  1145087.60,25828
,21STCENMGM,EQ,        40.70,                    52772.10,1322
,3IINFOTECH,EQ,         3.95,                 14267836.55,3588885
,3MINDIA,EQ,     20234.20,                 94535827.20,4667
,3PLAND,EQ,        13.30,                     7980.20,590
,5PAISA,EQ,       443.00,                  1454728.80,3267
,63MOONS,EQ,        81.15,                  9232045.05,113743
,8KMILES,EQ,       627.10,                 69990653.75,110866
,A2ZINFRA,EQ,        20.10,                 15553443.85,778476
,AARTIDRUGS,EQ,       566.80,                 16772591.25,29661
,AARTIIND,EQ,      1301.10,                 57713795.15,44365
,AARVEEDEN,EQ,        39.45,                   262187.20,6656
,AARVI,SM,        89.00,                   356000.00,4000
,ABAN,EQ,       158.55,                 74213765.95,467646
,ABBOTINDIA,EQ,      6792.40,                108598779.85,15963
,ABFRL,EQ,       148.80,                 85817626.30,573805
,ABGSHIP,BZ,         5.70,                    43109.10,7563
,ABMINTLTD,BE,        24.90,                     4985.00,200
,ACCELYA,EQ,      1308.45,                  3936158.35,3050
,ACE,EQ,       181.35,                 79713929.25,444396
,ADANIENT,EQ,       123.10,                491950579.00,4008619
,ADANIPOWER,EQ,        21.80,                134850092.10,6196115
,ADANITRANS,EQ,       130.05,                815933672.35,6194972
,ADFFOODS,EQ,       257.10,                 55858604.55,220842
,ADHUNIK,EQ,         3.20,                   130878.40,40361
,ADHUNIKIND,EQ,        69.00,                  8477879.90,122926
,ADLABS,EQ,        45.65,                  1872089.05,41117
,ADORWELD,EQ,       366.85,                  4929578.10,13637
,ADROITINFO,EQ,        29.95,                   181718.40,6058
,ADSL,EQ,        17.05,                   419443.20,24568
,ADVANIHOTR,EQ,        56.80,                   583994.80,10173
,ADVENZYMES,EQ,       232.65,                 23285065.55,99426
,AEGISCHEM,EQ,       266.15,                 16539988.35,61892
,AFL,EQ,        47.75,                   128760.00,2689
,AGARIND,BE,       260.15,                   429019.65,1636
,AGCNET,EQ,       112.00,                    34962.00,314
,AGLSL,EQ,        95.65,                   907910.00,9502
,AGRITECH,EQ,       123.35,                  2209242.40,17816
,AGROPHOS,SM,        39.90,                  3037800.00,78000
,AHLEAST,EQ,       304.40,                   600113.50,2006
,AHLUCONT,EQ,       390.50,                  5304139.10,13766
,AHLWEST,BE,       299.95,                    21410.15,73
,AIAENG,EQ,      1510.25,                266038628.10,178086
,AIFL,EQ,       453.35,                 27142664.00,59460
,AIRAN,SM,       248.85,                   124425.00,500
,AIROLAM,SM,        46.25,                   138750.00,3000
,AISL,SM,       110.55,                  1050660.00,9600
,AJANTPHARM,EQ,      1059.15,                199780548.20,190091
,AJMERA,EQ,       248.65,                 15517741.60,63297
,AKASH,SM,        81.00,                    81000.00,1000
