,22-May-2018
The Nifty witnessed an intraday movement of about 68.05 points.The closing index was 0.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30181.79
, Traded Quantity (in Lakhs), 16214.13
, Number of Trades, 11543479
, Total Market Capitalisation (Rs. Crores), 14443872.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10516.70,     10518.45,     10558.60,     10490.55,     10536.70,20
,NIFTY50 EQL Wgt,     12240.20,     12243.15,     12323.45,     12194.45,     12309.40,69.2
,NIFTY100 EQL Wgt,     13361.50,     13362.60,     13481.90,     13317.35,     13472.80,111.3
,NIFTY100 LowVol30,      8341.60,      8332.50,      8367.85,      8315.20,      8360.45,18.85
,NIFTY Alpha 50,     13134.50,     13055.45,     13336.60,     13051.60,     13271.50,137
,Nifty IT,     13483.85,     13453.80,     13530.55,     13420.10,     13484.55,.7
,Nifty Next 50,     28179.45,     28184.30,     28593.75,     28097.15,     28562.50,383.05
,Nifty Bank,     25750.80,     25780.25,     25945.65,     25701.35,     25777.70,26.9
,NIFTY MIDCAP 100,     18571.25,     18568.25,     18664.85,     18427.00,     18619.20,47.95
,Nifty 500,      9108.70,      9110.65,      9152.25,      9080.35,      9145.65,36.95
,Nifty 100,     10814.60,     10816.30,     10863.05,     10787.05,     10852.80,38.2
,Nifty Midcap 50,      4936.25,      4941.45,      4964.00,      4895.85,      4957.15,20.9
,Nifty Realty,       292.80,       293.20,       297.70,       289.10,       296.40,3.6
,Nifty Infra,      3248.65,      3249.85,      3281.95,      3238.35,      3257.75,9.1
,Nifty Energy,     13514.05,     13547.25,     13562.70,     13435.55,     13456.25,-57.8
,Nifty FMCG,     28673.70,     28623.00,     28757.90,     28528.20,     28593.35,-80.35
,Nifty MNC,     14036.10,     13994.35,     14225.50,     13989.05,     14207.25,171.15
,Nifty Pharma,      7983.20,      7993.25,      8152.10,      7900.35,      8118.90,135.7
,Nifty PSE,      3769.50,      3777.65,      3788.20,      3761.25,      3772.90,3.4
,Nifty PSU Bank,      2727.55,      2721.45,      2876.15,      2691.60,      2816.10,88.55
,Nifty Serv Sector,     14180.55,     14179.80,     14257.30,     14150.55,     14205.00,24.45
,India VIX,14.4100,14.4100,14.4100,11.7450,13.6025,-0.8075
,Nifty Auto,     10732.90,     10715.50,     10945.65,     10690.55,     10913.45,180.55
,Nifty Metal,      3530.35,      3539.95,      3596.85,      3506.45,      3592.90,62.55
,Nifty Media,      3154.05,      3154.20,      3215.80,      3141.50,      3209.25,55.2
,NIFTY SMLCAP 100,      7622.55,      7632.90,      7746.05,      7605.20,      7735.15,112.6
,Nifty 200,      5646.10,      5646.75,      5671.40,      5628.30,      5665.35,19.25
,Nifty Div Opps 50,      2638.45,      2635.85,      2643.15,      2630.70,      2639.85,1.4
,Nifty Commodities,      3653.15,      3662.60,      3668.90,      3629.05,      3664.85,11.7
,Nifty Consumption,      4912.20,      4901.65,      4942.40,      4887.05,      4937.80,25.6
,Nifty Fin Service,     10693.65,     10704.80,     10789.70,     10689.90,     10721.55,27.9
,Nifty50 Div Point,         1.11,         1.11,         1.11,         1.11,         1.11,0
,Nifty100 Liq 15,      3981.35,      3981.35,      4031.55,      3947.10,      4021.10,39.75
,Nifty CPSE,      2362.65,      2369.55,      2375.40,      2352.30,      2362.35,-.3
,Nifty GrowSect 15,      6522.10,      6510.20,      6580.85,      6492.55,      6572.15,50.05
,Nifty50 PR 2x Lev,      4473.45,      4474.20,      4508.30,      4450.60,      4489.70,16.25
,Nifty50 PR 1x Inv,       416.55,       416.55,       417.65,       414.95,       415.85,-.7
,Nifty50 TR 2x Lev,      5551.20,      5552.10,      5594.45,      5522.85,      5571.35,20.15
,Nifty50 TR 1x Inv,       373.95,       373.95,       374.90,       372.50,       373.30,-.65
,Nifty50 Value 20,      4740.15,      4736.65,      4764.90,      4727.00,      4757.20,17.05
,Nifty Mid Liq 15,      4037.40,      4040.15,      4074.95,      4007.40,      4061.00,23.6
,Nifty Pvt Bank,     14749.80,     14769.45,     14869.50,     14684.45,     14706.20,-43.6
,Nifty Quality 30,      2553.10,      2548.70,      2569.85,      2545.80,      2566.70,13.6
,Nifty GS 8 13Yr,      1680.20,      1680.55,      1681.30,      1678.35,      1680.75,.55
,Nifty GS 10Yr,      1584.36,      1584.68,      1587.30,      1580.81,      1584.80,.44
,Nifty GS 10Yr Cln,       895.28,       895.28,       896.80,       893.03,       895.35,.07
,Nifty GS 4 8Yr,      1796.43,      1796.79,      1797.20,      1795.46,      1795.81,-.62
,Nifty GS 11 15Yr,      1739.81,      1740.17,      1743.64,      1737.95,      1741.60,1.79
,Nifty GS 15YrPlus,      1870.90,      1871.30,      1874.06,      1871.30,      1873.11,2.21
,Nifty GS Compsite,      1729.96,      1730.32,      1731.53,      1728.22,      1730.65,.69

,ADVANCES,1029
,DECLINES,766
,UNCHANGED,73

,Total securities that have hit their price bands today,239

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       244.45,       253.90,3.87,1721.78
,ASHOKLEY,EQ,       134.30,       140.90,4.91,920.36
,PCJEWELLER,EQ,       165.95,       191.70,15.52,741.53
,STAR,EQ,       341.00,       392.05,14.97,739.29
,HDFC,EQ,      1819.20,      1810.00,-0.51,570.04
,TATAMOTORS,EQ,       295.90,       307.70,3.99,524.56
,RELIANCE,EQ,       931.35,       926.75,-0.49,480.99
,DLF,EQ,       193.55,       198.45,2.53,429.44
,BAJFINANCE,EQ,      2105.45,      2149.30,2.08,423.16
,RCOM,EQ,        13.35,        14.35,7.49,414.75
,DRREDDY,EQ,      1893.05,      2009.60,6.16,394.14
,PNB,EQ,        78.15,        81.55,4.35,381.89
,JUSTDIAL,EQ,       407.10,       430.55,5.76,372.53
,ULTRACEMCO,EQ,      3852.25,      3755.55,-2.51,366.76
,YESBANK,EQ,       334.15,       334.70,0.16,363.93
,BHARATFORG,EQ,       694.25,       680.95,-1.92,358.57
,TATASTEEL,EQ,       577.00,       576.80,-0.03,352.48
,MARUTI,EQ,      8428.50,      8560.65,1.57,349.27
,IBULHSGFIN,EQ,      1108.35,      1113.50,0.46,338.5
,INFY,EQ,      1179.50,      1193.85,1.22,335.27
,ICICIBANK,EQ,       289.30,       290.30,0.35,328.01
,TCS,EQ,      3556.75,      3508.90,-1.35,326.95
,IOC,EQ,       165.15,       160.50,-2.82,306.38
,DHFL,EQ,       614.60,       607.65,-1.13,297.66
,JETAIRWAYS,EQ,       400.45,       420.00,4.88,279.79

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2009.60,      1893.05,6.16
,BAJAJFINSV,EQ,      5971.80,      5722.05,4.36
,TATAMOTORS,EQ,       307.70,       295.90,3.99
,SBIN,EQ,       253.90,       244.45,3.87
,COALINDIA,EQ,       279.05,       270.25,3.26

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IOC,EQ,       160.50,       165.15,-2.82
,ULTRACEMCO,EQ,      3755.55,      3852.25,-2.51
,INFRATEL,EQ,       315.85,       321.70,-1.82
,TCS,EQ,      3508.90,      3556.75,-1.35
,ITC,EQ,       278.75,       282.35,-1.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.25,                  2677433.20,64131
,21STCENMGM,EQ,        39.15,                     7869.15,201
,3IINFOTECH,EQ,         4.70,                  4157599.05,892587
,3MINDIA,EQ,     19494.95,                 15540276.95,802
,3PLAND,EQ,        13.95,                    51085.20,3700
,5PAISA,EQ,       390.55,                  3610447.15,9327
,63MOONS,EQ,        76.55,                 24987790.25,320581
,8KMILES,EQ,       633.90,                864507725.05,1443694
,A2ZINFRA,EQ,        20.90,                  9855507.55,473406
,AAKASH,SM,        45.00,                   268000.00,6000
,AARTIDRUGS,EQ,       542.55,                  1115204.10,2070
,AARTIIND,EQ,      1264.70,                 21282025.75,16973
,AARVEEDEN,EQ,        39.20,                   248484.65,6336
,ABAN,EQ,       158.40,                100388807.75,635626
,ABBOTINDIA,EQ,      6563.60,                  8678784.70,1321
,ABFRL,EQ,       143.85,                 69110635.05,484605
,ABGSHIP,BZ,         5.65,                    79269.25,14062
,ABMINTLTD,BE,        21.65,                     3464.00,160
,ACCELYA,EQ,      1242.75,                  2941248.25,2396
,ACCORD,SM,        41.00,                   254000.00,6000
,ACE,EQ,       170.60,                188109375.10,1120899
,ADANIENT,EQ,       122.25,                447246001.50,3700083
,ADANIPOWER,EQ,        20.20,                282268545.40,13814458
,ADANITRANS,EQ,       123.75,                 81188847.05,653579
,ADFFOODS,EQ,       254.60,                 27650933.65,107963
,ADHUNIK,EQ,         3.35,                    17442.00,5214
,ADHUNIKIND,EQ,        63.50,                   407091.00,6406
,ADLABS,EQ,        42.20,                  2733257.95,63958
,ADORWELD,EQ,       356.05,                  2435799.35,6908
,ADROITINFO,EQ,        28.90,                    85290.40,2869
,ADSL,EQ,        17.00,                   182288.45,10900
,ADVANIHOTR,EQ,        56.15,                   640040.05,11536
,ADVENZYMES,EQ,       224.45,                 60247414.50,268597
,AEGISCHEM,EQ,       259.15,                 17572093.65,66678
,AFL,EQ,        47.15,                    84522.55,1761
,AGARIND,EQ,       241.60,                   750976.65,3106
,AGCNET,EQ,       110.25,                   286216.65,2646
,AGLSL,EQ,        99.10,                   439376.10,4533
,AGRITECH,EQ,       120.15,                  3286094.75,26681
,AGROPHOS,SM,        38.95,                  1401900.00,36000
,AHLEAST,EQ,       292.35,                   353902.00,1212
,AHLUCONT,EQ,       370.65,                 35845215.20,96195
,AHLWEST,BE,       263.00,                    29525.75,111
,AIAENG,EQ,      1559.40,                 79950278.20,51353
,AICHAMP,BE,        24.90,                       24.90,1
,AIFL,EQ,       498.80,                187359473.35,389033
,AIRAN,SM,       251.20,                  6261850.00,25000
,AIROLAM,SM,        46.85,                  1632450.00,36000
