,24-May-2018
The Nifty witnessed an intraday movement of about 115.35 points.The closing index was 0.8 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28863.34
, Traded Quantity (in Lakhs), 13268.62
, Number of Trades, 10481860
, Total Market Capitalisation (Rs. Crores), 14380046.83

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10430.35,     10464.85,     10535.15,     10419.80,     10513.85,83.5
,NIFTY50 EQL Wgt,     12157.45,     12201.25,     12229.45,     12084.45,     12204.20,46.75
,NIFTY100 EQL Wgt,     13349.95,     13394.90,     13421.05,     13285.20,     13392.60,42.65
,NIFTY100 LowVol30,      8302.20,      8329.20,      8350.65,      8297.15,      8335.15,32.95
,NIFTY Alpha 50,     13181.60,     13259.90,     13335.15,     13027.25,     13102.00,-79.6
,Nifty IT,     13464.35,     13563.65,     13797.95,     13543.65,     13775.65,311.3
,Nifty Next 50,     28411.30,     28509.70,     28569.95,     28302.65,     28481.20,69.9
,Nifty Bank,     25684.95,     25722.90,     26073.10,     25658.40,     26016.80,331.85
,NIFTY MIDCAP 100,     18506.80,     18553.90,     18591.60,     18328.55,     18427.65,-79.15
,Nifty 500,      9069.80,      9098.75,      9130.95,      9046.70,      9115.55,45.75
,Nifty 100,     10750.55,     10785.85,     10849.45,     10734.70,     10827.25,76.7
,Nifty Midcap 50,      4924.55,      4934.60,      4944.15,      4863.55,      4896.00,-28.55
,Nifty Realty,       293.85,       294.70,       294.95,       290.10,       291.80,-2.05
,Nifty Infra,      3259.30,      3274.40,      3286.20,      3249.60,      3280.05,20.75
,Nifty Energy,     13172.25,     13209.25,     13239.95,     13023.45,     13113.95,-58.3
,Nifty FMCG,     28415.40,     28486.60,     28628.15,     28327.45,     28500.25,84.85
,Nifty MNC,     14106.25,     14132.20,     14142.05,     13979.05,     14023.95,-82.3
,Nifty Pharma,      8069.70,      8115.05,      8231.65,      8063.30,      8207.00,137.3
,Nifty PSE,      3686.30,      3701.25,      3701.30,      3619.45,      3660.90,-25.4
,Nifty PSU Bank,      2896.00,      2905.60,      2958.40,      2869.45,      2946.35,50.35
,Nifty Serv Sector,     14115.65,     14178.90,     14345.45,     14166.30,     14319.45,203.8
,India VIX,14.1575,14.1575,14.2225,10.8975,13.1450,-1.0125
,Nifty Auto,     10860.60,     10831.45,     10881.85,     10652.65,     10681.60,-179
,Nifty Metal,      3458.35,      3475.85,      3504.65,      3420.45,      3491.65,33.3
,Nifty Media,      3168.85,      3179.40,      3187.75,      3165.50,      3180.35,11.5
,NIFTY SMLCAP 100,      7699.00,      7740.85,      7765.15,      7660.00,      7697.75,-1.25
,Nifty 200,      5614.35,      5632.25,      5657.05,      5600.50,      5646.45,32.1
,Nifty Div Opps 50,      2605.45,      2617.80,      2622.35,      2602.05,      2618.15,12.7
,Nifty Commodities,      3569.45,      3581.30,      3582.55,      3521.10,      3561.95,-7.5
,Nifty Consumption,      4916.95,      4928.05,      4941.50,      4901.00,      4929.95,13
,Nifty Fin Service,     10653.70,     10686.85,     10809.80,     10657.40,     10781.75,128.05
,Nifty50 Div Point,         1.11,         1.11,         1.11,         1.11,         1.11,0
,Nifty100 Liq 15,      3979.25,      4002.10,      4045.40,      3952.00,      4032.25,53
,Nifty CPSE,      2299.80,      2309.85,      2310.35,      2230.10,      2273.20,-26.6
,Nifty GrowSect 15,      6523.60,      6539.90,      6554.05,      6509.15,      6534.65,11.05
,Nifty50 PR 2x Lev,      4398.30,      4426.65,      4485.60,      4389.05,      4468.00,69.7
,Nifty50 PR 1x Inv,       420.10,       418.80,       420.60,       415.95,       416.80,-3.3
,Nifty50 TR 2x Lev,      5457.95,      5493.15,      5566.25,      5446.45,      5544.45,86.5
,Nifty50 TR 1x Inv,       377.10,       375.95,       377.55,       373.40,       374.15,-2.95
,Nifty50 Value 20,      4719.45,      4741.80,      4781.10,      4730.40,      4771.90,52.45
,Nifty Mid Liq 15,      4044.55,      4051.15,      4058.55,      3970.45,      3989.75,-54.8
,Nifty Pvt Bank,     14607.60,     14631.35,     14829.30,     14606.50,     14791.95,184.35
,Nifty Quality 30,      2541.30,      2549.35,      2566.55,      2543.65,      2561.30,20
,Nifty GS 8 13Yr,      1677.28,      1677.62,      1678.14,      1675.81,      1676.71,-.57
,Nifty GS 10Yr,      1580.81,      1581.13,      1582.58,      1577.43,      1579.52,-1.29
,Nifty GS 10Yr Cln,       892.85,       892.85,       893.69,       890.70,       891.91,-.94
,Nifty GS 4 8Yr,      1793.30,      1793.66,      1793.66,      1790.24,      1791.17,-2.13
,Nifty GS 11 15Yr,      1737.18,      1737.54,      1739.33,      1734.86,      1737.18,0
,Nifty GS 15YrPlus,      1866.26,      1866.65,      1866.65,      1865.86,      1865.86,-.4
,Nifty GS Compsite,      1727.18,      1727.54,      1728.15,      1724.96,      1726.35,-.83

,ADVANCES,818
,DECLINES,970
,UNCHANGED,80

,Total securities that have hit their price bands today,209

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       309.45,       288.65,-6.72,1343.25
,SBIN,EQ,       263.20,       268.50,2.01,923.06
,INFY,EQ,      1184.90,      1221.00,3.05,592.82
,ONGC,EQ,       175.40,       167.70,-4.39,571.1
,JETAIRWAYS,EQ,       421.10,       391.70,-6.98,534.35
,PCJEWELLER,EQ,       196.95,       188.00,-4.54,533.11
,TCS,EQ,      3495.10,      3603.70,3.11,530.21
,DMART,EQ,      1358.75,      1409.90,3.76,503.22
,VEDL,EQ,       252.65,       250.60,-0.81,501.82
,RELIANCE,EQ,       912.25,       915.85,0.39,487.37
,TATASTEEL,EQ,       540.05,       548.20,1.51,475.88
,TECHM,EQ,       697.45,       711.35,1.99,418.77
,HDFC,EQ,      1783.65,      1806.10,1.26,393.91
,NCC,EQ,       105.25,       114.40,8.69,389.48
,GAIL,EQ,       322.95,       309.50,-4.16,387.45
,MOTHERSUMI,EQ,       319.45,       301.60,-5.59,377
,ICICIBANK,EQ,       292.05,       297.70,1.93,339.52
,HINDPETRO,EQ,       287.00,       283.25,-1.31,334.83
,BPCL,EQ,       373.95,       371.35,-0.7,320.83
,ASHOKLEY,EQ,       145.35,       144.50,-0.58,307.65
,STAR,EQ,       403.20,       412.55,2.32,301.73
,SUNPHARMA,EQ,       452.25,       462.85,2.34,289.56
,HCLTECH,EQ,       894.35,       911.70,1.94,287.61
,AXISBANK,EQ,       520.25,       534.45,2.73,273.82
,YESBANK,EQ,       333.70,       330.00,-1.11,268.01

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       371.90,       356.80,4.23
,TCS,EQ,      3603.70,      3495.10,3.11
,INFY,EQ,      1221.00,      1184.90,3.05
,AXISBANK,EQ,       534.45,       520.25,2.73
,SUNPHARMA,EQ,       462.85,       452.25,2.34

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       288.65,       309.45,-6.72
,ONGC,EQ,       167.70,       175.40,-4.39
,GAIL,EQ,       309.50,       322.95,-4.16
,GRASIM,EQ,      1021.70,      1047.35,-2.45
,BAJAJ-AUTO,EQ,      2732.80,      2774.95,-1.52

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        44.95,                 18397709.75,412999
,21STCENMGM,EQ,        37.65,                     9430.00,250
,3IINFOTECH,EQ,         5.10,                  9214224.15,1826890
,3MINDIA,EQ,     20038.75,                 16910781.95,847
,3PLAND,EQ,        13.20,                     3944.10,301
,5PAISA,EQ,       362.20,                  8393390.40,22689
,63MOONS,EQ,        76.50,                  9713065.40,126299
,8KMILES,EQ,       610.05,                218313366.50,352668
,A2ZINFRA,EQ,        21.95,                  7281275.30,333592
,AAKASH,SM,        46.00,                    92000.00,2000
,AARTIDRUGS,EQ,       533.05,                  1295451.75,2431
,AARTIIND,EQ,      1272.70,                 37609259.25,29421
,AARVEEDEN,EQ,        40.35,                   465593.70,11444
,AARVI,SM,        84.00,                   168000.00,2000
,ABAN,EQ,       154.30,                 66730998.85,430606
,ABBOTINDIA,EQ,      6671.70,                 75068224.50,11235
,ABFRL,EQ,       146.15,                 52610482.70,361080
,ABGSHIP,BZ,         5.85,                   258565.30,42439
,ABMINTLTD,BE,        20.60,                     1442.00,70
,ACCELYA,EQ,      1194.20,                  3420443.40,2854
,ACE,EQ,       166.85,                 40865428.05,245506
,ADANIENT,EQ,       119.15,                517381308.10,4368851
,ADANIPOWER,EQ,        18.90,                389929887.35,20383467
,ADANITRANS,EQ,       124.70,                112461216.65,910221
,ADFFOODS,EQ,       255.30,                 18988705.45,74066
,ADHUNIK,EQ,         3.35,                   226224.40,66681
,ADHUNIKIND,EQ,        57.35,                    44692.00,778
,ADLABS,EQ,        40.35,                  1613151.40,40335
,ADORWELD,EQ,       342.35,                  3497099.10,10162
,ADROITINFO,EQ,        30.55,                   601622.10,20483
,ADSL,EQ,        16.20,                   496094.60,30087
,ADVANIHOTR,EQ,        55.40,                  3052046.95,55259
,ADVENZYMES,EQ,       220.10,                 15898489.20,71977
,AEGISCHEM,EQ,       271.20,                 40415148.80,149358
,AFL,EQ,        49.90,                   115266.10,2356
,AGARIND,EQ,       246.45,                   396958.30,1609
,AGCNET,EQ,       107.20,                   273110.45,2525
,AGLSL,EQ,        93.30,                    58944.95,631
,AGRITECH,EQ,       118.80,                  1108380.35,9293
,AGROPHOS,SM,        42.00,                  1918500.00,48000
,AHLEAST,EQ,       297.60,                   115914.20,388
,AHLUCONT,EQ,       386.95,                 24873398.55,66334
,AHLWEST,BE,       262.60,                    22283.80,89
,AIAENG,EQ,      1560.10,                 44372678.40,28441
,AIFL,EQ,       490.10,                 34896970.40,71143
,AIRAN,SM,       252.00,                  5775975.00,23000
,AIROLAM,SM,        44.45,                   922800.00,21000
,AISL,SM,       105.35,                   900660.00,8400
,AJANTPHARM,EQ,       977.60,                525568200.25,540922
