,17-May-2018
The Nifty witnessed an intraday movement of about 112.75 points.The closing index was 0.54 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30694.61
, Traded Quantity (in Lakhs), 19786.8
, Number of Trades, 10873318
, Total Market Capitalisation (Rs. Crores), 14694197.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10741.10,     10775.60,     10777.25,     10664.50,     10682.70,-58.4
,NIFTY50 EQL Wgt,     12509.25,     12546.85,     12548.30,     12457.30,     12479.50,-29.75
,NIFTY100 EQL Wgt,     13702.00,     13743.55,     13749.45,     13669.70,     13694.50,-7.5
,NIFTY100 LowVol30,      8474.80,      8498.90,      8504.70,      8427.95,      8438.40,-36.4
,NIFTY Alpha 50,     13654.80,     13755.50,     13894.50,     13724.95,     13823.35,168.55
,Nifty IT,     13525.60,     13606.65,     13625.50,     13461.05,     13504.75,-20.85
,Nifty Next 50,     29022.10,     29115.60,     29172.50,     28965.75,     29017.20,-4.9
,Nifty Bank,     26182.15,     26233.20,     26283.55,     26012.00,     26073.80,-108.35
,NIFTY MIDCAP 100,     19082.90,     19148.15,     19209.05,     19071.05,     19153.30,70.4
,Nifty 500,      9328.70,      9359.15,      9360.15,      9290.30,      9304.45,-24.25
,Nifty 100,     11058.70,     11094.15,     11095.45,     10988.65,     11006.90,-51.8
,Nifty Midcap 50,      5093.70,      5109.85,      5120.85,      5082.00,      5103.10,9.4
,Nifty Realty,       307.05,       308.50,       308.95,       305.20,       307.35,.3
,Nifty Infra,      3353.75,      3363.45,      3371.75,      3330.15,      3337.80,-15.95
,Nifty Energy,     13786.05,     13802.80,     13809.20,     13650.05,     13682.70,-103.35
,Nifty FMCG,     28866.00,     29002.25,     29037.10,     28441.60,     28496.00,-370
,Nifty MNC,     14377.15,     14434.45,     14460.75,     14318.70,     14354.20,-22.95
,Nifty Pharma,      8399.10,      8417.00,      8461.25,      8328.85,      8403.00,3.9
,Nifty PSE,      3816.95,      3819.35,      3834.25,      3804.85,      3824.45,7.5
,Nifty PSU Bank,      2709.90,      2721.90,      2740.60,      2695.25,      2706.90,-3
,Nifty Serv Sector,     14418.75,     14461.35,     14464.55,     14325.50,     14354.40,-64.35
,India VIX,13.4350,13.4350,13.6800,11.0900,13.4075,-0.0275
,Nifty Auto,     11164.70,     11195.70,     11214.95,     11135.90,     11154.80,-9.9
,Nifty Metal,      3696.15,      3734.05,      3734.45,      3642.80,      3679.35,-16.8
,Nifty Media,      3283.00,      3295.15,      3306.85,      3250.65,      3261.20,-21.8
,NIFTY SMLCAP 100,      7923.85,      7960.10,      8021.70,      7930.60,      8000.95,77.1
,Nifty 200,      5777.00,      5795.70,      5796.20,      5746.80,      5755.95,-21.05
,Nifty Div Opps 50,      2667.25,      2677.65,      2679.50,      2651.45,      2656.60,-10.65
,Nifty Commodities,      3764.00,      3778.20,      3779.60,      3736.10,      3745.90,-18.1
,Nifty Consumption,      5010.45,      5022.85,      5027.40,      4969.95,      4978.40,-32.05
,Nifty Fin Service,     10903.20,     10930.30,     10934.60,     10828.60,     10875.75,-27.45
,Nifty50 Div Point,         1.11,         1.11,         1.11,         1.11,         1.11,0
,Nifty100 Liq 15,      4147.05,      4165.00,      4167.25,      4097.10,      4105.50,-41.55
,Nifty CPSE,      2377.15,      2382.85,      2409.75,      2377.70,      2399.10,21.95
,Nifty GrowSect 15,      6666.50,      6688.05,      6691.35,      6604.45,      6619.30,-47.2
,Nifty50 PR 2x Lev,      4671.00,      4700.25,      4700.25,      4604.10,      4619.40,-51.6
,Nifty50 PR 1x Inv,       407.60,       406.35,       410.55,       406.35,       409.85,2.25
,Nifty50 TR 2x Lev,      5796.35,      5832.65,      5832.65,      5713.30,      5732.35,-64
,Nifty50 TR 1x Inv,       365.90,       364.75,       368.55,       364.75,       367.95,2.05
,Nifty50 Value 20,      4814.80,      4834.15,      4835.05,      4776.75,      4788.80,-26
,Nifty Mid Liq 15,      4166.60,      4176.75,      4201.65,      4166.05,      4173.40,6.8
,Nifty Pvt Bank,     15047.20,     15078.20,     15105.20,     14934.00,     14961.10,-86.1
,Nifty Quality 30,      2588.35,      2597.05,      2599.05,      2573.65,      2578.30,-10.05
,Nifty GS 8 13Yr,      1671.44,      1671.79,      1673.07,      1669.57,      1671.87,.43
,Nifty GS 10Yr,      1572.85,      1573.18,      1575.06,      1568.95,      1571.68,-1.17
,Nifty GS 10Yr Cln,       889.53,       889.53,       890.63,       887.07,       888.66,-.87
,Nifty GS 4 8Yr,      1785.80,      1786.16,      1787.25,      1785.14,      1786.99,1.19
,Nifty GS 11 15Yr,      1731.60,      1731.96,      1733.63,      1729.64,      1731.86,.26
,Nifty GS 15YrPlus,      1869.55,      1869.95,      1872.10,      1869.95,      1870.81,1.26
,Nifty GS Compsite,      1719.73,      1720.09,      1721.73,      1717.78,      1720.39,.66

,ADVANCES,932
,DECLINES,860
,UNCHANGED,69

,Total securities that have hit their price bands today,210

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      1919.95,      2066.50,7.63,1118.12
,TATASTEEL,EQ,       621.25,       610.30,-1.76,981.29
,RCOM,EQ,        10.50,        16.40,56.19,786.71
,GRAPHITE,EQ,       772.15,       823.35,6.63,690.47
,INFY,EQ,      1189.95,      1182.90,-0.59,564.6
,TCS,EQ,      3493.90,      3491.80,-0.06,520.85
,HDFC,EQ,      1914.55,      1875.10,-2.06,519.01
,AXISBANK,EQ,       550.00,       539.45,-1.92,466.52
,HEG,EQ,      3525.15,      3653.15,3.63,450.63
,RELIANCE,EQ,       956.15,       945.35,-1.13,449.53
,HINDALCO,EQ,       239.75,       233.05,-2.79,400.89
,PETRONET,EQ,       203.05,       218.55,7.63,400.3
,ESCORTS,EQ,       956.75,       951.60,-0.54,343.47
,BHARTIARTL,EQ,       375.35,       367.60,-2.06,334.8
,HDFCBANK,EQ,      2023.35,      2027.75,0.22,334.43
,MARUTI,EQ,      8695.60,      8697.50,0.02,331.25
,HINDUNILVR,EQ,      1574.10,      1569.80,-0.27,329.28
,TATAMOTORS,EQ,       310.25,       314.90,1.5,322.01
,ICICIBANK,EQ,       297.25,       296.00,-0.42,317.45
,TVSMOTOR,EQ,       611.30,       590.25,-3.44,309.16
,JSWSTEEL,EQ,       336.60,       332.00,-1.37,306.31
,ITC,EQ,       285.85,       278.95,-2.41,304.09
,SBIN,EQ,       243.10,       242.70,-0.16,286.11
,SUNPHARMA,EQ,       471.70,       479.85,1.73,283.7
,SUNTV,EQ,       978.25,       974.85,-0.35,283.01

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJFINANCE,EQ,      2066.50,      1919.95,7.63
,BAJAJFINSV,EQ,      5569.25,      5319.20,4.7
,COALINDIA,EQ,       271.50,       263.50,3.04
,INFRATEL,EQ,       321.75,       315.20,2.08
,SUNPHARMA,EQ,       479.85,       471.70,1.73

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       233.05,       239.75,-2.79
,UPL,EQ,       707.10,       725.85,-2.58
,ITC,EQ,       278.95,       285.85,-2.41
,BHARTIARTL,EQ,       367.60,       375.35,-2.06
,HDFC,EQ,      1875.10,      1914.55,-2.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.30,                  3290158.85,75482
,21STCENMGM,EQ,        41.50,                    30654.40,742
,3IINFOTECH,EQ,         4.10,                 10791450.10,2710626
,3MINDIA,EQ,     20030.00,                 53227737.20,2649
,3PLAND,EQ,        13.45,                    26751.60,1974
,5PAISA,EQ,       434.80,                  1797187.90,4105
,63MOONS,EQ,        81.55,                 11115227.50,135319
,8KMILES,EQ,       629.05,                 91009242.75,144938
,A2ZINFRA,EQ,        21.85,                 18573333.60,877424
,AAKASH,SM,        54.00,                   108000.00,2000
,AARTIDRUGS,EQ,       562.25,                  3456590.30,6088
,AARTIIND,EQ,      1280.05,                 15524021.35,12042
,AARVEEDEN,EQ,        41.45,                  6160562.65,143104
,ABAN,EQ,       165.10,                167987856.95,1031415
,ABBOTINDIA,EQ,      6752.65,                 60739642.05,8941
,ABFRL,EQ,       145.70,                 65443027.20,446046
,ABGSHIP,BZ,         5.80,                    78083.90,13973
,ABMINTLTD,BE,        24.90,                     1992.00,80
,ACCELYA,EQ,      1278.40,                  5501242.00,4299
,ACE,EQ,       179.70,                299111804.25,1659652
,ADANIENT,EQ,       123.40,                390280050.75,3158060
,ADANIPOWER,EQ,        22.35,                206220695.20,9330813
,ADANITRANS,EQ,       131.70,                947459741.70,7049064
,ADFFOODS,EQ,       269.90,                103745960.85,390601
,ADHUNIK,EQ,         3.15,                    92489.00,29147
,ADHUNIKIND,EQ,        70.15,                 11321482.80,160568
,ADLABS,EQ,        45.55,                  2824791.45,61700
,ADORWELD,EQ,       367.15,                  3748445.20,10158
,ADROITINFO,EQ,        30.40,                   149368.20,5001
,ADSL,EQ,        17.00,                   183568.00,10776
,ADVANIHOTR,EQ,        59.35,                  1239081.30,20619
,ADVENZYMES,EQ,       230.55,                 26365782.50,114862
,AEGISCHEM,EQ,       269.55,                  9493982.20,35325
,AFL,EQ,        47.35,                   176299.30,3710
,AGARIND,BE,       254.95,                  1048682.35,4096
,AGCNET,EQ,       112.50,                    41352.70,368
,AGLSL,EQ,        95.45,                   145630.40,1513
,AGRITECH,EQ,       123.90,                  1094374.60,8805
,AGROPHOS,SM,        38.50,                  1165200.00,30000
,AHLEAST,EQ,       311.35,                   476080.30,1547
,AHLUCONT,EQ,       386.60,                  1360948.25,3515
,AHLWEST,BE,       287.00,                    99714.10,338
,AIAENG,EQ,      1566.85,                250253853.15,160293
,AICHAMP,BE,        26.20,                     6936.40,262
,AIFL,EQ,       455.50,                 55652632.35,122837
,AIRAN,SM,       247.00,                   123500.00,500
,AIROLAM,SM,        43.50,                   522000.00,12000
,AISL,SM,       113.00,                   135600.00,1200
