,23-Sep-2014
The Nifty witnessed an intraday movement of about 151.65 points.The closing index was 1.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18291.27
, Traded Quantity (in Lakhs), 9842.91
, Number of Trades, 7981738
, Total Market Capitalisation (Rs. Crores), 9227729.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APARINDS,EQ,       394.25,                 43862699.35,108630
,APCOTEXIND,EQ,       338.30,                  3909488.40,11385
,APLAB,BE,        40.65,                      325.20,8
,APLAPOLLO,EQ,       307.20,                   249519.85,806
,APLLTD,EQ,       417.30,                103559346.20,239357
,APOLLOTYRE,EQ,       193.15,                925322003.05,4701611
,APTECHT,EQ,        90.40,                160794265.40,1710756
,ARCHIDPLY,EQ,        26.50,                  1411544.40,52035
,ARCHIES,EQ,        30.55,                 22899608.90,727808
,ARCOTECH,EQ,       363.30,                  6306952.75,17330
,ARIES,EQ,        94.90,                  4086538.90,42085
,AROGRANITE,EQ,        68.90,                  2116983.35,30640
,ARROWTEX,EQ,        11.85,                   529065.10,45269
,ARSHIYA,BE,        19.65,                   870677.60,43583
,ARSSINFRA,EQ,        41.25,                  1595530.05,38034
,ARVIND,EQ,       303.40,               1018778939.10,3285913
,ARVINDREM,EQ,        51.50,                191427275.60,3670112
,ASAHIINDIA,EQ,       109.50,                 16134510.30,146541
,ASAHISONG,EQ,       155.40,                  8159128.75,50461
,ASAL,EQ,        57.00,                   292011.75,5097
,ASHAPURMIN,EQ,        75.55,                 19193108.40,249085
,ASHIANA,EQ,       179.95,                 14671450.40,81117
,ASHIMASYN,EQ,         8.75,                   124513.35,14091
,ASHOKA,EQ,       140.90,                 21163216.75,149251
,ASHOKLEY,EQ,        38.90,                467344916.85,11777095
,ASIANHOTNR,EQ,       141.75,                   131554.60,924
,ASIANTILES,BE,        99.55,                 13078590.95,125432
,ASIL,EQ,         1.10,                      220.00,200
,ASSAMCO,EQ,         4.80,                  3053275.60,619901
,ASTEC,EQ,        70.10,                  5118426.95,70083
,ASTRAL,EQ,       815.95,                 11673048.95,14105
,ASTRAMICRO,EQ,       114.85,                102680037.05,869502
,ASTRAZEN,EQ,       934.50,                 19826185.05,20786
,ATFL,EQ,       632.70,                  3277086.90,5138
,ATLANTA,EQ,        68.70,                  8137795.55,116205
,ATLASCYCLE,EQ,       282.50,                 24522596.75,84499
,ATNINTER,EQ,          .50,                     2754.70,5509
,ATUL,EQ,      1403.90,                199735858.30,137028
,ATULAUTO,EQ,       367.45,                 14677720.25,39278
,AURIONPRO,EQ,       284.95,                  4674183.85,16136
,AUSTRAL,EQ,          .90,                    43411.20,48223
,AUTOAXLES,EQ,       669.45,                  2135151.55,3162
,AUTOIND,EQ,       108.90,                 53209983.95,470881
,AUTOLITIND,EQ,        30.70,                   294359.75,9257
,AVANTI,EQ,      1592.15,                 15382723.80,9618
,AVTNPL,EQ,        50.55,                 10900716.05,211159
,AXIS-IT&T,EQ,       136.20,                129753002.05,920785
,AXISGOLD,EQ,      2548.15,                  2102436.45,815
,BAFNAPHARM,EQ,        31.75,                  2088275.90,65492
,BAGFILMS,EQ,         4.20,                  1006025.00,232457
,BAJAJCORP,EQ,       266.15,                 10662454.05,39467
,BAJAJELEC,EQ,       277.40,                 57476783.55,203368
,BAJAJHIND,EQ,        20.50,                 20447469.50,979079
,BAJFINANCE,EQ,      2645.35,                 20115149.95,7568
,BALAJITELE,EQ,        82.40,                 45001033.75,533110
,BALAMINES,EQ,        84.05,                  2291361.70,27059
,BALKRISIND,EQ,       754.50,                 35102493.45,45871
,BALLARPUR,EQ,        17.00,                 21327895.35,1220407
,BALMLAWRIE,EQ,       618.80,                 27415996.65,43770
,BALPHARMA,EQ,        67.90,                  2692840.35,39385
,BALRAMCHIN,EQ,        52.40,                 26217838.25,488480
,BANARBEADS,EQ,        47.40,                   107287.15,2261
,BANARISUG,EQ,      1245.90,                  2135447.65,1711
,BANCOINDIA,EQ,       150.35,                 16438252.65,108026
,BANG,EQ,        12.80,                     6400.00,500
,BANKBEES,EQ,      1604.64,                  1107413.66,684
,BANSWRAS,EQ,        81.35,                   275020.55,3351
,BARTRONICS,EQ,        11.95,                   580612.35,47530
,BASF,EQ,      1227.85,                 28358314.05,23012
,BASML,EQ,       139.00,                   307990.95,2150
,BATAINDIA,EQ,      1276.25,                149043550.20,116412
,BAYERCROP,EQ,      2416.10,                 41512879.60,16883
,BBL,EQ,       584.45,                  1109275.80,1877
,BBTC,EQ,       251.95,                 39443115.30,152270
,BEARDSELL,EQ,        67.00,                       67.00,1
,BEDMUTHA,EQ,        20.00,                   780646.00,39467
,BEL,EQ,      2084.25,                242199486.90,115098
,BEML,EQ,       647.25,                 69678916.05,106255
,BEPL,EQ,        17.70,                    31226.90,1807
,BERGEPAINT,EQ,       352.25,                 75466683.35,213537
,BFINVEST,EQ,       101.00,                  2004707.05,19870
,BFUTILITIE,EQ,       607.05,                 94518953.55,151075
,BGLOBAL,BE,         4.30,                   668099.60,155372
,BGRENERGY,EQ,       159.65,                 25078352.95,155293
