,15-Sep-2014
The Nifty witnessed an intraday movement of about 47.3 points.The closing index was 0.78 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15971.77
, Traded Quantity (in Lakhs), 10500.22
, Number of Trades, 7646767
, Total Market Capitalisation (Rs. Crores), 9378543.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ANSALAPI,EQ,        34.15,                  5526766.85,161391
,ANSALHSG,EQ,        33.90,                  3048048.55,89532
,ANTGRAPHIC,BE,          .25,                    34055.00,139450
,APARINDS,EQ,       424.00,                156310422.80,370803
,APCOTEXIND,EQ,       363.90,                  9738055.85,26283
,APLAB,BE,        42.95,                    20829.50,520
,APLAPOLLO,EQ,       319.40,                   545376.15,1703
,APLLTD,EQ,       438.15,                128971029.00,297878
,APOLLOTYRE,EQ,       209.95,               1578546892.15,7577182
,APTECHT,EQ,        94.75,                 26630334.10,280274
,ARCHIDPLY,EQ,        25.90,                  2370680.60,93820
,ARCHIES,EQ,        29.90,                124269975.00,4201696
,ARCOTECH,EQ,       362.00,                  6571002.45,18154
,ARIES,EQ,       107.75,                 19173956.85,176320
,ARIHANT,EQ,        42.20,                    46210.70,1191
,AROGRANITE,EQ,        73.05,                  5989763.45,82214
,ARROWTEX,EQ,        10.35,                    61685.00,6081
,ARSHIYA,BE,        21.65,                   877711.50,39908
,ARSSINFRA,EQ,        45.30,                  2700349.25,59655
,ARVIND,EQ,       334.15,               1264617806.95,3782361
,ARVINDREM,EQ,        63.15,                146519687.45,2310408
,ASAHIINDIA,EQ,       103.25,                  4961241.40,48254
,ASAHISONG,EQ,       176.35,                  5823715.70,32900
,ASAL,EQ,        58.90,                  2400776.45,39706
,ASHAPURMIN,EQ,        77.80,                 49269782.85,647586
,ASHIANA,EQ,       151.80,                  1777825.80,11703
,ASHIMASYN,EQ,        10.25,                   483025.50,47018
,ASHOKA,EQ,       143.10,                 23107973.20,162205
,ASHOKLEY,EQ,        42.00,                592720166.40,14175498
,ASIANELEC,BZ,         2.85,                     1425.00,500
,ASIANHOTNR,EQ,       141.50,                   240725.45,1690
,ASIANTILES,BE,       109.65,                  4719876.20,42899
,ASSAMCO,EQ,         5.35,                  8142699.35,1505928
,ASTEC,EQ,        75.75,                  6055350.90,79412
,ASTRAL,EQ,       834.75,                  7426870.75,8881
,ASTRAMICRO,EQ,       125.10,                 55358000.15,441779
,ASTRAZEN,EQ,       948.50,                 14355465.90,15079
,ATFL,EQ,       656.95,                  3355835.70,5074
,ATLANTA,EQ,        73.25,                 22881873.70,315402
,ATLASCYCLE,EQ,       309.25,                259962719.35,834973
,ATNINTER,EQ,          .55,                    12249.95,21500
,ATUL,EQ,      1397.70,                 95847266.65,68933
,ATULAUTO,EQ,       414.20,                 40367228.35,95857
,AURIONPRO,EQ,       308.85,                 22575396.45,73166
,AUROPHARMA,EQ,       893.20,                935754824.75,1045691
,AUSOMENT,BE,        20.00,                     8074.40,404
,AUSTRAL,EQ,          .85,                   191460.80,229423
,AUTOAXLES,EQ,       676.15,                  3348594.80,4935
,AUTOIND,EQ,       107.75,                116954057.95,1077236
,AUTOLITIND,EQ,        33.45,                  3658218.25,108043
,AVANTI,EQ,      1529.60,                 16133104.05,10547
,AVTNPL,EQ,        53.30,                 10926794.55,204198
,AXIS-IT&T,EQ,       124.95,                 11140459.25,88168
,AXISGOLD,EQ,      2590.00,                   772876.50,298
,BAFNAPHARM,EQ,        35.15,                  2849327.85,80092
,BAGFILMS,EQ,         4.20,                  2471561.45,584143
,BAJAJCORP,EQ,       282.10,                 21459790.85,75894
,BAJAJELEC,EQ,       281.65,                341411314.30,1184601
,BAJAJHIND,EQ,        22.40,                 39452878.70,1752172
,BAJFINANCE,EQ,      2575.65,                 72672189.00,28135
,BALAJITELE,EQ,        87.65,                 43037523.50,491710
,BALAMINES,EQ,        90.10,                  3088347.85,34154
,BALKRISIND,EQ,       790.70,                 72334848.40,91106
,BALLARPUR,EQ,        19.35,                 56326718.05,2878387
,BALMLAWRIE,EQ,       626.50,                 58733057.95,93438
,BALPHARMA,EQ,        69.45,                  1809713.95,25801
,BALRAMCHIN,EQ,        61.75,                 17445776.30,282117
,BANARBEADS,EQ,        52.05,                   433108.85,8176
,BANARISUG,EQ,      1376.60,                   561680.70,409
,BANCOINDIA,EQ,       163.70,                 15261558.10,92054
,BANG,EQ,        14.50,                   117685.70,8177
,BANKBEES,EQ,      1631.06,                  2125368.45,1302
,BANSWRAS,EQ,        82.45,                   254058.85,3041
,BARTRONICS,EQ,        13.25,                   724868.85,54456
,BASF,EQ,      1209.40,                 23105246.45,19058
,BASML,EQ,       147.25,                  2489409.95,16344
,BATAINDIA,EQ,      1310.40,                109386776.70,83382
,BAYERCROP,EQ,      2550.95,                141461099.50,56334
,BBL,EQ,       629.40,                  2341102.05,3743
,BBTC,EQ,       250.35,                 86682296.85,348149
,BEARDSELL,EQ,        59.00,                   118000.00,2000
,BECREL,BE,         5.50,                    10480.60,1924
,BEDMUTHA,EQ,        22.85,                  1247929.65,54005
,BEL,EQ,      2144.00,                312872816.15,147734
,BEML,EQ,       687.55,                183327597.00,263670
,BEPL,EQ,        19.95,                    48872.85,2505
,BERGEPAINT,EQ,       350.00,                242930399.35,693374
,BFINVEST,EQ,       110.55,                  3004083.30,27043
,BFUTILITIE,EQ,       657.50,                163324115.75,248801
,BGLOBAL,BE,         4.80,                   294101.25,62995
,BGRENERGY,EQ,       171.60,                 76052957.45,443055
,BHAGYNAGAR,EQ,        21.25,                  1439706.45,65914
,BHARATGEAR,EQ,        82.10,                  5297551.50,65122
,BHARATRAS,EQ,       701.95,                   234260.80,331
,BHARTISHIP,EQ,        43.90,                  5187916.90,121034
,BHUSANSTL,EQ,       127.80,                386250605.00,2929211
,BIL,EQ,       372.40,                  4166380.00,11171
,BILENERGY,EQ,         1.80,                    21634.30,11884
,BILPOWER,EQ,         2.00,                     2522.00,1261
,BIMETAL,EQ,       329.70,                   353317.80,1078
,BINANIIND,EQ,       132.65,                 13660372.75,103554
,BINDALAGRO,EQ,        35.35,                  5892500.30,166218
,BIOCON,EQ,       497.05,                488032438.70,978409
,BIRLACORPN,EQ,       528.30,                 27197356.75,51403
,BIRLACOT,EQ,          .15,                   312858.80,2131566
,BIRLAERIC,BE,        70.75,                  4385008.90,62146
,BIRLAMONEY,EQ,        23.55,                   853125.55,36547
,BIRLAPOWER,BZ,          .10,                   283631.35,3840132
,BLBLIMITED,BE,         8.10,                   145393.70,18052
,BLISSGVS,EQ,        69.15,                  9770028.05,138881
,BLKASHYAP,EQ,        15.25,                 81424315.10,5389235
,BLUECHIP,EQ,          .55,                    22549.50,41333
,BLUEDART,EQ,      4792.35,                170746411.45,36161
,BLUESTARCO,EQ,       353.10,                 17923984.70,50547
,BLUESTINFO,EQ,       242.60,                  7061202.70,28875
,BODALCHEM,EQ,        58.65,                 31846894.30,531775
,BOMDYEING,EQ,        73.55,                116569024.05,1584721
,BPL,EQ,        25.30,                 47827041.30,1920761
,BRANDHOUSE,EQ,         2.30,                    95728.30,41621
,BRFL,EQ,       158.90,                   251601.55,1578
,BRIGADE,EQ,       157.95,                 62107274.20,401427
,BRITANNIA,EQ,      1461.40,                263077966.45,184514
,BROADCAST,EQ,         4.35,                       52.00,12
,BROOKS,EQ,        46.00,                  7139210.10,156751
,BSELINFRA,EQ,         3.20,                   303638.60,97781
,BSL,EQ,        33.90,                  1010382.00,30413
,BSLGOLDETF,EQ,      2609.80,                   384122.15,147
,BSLIMITED,EQ,        31.75,                 24237560.95,767376
,BSLNIFTY,EQ,        78.00,                     1170.00,15
,BURNPUR,EQ,        14.10,                  1544111.20,107392
,BUTTERFLY,EQ,       288.10,                   828496.40,2866
,BVCL,EQ,        14.30,                    21784.95,1531
,CADILAHC,EQ,      1290.35,                 79629398.30,61479
,CALSOFT,EQ,         5.20,                    49322.65,9531
,CANDC,EQ,        58.40,                  1859287.30,31504
,CANFINHOME,EQ,       464.70,                 17191092.85,36762
,CANTABIL,EQ,        29.20,                   242362.90,8293
,CAPF,EQ,       333.10,                 82437635.95,247679
,CAPLIPOINT,EQ,       528.60,                  8839245.85,16883
,CARBORUNIV,EQ,       211.90,                 29079361.70,135915
,CAREERP,EQ,       134.45,                 35553902.55,264222
,CARERATING,EQ,      1313.50,                 52148640.20,39646
,CASTROLIND,EQ,       420.30,                305852234.20,739936
,CCCL,EQ,         8.30,                  2085324.25,258353
,CCL,EQ,       120.30,                373847780.00,3097866
,CEATLTD,EQ,       792.30,                821997204.10,1035774
,CEBBCO,EQ,        20.40,                   925770.70,44949
,CELEBRITY,EQ,        16.10,                   262955.20,16272
,CELESTIAL,EQ,        28.10,                  3061552.55,109205
,CENTENKA,EQ,       177.15,                  6758565.95,37724
,CENTEXT,EQ,         1.80,                    55296.65,30704
,CENTRALBK,EQ,        67.70,                 66149986.50,978701
,CENTUM,EQ,       446.95,                 89178929.15,204105
,CENTURYPLY,EQ,       122.30,                302631557.80,2499858
,CENTURYTEX,EQ,       618.95,                545250658.95,881847
,CERA,EQ,      1670.40,                 17080589.15,10205
,CEREBRAINT,EQ,         9.55,                   358292.35,37545
,CESC,EQ,       813.85,                853630586.85,1076761
,CGCL,EQ,       185.05,                   460200.55,2490
,CHAMBLFERT,EQ,        65.35,                137555129.15,2129508
,CHEMFALKAL,EQ,       119.25,                 11475456.00,97252
,CHENNPETRO,EQ,       101.45,                201021536.90,1959153
,CHESLINTEX,EQ,         8.70,                    75952.85,8698
,CHOLAFIN,EQ,       501.55,                 25562676.60,50391
,CHROMATIC,EQ,         5.50,                   422907.55,77164
,CIMMCO,EQ,        43.10,                   330848.80,7596
,CINELINE,EQ,        13.60,                   410543.00,29822
,CINEVISTA,EQ,         4.25,                    31250.25,7353
,CLASSIC,BE,         2.35,                     3935.35,1730
,CLNINDIA,EQ,       942.70,                 24823280.65,26341
,CLUTCHAUTO,EQ,        28.70,                  2847973.60,98947
,CMAHENDRA,EQ,        32.40,                317501070.40,10012320
,CMC,EQ,      2342.40,                 48907467.15,20902
,CNOVAPETRO,EQ,        16.80,                     3100.50,205
,COMPUAGE,EQ,       133.90,                  5500326.20,41254
,COMPUSOFT,EQ,        12.90,                   637630.00,49577
,CONSOFINVT,EQ,        51.80,                   304993.90,5869
,CORDSCABLE,EQ,        28.60,                   160304.30,5576
,COREEDUTEC,EQ,        13.20,                  7412114.30,565009
,COROENGG,EQ,        52.05,                   149696.65,2849
,COROMANDEL,EQ,       330.20,                 65254709.85,200209
,CORPBANK,EQ,       347.25,                 36549488.70,105825
,COSMOFILMS,EQ,       102.90,                  7771748.45,75512
,COUNCODOS,EQ,         3.65,                    23815.85,6529
,COX&KINGS,EQ,       315.65,                266716175.55,860927
,CPSEETF,EQ,        25.58,                 92349885.04,3609421
,CREATIVEYE,EQ,         5.25,                   257682.10,49680
,CRISIL,EQ,      1957.70,                 97577999.80,49629
,CUB,EQ,        84.90,                 39362924.05,462198
,CURATECH,EQ,        18.80,                    12680.00,700
,CYBERTECH,EQ,        47.85,                  1060215.00,21979
,CYIENT,EQ,       450.00,                 27684828.80,61347
,DAAWAT,EQ,       137.10,                  4811911.55,34958
,DALMIABHA,EQ,       460.15,                  2563821.05,5560
,DALMIAREF,EQ,       120.45,                    28614.50,238
,DALMIASUG,EQ,        23.35,                  1239830.65,52682
,DATAMATICS,EQ,        86.30,                  6798235.90,80356
