,19-Sep-2014
The Nifty witnessed an intraday movement of about 55.55 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22944.11
, Traded Quantity (in Lakhs), 12038.88
, Number of Trades, 9238364
, Total Market Capitalisation (Rs. Crores), 9375670.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8114.75,      8129.40,      8160.90,      8105.35,      8121.45,6.7
,CNX IT,     11055.20,     11074.00,     11316.60,     11071.40,     11224.15,168.95
,CNX Nifty Junior,     17484.20,     17506.40,     17602.90,     17327.40,     17361.60,-122.6
,BANK Nifty,     16156.85,     16197.50,     16197.50,     16064.60,     16152.15,-4.7
,CNX Midcap,     11803.05,     11846.10,     11897.00,     11712.35,     11731.75,-71.3
,CNX 500,      6560.00,      6574.45,      6603.50,      6551.15,      6561.65,1.65
,CNX 100,      8065.70,      8079.60,      8112.45,      8049.50,      8062.80,-2.9
,Nifty Midcap 50,      3316.80,      3327.80,      3340.10,      3275.80,      3283.00,-33.8
,CNX Realty,       230.25,       231.40,       232.75,       227.40,       228.50,-1.75
,CNX Infra,      3207.35,      3213.90,      3232.05,      3162.90,      3167.70,-39.65
,CNX Energy,      9604.00,      9623.40,      9679.30,      9493.55,      9515.75,-88.25
,CNX FMCG,     19565.05,     19554.75,     19567.95,     19369.25,     19505.90,-59.15
,CNX MNC,      8524.50,      8539.10,      8556.10,      8454.90,      8489.20,-35.3
,CNX Pharma,     10535.55,     10571.75,     10678.80,     10555.55,     10587.25,51.7
,CNX PSE,      3596.35,      3603.75,      3625.15,      3561.40,      3570.15,-26.2
,CNX PSU Bank,      3722.50,      3733.80,      3743.85,      3642.85,      3655.05,-67.45
,CNX Service,      9888.55,      9903.45,      9975.05,      9892.20,      9942.95,54.4
,India VIX,12.3250,12.3250,12.4025,11.3825,11.8875,-0.4375
,CNX AUTO,      8120.35,      8139.60,      8169.70,      8037.20,      8059.30,-61.05
,CNX Metal,      3080.65,      3086.15,      3104.10,      3064.55,      3074.85,-5.8
,CNX Media,      2011.55,      2025.35,      2049.15,      2011.90,      2039.15,27.6
,CNX Smallcap,      5255.10,      5269.35,      5299.30,      5236.85,      5253.60,-1.5
,CNX 200,      4148.70,      4157.15,      4174.05,      4140.05,      4146.90,-1.8
,CNX Dividend Oppt,      2102.70,      2108.20,      2114.30,      2086.65,      2090.20,-12.5
,CNX Commodities,      2927.95,      2936.85,      2947.20,      2905.35,      2912.70,-15.25
,CNX Consumption,      3266.10,      3275.45,      3287.95,      3252.45,      3262.00,-4.1
,CNX Finance,      6559.50,      6572.40,      6592.25,      6538.30,      6582.05,22.55
,Nifty Dividend,        86.07,        86.07,        86.07,        86.07,        86.07,0
,LIX 15,      3687.55,      3698.70,      3711.80,      3669.50,      3679.95,-7.6
,CPSE Index,      2495.15,      2498.80,      2517.85,      2471.20,      2477.75,-17.4
,NI15,      4746.70,      4755.35,      4794.55,      4753.75,      4771.45,24.75

,ADVANCES,706
,DECLINES,846
,UNCHANGED,66

,Total securities that have hit their price bands today,252

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3697.00,      3702.05,0.14,686.2
,HDFC,EQ,      1053.05,      1066.25,1.25,633.23
,TCS,EQ,      2642.30,      2714.20,2.72,486.12
,IDEA,EQ,       168.20,       173.25,3,459.73
,AUROPHARMA,EQ,       883.50,       871.25,-1.39,412.31
,SBIN,EQ,      2620.40,      2568.00,-2,403.7
,RELIANCE,EQ,      1004.90,       995.45,-0.94,392.2
,TATAELXSI,EQ,       609.00,       669.85,9.99,372.87
,SUNPHARMA,EQ,       805.05,       807.15,0.26,372.37
,HCLTECH,EQ,      1636.90,      1673.55,2.24,368.81
,ONGC,EQ,       413.90,       404.00,-2.39,342.03
,ICICIBANK,EQ,      1565.00,      1572.20,0.46,295.95
,JPASSOCIAT,EQ,        35.25,        33.55,-4.82,295.83
,LT,EQ,      1574.20,      1532.45,-2.65,294.29
,SSLT,EQ,       284.80,       284.80,0,286.89
,TATAMOTORS,EQ,       525.40,       518.90,-1.24,268.61
,TATASPONGE,EQ,       867.70,       994.60,14.62,268.14
,TATASTEEL,EQ,       505.45,       511.00,1.1,253.5
,MOTHERSUMI,EQ,       422.70,       414.70,-1.89,242.11
,BHEL,EQ,       228.60,       226.50,-0.92,222.69
,UNITECH,EQ,        25.90,        25.20,-2.7,212.74
,TECHM,EQ,      2426.10,      2478.25,2.15,211.83
,ITC,EQ,       358.70,       359.40,0.2,198.8
,ARVIND,EQ,       326.55,       316.20,-3.17,194
,NBCC,EQ,       689.35,       667.30,-3.2,192.23

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2714.20,      2642.30,2.72
,ZEEL,EQ,       313.40,       306.45,2.27
,HCLTECH,EQ,      1673.55,      1636.90,2.24
,GRASIM,EQ,      3686.20,      3606.35,2.21
,TECHM,EQ,      2478.25,      2426.10,2.15

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       210.60,       220.95,-4.68
,LT,EQ,      1532.45,      1574.20,-2.65
,ONGC,EQ,       404.00,       413.90,-2.39
,SBIN,EQ,      2568.00,      2620.40,-2
,DLF,EQ,       171.95,       175.30,-1.91

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.90,                  2938573.55,91832
,3IINFOTECH,EQ,         8.55,                  9569097.60,1109153
,3MINDIA,EQ,      6391.10,                  8804073.10,1390
,8KMILES,EQ,       429.55,                 71192651.65,168087
,A2ZMES,EQ,        26.05,                  6134926.35,232158
,AARTIDRUGS,EQ,       754.85,                  9304387.85,12384
,AARTIIND,EQ,       293.65,                 13711199.20,46218
,AARVEEDEN,EQ,        52.65,                   165261.05,3105
,ABAN,EQ,       704.00,                867122457.85,1216093
,ABB,EQ,      1226.95,                136407571.55,111864
,ABBOTINDIA,EQ,      3104.00,                  5192068.70,1661
,ABCIL,EQ,       307.25,                 15362522.25,49091
,ABGSHIP,EQ,       256.60,                 80618219.15,312604
,ACCELYA,EQ,       752.15,                 49261630.20,65819
,ACE,EQ,        33.25,                  6266282.25,188009
,ACROPETAL,EQ,         4.10,                   351881.95,86351
,ADANIPOWER,EQ,        51.30,                353214646.90,6813822
,ADFFOODS,EQ,        72.90,                  9801862.30,137365
,ADHUNIK,EQ,        42.80,                  1849732.75,43514
,ADORWELD,EQ,       239.00,                  1191565.55,5023
,ADSL,EQ,        22.25,                  1454842.45,64605
,ADVANIHOTR,EQ,        72.95,                   483638.80,6484
,ADVANTA,EQ,       332.25,                 23766806.40,70045
,AEGISCHEM,EQ,       400.40,                127773857.35,319546
,AFL,EQ,        72.50,                   449437.25,6168
,AFTEK,BE,         6.20,                   710078.55,112211
,AGARIND,EQ,        94.60,                   405197.45,4263
,AGCNET,EQ,        68.75,                  2741760.55,38820
,AGRITECH,BE,         7.15,                      466.50,65
,AGRODUTCH,EQ,         3.50,                    22365.00,6330
,AHLEAST,EQ,       195.40,                   267484.15,1357
,AHLUCONT,EQ,       175.10,                  2790510.70,15751
,AHLWEST,EQ,       108.25,                    84456.50,780
,AHMEDFORGE,EQ,       419.00,                132244403.45,313750
,AIAENG,EQ,       936.60,                283416412.95,292896
,AIL,EQ,       490.80,                 25595100.20,51572
,AJANTPHARM,EQ,      1734.50,                 34970352.10,20158
,AJMERA,EQ,       107.80,                 55675297.70,529914
,AKSHOPTFBR,EQ,        19.35,                 10445049.15,520368
,AKZOINDIA,EQ,      1289.90,                 23204038.40,17954
,ALBK,EQ,       123.15,                362926861.05,2925297
,ALCHEM,EQ,        56.10,                   427843.95,7632
,ALEMBICLTD,EQ,        63.65,                196297680.10,3020894
,ALICON,EQ,       172.90,                  5697009.15,32594
,ALKALI,EQ,        22.80,                    75675.80,3274
,ALKYLAMINE,EQ,       397.55,                  1741768.60,4415
,ALLCARGO,EQ,       238.50,                 22752428.75,94462
,ALLSEC,EQ,        26.05,                    91999.30,3503
,ALMONDZ,EQ,        19.65,                   360069.10,18000
,ALOKTEXT,EQ,        12.75,                154597090.10,11990486
,ALPA,BE,        10.65,                    76891.80,7303
,ALPHAGEO,EQ,       496.40,                 23485164.45,46808
,ALPINEHOU,BE,        22.25,                    11125.00,500
,ALPSINDUS,EQ,         2.20,                    15645.50,7050
,ALSTOMT&D,EQ,       336.80,                 19410701.40,56577
,AMARAJABAT,EQ,       638.75,                303592280.55,477876
,AMARJOTHI,EQ,        92.10,                   258522.45,2809
,AMBIKCO,EQ,       499.35,                  4948144.70,9831
,AMDIND,EQ,        26.95,                   222283.50,8224
,AMLSTEEL,EQ,         4.30,                       17.20,4
,AMRUTANJAN,EQ,       300.45,                 48093255.95,156958
,AMTEKAUTO,EQ,       243.60,                330497043.90,1340091
,AMTEKINDIA,EQ,       104.65,                 99167070.60,945319
,AMTL,EQ,        14.00,                    53715.25,3850
,ANANTRAJ,EQ,        57.60,                 86610428.75,1522830
,ANDHRABANK,EQ,        79.70,                385034959.30,4795492
,ANDHRACEMT,EQ,        11.05,                   754330.60,67468
,ANDHRSUGAR,EQ,       145.45,                  2144205.05,14677
,ANGIND,EQ,        29.30,                  1519646.05,52406
,ANIKINDS,BE,        32.10,                   148244.40,4452
,ANKITMETAL,EQ,         8.60,                  5589359.50,691161
,ANSALAPI,EQ,        35.50,                  8023897.05,224183
,ANSALHSG,EQ,        32.95,                  1951447.45,58340
,ANTGRAPHIC,BE,          .25,                     6134.65,30142
,APARINDS,EQ,       402.50,                 31496758.80,76522
,APCOTEXIND,EQ,       344.10,                  8178592.65,23057
,APLAPOLLO,EQ,       314.40,                   333419.55,1058
,APLLTD,EQ,       425.15,                 60274979.30,142862
,APOLLOTYRE,EQ,       206.25,               1297075319.35,6241605
,APTECHT,EQ,        88.15,                 33134229.75,369321
,ARCHIDPLY,EQ,        27.25,                  1667778.80,60664
,ARCHIES,EQ,        32.50,                150719487.40,4466271
,ARCOTECH,EQ,       364.65,                  5765191.25,15863
,ARIES,EQ,        97.05,                  8674503.35,87372
,AROGRANITE,EQ,        68.00,                  1168933.75,17048
,ARROWTEX,EQ,        10.25,                    24018.35,2343
,ARSHIYA,BE,        20.65,                   633135.75,31130
,ARSSINFRA,EQ,        43.20,                  3197969.35,72776
,ARVIND,EQ,       316.20,               1939991025.15,5992683
,ARVINDREM,EQ,        54.35,                125337740.10,2258575
,ASAHIINDIA,EQ,       111.70,                 51934436.85,457555
,ASAHISONG,EQ,       161.40,                  5031909.60,30395
,ASAL,EQ,        58.60,                   453393.35,7821
,ASHAPURMIN,EQ,        78.85,                 30423757.95,381910
,ASHIANA,EQ,       159.05,                  2388080.95,15058
,ASHIMASYN,EQ,         9.30,                    31647.95,3354
,ASHOKA,EQ,       137.30,                 22987722.20,163419
,ASHOKLEY,EQ,        39.65,                982403118.65,24448091
,ASIANHOTNR,EQ,       140.25,                   547622.75,3904
,ASIANTILES,BE,       104.00,                   912699.70,8722
,ASSAMCO,EQ,         5.00,                  5333245.65,1056334
,ASTEC,EQ,        70.15,                  1768371.10,24980
,ASTRAL,EQ,       822.65,                  9680699.10,11868
,ASTRAMICRO,EQ,       122.25,                138667926.85,1116350
,ASTRAZEN,EQ,       946.30,                 24097281.70,25267
,ATFL,EQ,       636.65,                  2269216.15,3571
,ATLANTA,EQ,        69.40,                 18472190.15,262933
,ATLASCYCLE,EQ,       290.15,                 36888618.20,124674
,ATNINTER,EQ,          .50,                      340.00,680
,ATUL,EQ,      1385.45,                 40896433.60,29712
,ATULAUTO,EQ,       376.80,                 19978610.35,52355
,AURIONPRO,EQ,       294.90,                  5450286.50,18363
,AUSOMENT,BE,        20.05,                      942.35,47
,AUSTRAL,EQ,          .95,                   336091.25,354403
,AUTOAXLES,EQ,       679.20,                  1363270.50,2000
,AUTOIND,EQ,       117.15,                156900342.40,1383752
,AUTOLITIND,EQ,        32.50,                  1421811.30,45515
,AVANTI,EQ,      1642.45,                 31598451.00,19082
,AVTNPL,EQ,        50.85,                  8121783.50,157704
,AXIS-IT&T,EQ,       123.80,                 20050310.25,160154
,AXISBANK,IL,       406.30,                101575000.00,250000
,AXISGOLD,EQ,      2542.45,                  1036471.75,407
