,04-Sep-2014
The Nifty witnessed an intraday movement of about 53.9 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17161.3
, Traded Quantity (in Lakhs), 10767.4
, Number of Trades, 7456259
, Total Market Capitalisation (Rs. Crores), 9276773.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ANTGRAPHIC,BE,          .20,                     1190.30,5903
,APARINDS,EQ,       359.10,                 79981686.55,225820
,APCOTEXIND,EQ,       294.25,                  2265143.25,7695
,APLAPOLLO,EQ,       315.15,                   579920.50,1835
,APLLTD,EQ,       403.70,                119115327.35,290372
,APOLLOTYRE,EQ,       194.40,               1283554978.60,6720275
,APTECHT,EQ,        90.25,                 53030672.55,577853
,ARCHIDPLY,EQ,        20.25,                   159326.95,7864
,ARCHIES,EQ,        19.10,                  2290380.85,119487
,ARCOTECH,EQ,       362.30,                  6047561.70,16701
,ARIES,EQ,        89.85,                  5694755.75,63036
,ARIHANT,EQ,        34.75,                    22256.05,630
,AROGRANITE,EQ,        55.00,                   255113.75,4659
,ARROWTEX,EQ,         9.00,                    49379.50,5381
,ARSHIYA,BE,        20.95,                   792465.95,37729
,ARSSINFRA,EQ,        44.85,                  4747617.50,105270
,ARVIND,EQ,       324.15,               3127068223.70,9908847
,ARVINDREM,EQ,        49.85,                119237532.55,2371624
,ASAHIINDIA,EQ,       101.60,                  6052130.20,60155
,ASAHISONG,EQ,       170.20,                 17814416.75,103669
,ASAL,EQ,        50.75,                    60461.70,1186
,ASHAPURMIN,EQ,        70.35,                 15058630.75,212990
,ASHIANA,EQ,       150.55,                  1022544.50,6791
,ASHIMASYN,EQ,         9.20,                    52821.15,5703
,ASHOKA,EQ,       140.20,                 80726100.30,569832
,ASHOKLEY,EQ,        37.35,                306744366.15,8234354
,ASIANHOTNR,EQ,       140.55,                  3299196.65,23528
,ASIANTILES,EQ,       104.80,                  7886574.50,76404
,ASIL,BE,         1.05,                       86.00,80
,ASSAMCO,EQ,         4.75,                  4472048.65,951981
,ASTEC,EQ,        63.85,                  2218386.75,34709
,ASTRAL,EQ,       821.75,                 11876767.60,14537
,ASTRAMICRO,EQ,       125.85,                 77529621.95,618427
,ASTRAZEN,EQ,       972.20,                  2871967.45,2946
,ATFL,EQ,       664.45,                134978643.65,199273
,ATLANTA,EQ,        67.85,                  5231684.50,76490
,ATLASCYCLE,EQ,       282.40,                 12910221.65,45481
,ATNINTER,EQ,          .50,                      334.20,687
,ATUL,EQ,      1367.45,                 25489073.15,18574
,ATULAUTO,EQ,       724.60,                 33376793.60,46315
,AURIONPRO,EQ,       282.90,                 11749509.35,41344
,AUROPHARMA,EQ,       833.05,               1440608476.05,1725094
,AUSOMENT,EQ,        18.00,                     3630.05,201
,AUSTRAL,EQ,          .70,                    68340.55,91332
,AUTOAXLES,EQ,       670.55,                  6274184.05,9343
,AUTOIND,EQ,        82.90,                  5637835.90,67999
,AUTOLITIND,EQ,        23.00,                    47260.55,2079
,AVANTI,EQ,      1412.85,                 17757235.65,12482
,AVTNPL,EQ,        47.20,                 10793041.10,226822
