symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-19,799.8,809.95,786.1,806.85,806.35,801.05,132706,106327943.45,,
BEL,EQ,2010-02-19,2065,2083.4,2030,2053.9,2062.1,2073.8,46213,95051873.2,,
BOSCHLTD,EQ,2010-02-19,4700,4705,4670,4676.1,4675,4708.15,884,4145569.55,,
CUMMINSIND,EQ,2010-02-19,474.5,484,466,473.25,470.4,476.7,147246,69883780.5,,
DLF,EQ,2010-02-19,299.8,302,288.3,291.1,290.4,303.7,11084290,3250776221.65,,
HINDALCO,EQ,2010-02-19,151,152.25,146.4,149.9,149.9,152.6,16060506,2399759767.25,,
INDHOTEL,EQ,2010-02-19,89,89.9,87.5,87.75,87.8,89.75,1451507,128101054.7,,
LT,EQ,2010-02-19,1469.8,1494,1443.3,1478.45,1476,1476.25,945815,1386193495.55,,
MARUTI,EQ,2010-02-19,1354,1381,1335,1371,1372.5,1359.65,399798,547464142.55,,
SBIN,EQ,2010-02-19,1925,1934,1890.05,1905.3,1901.25,1942.4,1586302,3020100081.9,,
SUZLON,EQ,2010-02-19,70.2,71.6,69.1,70.7,70.55,70.7,21254302,1495859126.65,,
TRENT,EQ,2010-02-19,794,806.5,785,785.55,785,802.15,2966,2341750.95,,
