symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-10,790,805.5,785.25,789.9,791.05,784.6,201942,160347407.75,,
BEL,EQ,2010-02-10,1998.7,1998.9,1945,1975,1990,1949.3,114941,226786792,,
BOSCHLTD,EQ,2010-02-10,4850,4874.85,4710.1,4730.85,4747.95,4806.45,2757,13223975.25,,
CUMMINSIND,EQ,2010-02-10,463.25,473.95,458.1,459.95,460,468.9,91537,42408404.25,,
DLF,EQ,2010-02-10,308,312.9,300.05,301.65,301.1,305.95,11500115,3539349301.1,,
HINDALCO,EQ,2010-02-10,136,140.75,135,136.5,136.1,134.4,14882092,2049864089.5,,
INDHOTEL,EQ,2010-02-10,92.5,92.8,89,89.7,89.7,91.65,1070236,97698392.3,,
LT,EQ,2010-02-10,1471,1477,1431,1436.2,1436.5,1461.85,1132684,1641241331.85,,
MARUTI,EQ,2010-02-10,1355,1368.6,1328.25,1333.9,1331.5,1352.75,433681,585353496.95,,
SBIN,EQ,2010-02-10,1970,1970,1895,1911.85,1916.25,1950.3,1973193,3802708597.45,,
SUZLON,EQ,2010-02-10,75.2,75.75,72.4,72.9,72.95,73.75,17214219,1278398105.55,,
TRENT,EQ,2010-02-10,762.9,779.9,760,776.2,779.9,765,1052,808619.4,,
