symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-17,802.85,813.9,798,803.05,803,800.7,161544,130377498,,
BEL,EQ,2010-02-17,2068,2095.05,2045,2056.7,2054,2068.3,92774,191841782.7,,
BOSCHLTD,EQ,2010-02-17,4760,4789.95,4711.15,4720.6,4725,4722.45,1192,5663108.65,,
CUMMINSIND,EQ,2010-02-17,465.7,473.7,460.15,470.3,471.05,463.35,87315,40791883.95,,
DLF,EQ,2010-02-17,313,317.6,304.05,305.8,306.15,309.75,8903959,2763470465.5,,
HINDALCO,EQ,2010-02-17,147.9,154.8,147.45,152.75,152.9,145.4,17420796,2653691236.25,,
INDHOTEL,EQ,2010-02-17,91.2,92.95,90.5,91.05,91.2,90.8,1158760,106160427.35,,
LT,EQ,2010-02-17,1460.25,1484,1458.9,1474.3,1471.3,1445.7,886469,1307228810.4,,
MARUTI,EQ,2010-02-17,1369.95,1386.9,1365.3,1380.25,1381.4,1357.35,371999,512794303.85,,
SBIN,EQ,2010-02-17,1935,1962.5,1927.25,1956.85,1955.35,1920.6,1346836,2620231783.5,,
SUZLON,EQ,2010-02-17,74.8,75.65,72.85,73.2,73.2,73.95,20492590,1519997919.85,,
TRENT,EQ,2010-02-17,799,799,781,790.4,793,785.15,1633,1290157.2,,
