symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-05,788.7,788.7,772,777.8,781.5,792.8,145041,112918062.7,,
BEL,EQ,2010-02-05,1960,1966.9,1925.05,1947.6,1950.55,1988.9,69126,134933264.2,,
BOSCHLTD,EQ,2010-02-05,4604.05,4669,4604.05,4638.45,4635,4696.45,3269,15155107.25,,
CUMMINSIND,EQ,2010-02-05,440.25,487.25,440.25,467.95,475,469.1,68541,31807649.55,,
DLF,EQ,2010-02-05,323.6,323.6,301.15,308.7,308.6,321.35,9125392,2827968367.75,,
HINDALCO,EQ,2010-02-05,142.4,143.45,136.3,138.15,138.1,146.15,14972307,2086485565.95,,
INDHOTEL,EQ,2010-02-05,88.2,89.9,86.05,87.2,87.1,91.1,1840215,160968081.1,,
LT,EQ,2010-02-05,1415,1442.6,1389.9,1424,1417.9,1444.8,2206654,3130656100,,
MARUTI,EQ,2010-02-05,1349.5,1378.05,1320.25,1358.9,1355,1365.15,471270,637415363.2,,
SBIN,EQ,2010-02-05,1930,1930,1863.1,1897.8,1898,1947.9,2687883,5085532200.85,,
SUZLON,EQ,2010-02-05,70.6,72.6,69.05,71.4,71.2,73.25,27442552,1952663679.5,,
TRENT,EQ,2010-02-05,756.6,774,755,760.35,760,781.45,2362,1796827.8,,
