symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-18,803,809.65,796.55,801.05,798,803.05,127695,102718693.4,,
BEL,EQ,2010-02-18,2079,2087.95,2053,2073.8,2067.7,2056.7,93021,192808410.2,,
BOSCHLTD,EQ,2010-02-18,4710,4764,4700.05,4708.15,4711.55,4720.6,1163,5492506.7,,
CUMMINSIND,EQ,2010-02-18,471.65,482.8,469.05,476.7,475.9,470.3,87545,41757517.9,,
DLF,EQ,2010-02-18,307.5,310.9,301.7,303.7,302.45,305.8,9283508,2842062834.35,,
HINDALCO,EQ,2010-02-18,153.4,154.8,150.3,152.6,153,152.75,19301034,2944442996.75,,
INDHOTEL,EQ,2010-02-18,90.65,91.5,89.25,89.75,89.75,91.05,980058,88358624.5,,
LT,EQ,2010-02-18,1483.55,1483.55,1463,1476.25,1475,1474.3,692086,1020599756.25,,
MARUTI,EQ,2010-02-18,1390,1390,1349,1359.65,1360,1380.25,323684,440083872.3,,
SBIN,EQ,2010-02-18,1957.9,1960,1927.3,1942.4,1941.9,1956.85,1310323,2541733540.8,,
SUZLON,EQ,2010-02-18,72.9,73.9,70.4,70.7,70.7,73.2,27791440,1994406083.05,,
TRENT,EQ,2010-02-18,793.95,850,790,802.15,795,790.4,3245,2594473.25,,
