symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-02-22,812.65,820.35,798,801.35,806,806.85,141887,115264687.9,,
BEL,EQ,2010-02-22,2073,2092,2040.1,2047.4,2041,2053.9,22093,45550169.2,,
BOSCHLTD,EQ,2010-02-22,4705,4730,4613,4629.9,4629,4676.1,1989,9248843.45,,
CUMMINSIND,EQ,2010-02-22,474,474,452.2,453.7,454,473.25,155169,71671934.55,,
DLF,EQ,2010-02-22,295.25,298.8,282.7,284.7,283,291.1,9238686,2690756998.4,,
HINDALCO,EQ,2010-02-22,151.9,156.5,151.9,154.15,154.55,149.9,13256828,2049544052.1,,
INDHOTEL,EQ,2010-02-22,88.65,89.6,87.2,87.6,87.2,87.75,1036381,91740442.6,,
LT,EQ,2010-02-22,1490,1501.9,1477.7,1491.55,1489,1478.45,677119,1008506492.55,,
MARUTI,EQ,2010-02-22,1380,1403,1378.3,1386.25,1382.2,1371,385247,536626244.85,,
SBIN,EQ,2010-02-22,1920,1935,1910.15,1916.35,1912,1905.3,1152865,2217524871.85,,
SUZLON,EQ,2010-02-22,72.4,72.75,69.5,69.95,69.6,70.7,15038428,1065634287.55,,
TRENT,EQ,2010-02-22,785.1,790,766.05,780,780,785.55,2294,1781063.1,,
