symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-21,774,800,745.65,749.75,750,774.35,191499,145734068,12375,INE117A01022
ADANIPORTS,EQ,2020-05-21,319.4,322.15,315.4,317.15,317.15,323.75,4602568,1464448256.3,57071,INE742F01042
BEL,EQ,2020-05-21,64.4,65.4,62.4,63,62.9,63.2,20381167,1306108228.6,56399,INE263A01024
BOSCHLTD,EQ,2020-05-21,9280,9450,9200,9346.7,9381.5,9264.3,29393,274580879.35,9396,INE323A01026
CUMMINSIND,EQ,2020-05-21,333,343.65,328.05,337.5,337,333.3,721427,244521546.15,16828,INE298A01020
DIXON,EQ,2020-05-21,4385,4493,4280,4296.3,4324.95,4390.85,41638,183430912.6,9912,INE935N01012
DLF,EQ,2020-05-21,139,141,136.6,138.6,139.5,139.25,5864536,815052628.4,40036,INE271C01023
HAL,EQ,2020-05-21,540.55,544.75,530,534.45,532.2,530.55,46209,24892850,2575,INE066F01012
HINDALCO,EQ,2020-05-21,121.4,130.75,120.65,129.5,127.8,120.8,34325678,4369386439.1,177893,INE038A01020
INDHOTEL,EQ,2020-05-21,65,70.65,64.65,69.45,69,64.1,3107336,212093601.85,27485,INE053A01029
INDIGO,EQ,2020-05-21,1000,1029.85,967.3,978.8,980.05,911.9,14644737,14523251662.15,442811,INE646L01027
LT,EQ,2020-05-21,835.95,845,818.1,820.5,821,835,4701980,3881193234.25,142535,INE018A01030
MANAPPURAM,EQ,2020-05-21,122,124.7,118.6,119.2,119.15,121.2,8234089,1003605974.75,47104,INE522D01027
MARUTI,EQ,2020-05-21,4890,5073.8,4851.05,5050.1,5041.4,4891.95,1868172,9355660060.3,139637,INE585B01010
PGEL,EQ,2020-05-21,32.7,34.6,32.7,34.3,33.8,33.5,5282,180553.15,98,INE457L01011
SBIN,EQ,2020-05-21,153.65,156.15,151.5,151.95,152,153.4,61150189,9418429265.7,358655,INE062A01020
SUZLON,EQ,2020-05-21,2.8,2.8,2.8,2.8,2.8,2.7,2066825,5787110,1163,INE040H01021
TRENT,EQ,2020-05-21,427,459.5,420.3,451.8,451.8,423.45,483249,215219365.6,17325,INE849A01020
