symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-11,849.6,872,846.55,866.9,863.55,846.6,83321,71969788.15,5865,INE117A01022
ADANIPORTS,EQ,2020-05-11,285.2,293.25,285.2,289.7,290.95,285.05,3204070,927890029.8,35653,INE742F01042
BEL,EQ,2020-05-11,60.5,62,59.35,60.15,60,59.7,14510665,879344715.4,66649,INE263A01024
BOSCHLTD,EQ,2020-05-11,9868,9990,9801.65,9861.5,9899,9792.15,26023,257489891.2,7633,INE323A01026
CUMMINSIND,EQ,2020-05-11,358.85,375.7,358.55,368.95,369.5,358.1,1902973,706209337.05,26114,INE298A01020
DIXON,EQ,2020-05-11,4299,4378,4211,4235.2,4220,4255.8,25329,108483703.7,5972,INE935N01012
DLF,EQ,2020-05-11,133,135.4,131.1,133.35,132.8,130.15,6546304,873172768.3,34269,INE271C01023
HAL,EQ,2020-05-11,502,508.05,495.1,496.7,496.25,501.85,36325,18155661.25,2847,INE066F01012
HINDALCO,EQ,2020-05-11,118.95,121.4,117.55,119.75,119.8,117.1,13916703,1671377580.55,90028,INE038A01020
INDHOTEL,EQ,2020-05-11,66.4,68.35,65.05,66.05,66,67.25,1708999,113171708.95,18462,INE053A01029
INDIGO,EQ,2020-05-11,953,994,951.2,960.2,968.95,928.05,2836228,2756230164.9,90517,INE646L01027
LT,EQ,2020-05-11,821.2,827.5,816.35,821.6,822,815.95,2882960,2369704778.35,133688,INE018A01030
MANAPPURAM,EQ,2020-05-11,122,122.5,115.65,116.75,116.2,118.95,8927499,1060936816,46885,INE522D01027
MARUTI,EQ,2020-05-11,4750,5014.6,4730.15,4937.8,4923,4654.15,3176498,15615444377.3,290010,INE585B01010
PGEL,EQ,2020-05-11,35.1,37.2,35.1,36.2,36.65,35.95,3549,129611.1,91,INE457L01011
SBIN,EQ,2020-05-11,167.95,168.9,165,165.45,165.25,166.65,54594499,9092262580.3,358472,INE062A01020
SUZLON,EQ,2020-05-11,2.65,2.65,2.45,2.6,2.55,2.55,22506648,58213411.25,81808,INE040H01021
TRENT,EQ,2020-05-11,462.7,466.55,449,450.55,450,459.8,209138,95104945.9,10530,INE849A01020
