symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-27,735,741,722,736.65,734,725.95,109664,80158831.45,7073,INE117A01022
ADANIPORTS,EQ,2020-05-27,313,328.5,313,326.65,326.9,315.6,6352246,2046004191.7,60255,INE742F01042
BEL,EQ,2020-05-27,65.05,67.1,64.2,66.65,66.6,65,16020567,1054859269.35,78752,INE263A01024
BOSCHLTD,EQ,2020-05-27,9395.05,9499,9251.2,9431.3,9385.1,9391.85,28681,268765297.6,8543,INE323A01026
CUMMINSIND,EQ,2020-05-27,343.5,347,338.45,345.05,345.4,340.75,891151,305779916.05,18932,INE298A01020
DIXON,EQ,2020-05-27,4550,4635,4525.05,4551.65,4570,4499.95,23566,107728138,5401,INE935N01012
DLF,EQ,2020-05-27,137.5,138.2,134.8,137.65,136.95,136.75,4864921,663892100.4,30495,INE271C01023
DMART,EQ,2020-05-27,2222.2,2275,2176,2200.2,2200,2283.25,751860,1661735288.55,93807,INE192R01011
HAL,EQ,2020-05-27,535,535.95,522.65,529.25,529.95,531.1,20254,10694182.5,1867,INE066F01012
HINDALCO,EQ,2020-05-27,130.4,134.8,130,133.3,132.8,129.1,32423472,4320261177.55,153848,INE038A01020
INDHOTEL,EQ,2020-05-27,68.9,69.7,66.7,67.7,67.7,67.75,1159962,78853243.2,6404,INE053A01029
INDIGO,EQ,2020-05-27,930,957.15,920.5,953.9,953,942,2563713,2416190462.75,77184,INE646L01027
LT,EQ,2020-05-27,831.95,857.2,827,850.85,851.6,825.55,5159303,4363061558.3,119231,INE018A01030
MANAPPURAM,EQ,2020-05-27,114.2,121.5,112.25,119.75,119.7,114.2,15178442,1783273118.6,69356,INE522D01027
MARUTI,EQ,2020-05-27,5270,5291,5135.4,5244.4,5220,5246.15,1534657,8004159975.45,122984,INE585B01010
PGEL,EQ,2020-05-27,32.25,34.45,32.25,33.4,33.5,33.6,5146,172217.95,137,INE457L01011
SBIN,EQ,2020-05-27,151.95,160.8,150.8,158.6,158.6,151.4,88206678,13737078673.55,380745,INE062A01020
SUZLON,EQ,2020-05-27,2.75,2.8,2.7,2.8,2.75,2.7,6868304,18908290.85,70556,INE040H01021
TRENT,EQ,2020-05-27,459.9,469.9,459.6,467.55,468.1,459.55,261854,121740830.5,12440,INE849A01020
