symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-26,737.3,749,723.3,725.95,725.5,730.1,524000,385081190.3,8899,INE117A01022
ADANIPORTS,EQ,2020-05-26,312.4,320.55,309.6,315.6,315,310.6,4031218,1272929281.5,41459,INE742F01042
BEL,EQ,2020-05-26,63.55,65.3,63.35,65,65.3,63.05,10805516,696618808.8,49036,INE263A01024
BOSCHLTD,EQ,2020-05-26,9570,9572.05,9250.05,9391.85,9390,9520.3,40025,374858246.3,10073,INE323A01026
CUMMINSIND,EQ,2020-05-26,334,342.5,330,340.75,342.05,329.7,807861,272219128.6,13044,INE298A01020
DIXON,EQ,2020-05-26,4349,4539.95,4308.05,4499.95,4500,4342.4,46310,207205875.5,9922,INE935N01012
DLF,EQ,2020-05-26,135.75,137.85,134.55,136.75,137,135.15,4595672,625904694.65,25508,INE271C01023
HAL,EQ,2020-05-26,540,540,529.5,531.1,530.05,534.75,18915,10107875.45,1729,INE066F01012
HINDALCO,EQ,2020-05-26,125.55,130.45,125.5,129.1,128.55,124.85,18786955,2424067081.3,106291,INE038A01020
INDHOTEL,EQ,2020-05-26,69.7,70.9,67.35,67.75,68,69.1,928952,63679515.5,6576,INE053A01029
INDIGO,EQ,2020-05-26,989.95,995.05,936.9,942,942,974.25,2805294,2687301494.4,92153,INE646L01027
LT,EQ,2020-05-26,821.9,842.7,821,825.55,827.65,815.7,4335430,3613425513.85,106351,INE018A01030
MANAPPURAM,EQ,2020-05-26,116,117.1,113.6,114.2,114.2,114.35,6477047,744502146.1,30209,INE522D01027
MARUTI,EQ,2020-05-26,5200,5285.8,5160.65,5246.15,5275.05,5134.3,1508804,7865559880.7,143430,INE585B01010
PGEL,EQ,2020-05-26,32.95,34.2,32.45,33.6,34,33.2,6097,202078.75,154,INE457L01011
SBIN,EQ,2020-05-26,152.4,153.2,150.2,151.4,151.6,150.85,48281208,7329862347.6,248836,INE062A01020
SUZLON,EQ,2020-05-26,2.75,2.8,2.65,2.7,2.75,2.75,7794207,21188318.7,27753,INE040H01021
TRENT,EQ,2020-05-26,452,463,437.05,459.55,457,442.45,632168,286336812.6,26190,INE849A01020
