symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-04,895,895,870,879.5,878.9,900.55,47419,41684616.05,2953,INE117A01022
ADANIPORTS,EQ,2020-05-04,275,280,262,266.35,266.9,290.1,6359013,1691095553.65,58530,INE742F01042
BEL,EQ,2020-05-04,70.55,70.7,67,67.45,67.6,72.1,12020561,821977431.35,62049,INE263A01024
BOSCHLTD,EQ,2020-05-04,10255,10300.25,9885,9925.6,9930.05,10612.45,37610,377326064.6,11556,INE323A01026
CUMMINSIND,EQ,2020-05-04,358,382,354,373,374,377.5,2134801,794584795.6,29568,INE298A01020
DIXON,EQ,2020-05-04,4500,4789.8,4405,4586.75,4590,4571.4,116542,535394781.15,23976,INE935N01012
DLF,EQ,2020-05-04,141.25,141.25,131.1,133.05,133.2,146.85,7768173,1050312627.2,49078,INE271C01023
HAL,EQ,2020-05-04,520,520,504,509.8,510,527.15,37192,19020856.95,3274,INE066F01012
HINDALCO,EQ,2020-05-04,121.4,123,114.6,115.9,116.3,130.2,22496899,2628686839.8,144514,INE038A01020
INDHOTEL,EQ,2020-05-04,77,77,72.45,72.65,73.15,79.9,2044536,150504401.65,27498,INE053A01029
INDIGO,EQ,2020-05-04,938,954.75,915,928,927,995.25,1878521,1751852284.55,66227,INE646L01027
LT,EQ,2020-05-04,880,880,845,850.65,852,897.55,4678679,3993975199.35,188413,INE018A01030
MANAPPURAM,EQ,2020-05-04,127,129.2,118.1,120.8,121.15,134.15,10490009,1282313221.2,63984,INE522D01027
MARUTI,EQ,2020-05-04,5096,5130.25,4840,4886.3,4914.45,5358.8,1742871,8622560854.95,176618,INE585B01010
PGEL,EQ,2020-05-04,37.5,38.8,37.1,37.1,37.1,39.05,9296,346097.75,144,INE457L01011
SBIN,EQ,2020-05-04,182.45,183.5,178,178.85,179.3,190.5,58122608,10458992243.55,488730,INE062A01020
SUZLON,EQ,2020-05-04,2.55,2.6,2.5,2.5,2.55,2.6,8920526,22479413.35,47053,INE040H01021
TRENT,EQ,2020-05-04,490.05,494.95,471,477.55,477.5,505,269628,128827762.95,9257,INE849A01020
