symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-07,864.5,872,856,858.5,859.9,869.55,30256,26151881.45,2002,INE117A01022
ADANIPORTS,EQ,2020-05-07,271.2,284.5,268.45,282.4,282,270.15,6505707,1828701526.1,85225,INE742F01042
BEL,EQ,2020-05-07,63.4,64.35,62.55,62.65,62.75,63.65,8701882,550785672.5,42743,INE263A01024
BOSCHLTD,EQ,2020-05-07,9860,10075,9799,9895.25,9870,9863.6,20333,202396692.15,6461,INE323A01026
CUMMINSIND,EQ,2020-05-07,372.2,374.85,355,358.25,356.1,369.85,1013292,372182992.85,23075,INE298A01020
DIXON,EQ,2020-05-07,4420,4488,4320.1,4352.45,4345,4416.9,39197,172408306.7,5300,INE935N01012
DLF,EQ,2020-05-07,131,133.35,128.6,129.15,129.2,129.9,5890404,770564862.75,34160,INE271C01023
HAL,EQ,2020-05-07,500,530.8,500,511.55,509,505,301811,156170307.75,12048,INE066F01012
HINDALCO,EQ,2020-05-07,117,122,116.7,117.65,118.55,118.6,16733347,1994971534.1,90478,INE038A01020
INDHOTEL,EQ,2020-05-07,71.15,71.8,69.65,69.95,69.95,71.45,1157428,81285799.05,28999,INE053A01029
INDIGO,EQ,2020-05-07,937,937,909,914.55,912.3,937.05,1299992,1196154555.05,31965,INE646L01027
LT,EQ,2020-05-07,833,836.05,820.1,822.85,825.4,837.3,3529156,2919626120.3,138162,INE018A01030
MANAPPURAM,EQ,2020-05-07,121.8,126.8,120.65,122.65,122.8,123.35,11179810,1387583657.55,47367,INE522D01027
MARUTI,EQ,2020-05-07,4899.5,4935.35,4735,4749.3,4751.65,4843.25,1530824,7391354582.95,120915,INE585B01010
PGEL,EQ,2020-05-07,36.55,38.1,35.3,36.95,37,36.55,15641,577132.65,277,INE457L01011
SBIN,EQ,2020-05-07,170.85,172.55,168.8,170.75,170.95,171.1,42944139,7325456141.85,270188,INE062A01020
SUZLON,EQ,2020-05-07,2.35,2.45,2.3,2.45,2.45,2.35,7140587,17205822.05,3092,INE040H01021
TRENT,EQ,2020-05-07,470.4,475.25,463.95,465.4,465,470.5,214394,100312022.75,11676,INE849A01020
