symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-06,871,887.95,866.05,869.55,869.9,873.2,45865,40072067.4,2951,INE117A01022
ADANIPORTS,EQ,2020-05-06,261.1,273.5,261.1,270.15,271.5,263.1,10547916,2834933877.6,101064,INE742F01042
BEL,EQ,2020-05-06,65.3,65.85,62.75,63.65,63.85,65.4,10629596,682167736.2,42237,INE263A01024
BOSCHLTD,EQ,2020-05-06,9980,10090,9722.2,9863.6,9863.6,9916.4,24152,239571652.2,7764,INE323A01026
CUMMINSIND,EQ,2020-05-06,370,379.25,358.4,369.85,370,366.75,2912933,1080045636.05,25290,INE298A01020
DIXON,EQ,2020-05-06,4520,4636.3,4374.95,4416.9,4409.7,4513.6,48192,216846525.25,11499,INE935N01012
DLF,EQ,2020-05-06,127.9,131.2,125,129.9,129.7,126.8,8703337,1122763298.6,54276,INE271C01023
HAL,EQ,2020-05-06,506.35,510.95,500,505,506.05,503.8,23552,11922063.75,1861,INE066F01012
HINDALCO,EQ,2020-05-06,116,120.7,115.5,118.6,118.9,115.9,15993883,1894534671.4,79296,INE038A01020
INDHOTEL,EQ,2020-05-06,73.85,73.85,71.1,71.45,71.35,73.1,592120,42681718.4,7351,INE053A01029
INDIGO,EQ,2020-05-06,931,954.8,911.6,937.05,942,950.3,2229245,2072116397,68601,INE646L01027
LT,EQ,2020-05-06,838,848,817.6,837.3,839,836.9,5081614,4238612247.7,160333,INE018A01030
MANAPPURAM,EQ,2020-05-06,118.1,124.85,116.1,123.35,123.55,119.9,13885193,1689424692.85,65004,INE522D01027
MARUTI,EQ,2020-05-06,4841.2,5000,4710,4843.25,4841.95,4829.85,2214534,10751328639.55,144640,INE585B01010
PGEL,EQ,2020-05-06,36,37.55,34.7,36.55,36.55,36.45,9488,341797.9,279,INE457L01011
SBIN,EQ,2020-05-06,171.15,173.3,166.55,171.1,171.95,170.4,73156881,12454543783.8,446943,INE062A01020
SUZLON,EQ,2020-05-06,2.45,2.5,2.35,2.35,2.4,2.45,9542475,22791931.85,101667,INE040H01021
TRENT,EQ,2020-05-06,479.7,486.95,451.55,470.5,472.85,475.8,751468,354998704.8,15463,INE849A01020
