symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-22,750,758.85,729,730.1,732.7,749.75,126840,93380545.4,13500,INE117A01022
ADANIPORTS,EQ,2020-05-22,315,315,306.55,310.6,311.9,317.15,3428549,1063232386.4,42340,INE742F01042
BEL,EQ,2020-05-22,62.5,63.55,61.5,63.05,63.3,63,11478106,718550724.55,46722,INE263A01024
BOSCHLTD,EQ,2020-05-22,9339,9600,9230,9520.3,9570,9346.7,102227,962949763.2,21625,INE323A01026
CUMMINSIND,EQ,2020-05-22,335.3,339.1,326.55,329.7,330,337.5,933192,309311398.2,15489,INE298A01020
DIXON,EQ,2020-05-22,4299,4375,4242.1,4342.4,4338,4296.3,21715,93848465.75,4989,INE935N01012
DLF,EQ,2020-05-22,137.5,140,133.85,135.15,135,138.6,6331378,864458019.6,29525,INE271C01023
HAL,EQ,2020-05-22,534,546.7,530.1,534.75,532,534.45,50590,27258124.65,3872,INE066F01012
HINDALCO,EQ,2020-05-22,126.5,126.5,123.6,124.85,124.4,129.5,17059557,2128978117.4,86482,INE038A01020
INDHOTEL,EQ,2020-05-22,68.5,71.2,67.7,69.1,69.25,69.45,1516893,105156144.95,14308,INE053A01029
INDIGO,EQ,2020-05-22,989.95,1016,965.95,974.25,980.8,978.8,5480145,5406401133.05,185432,INE646L01027
LT,EQ,2020-05-22,815,826.5,810.1,815.7,817.75,820.5,4609134,3765814408.75,131973,INE018A01030
MANAPPURAM,EQ,2020-05-22,118.95,121.7,113.8,114.35,114.8,119.2,10166367,1191715843.05,48272,INE522D01027
MARUTI,EQ,2020-05-22,5010,5150,4930.75,5134.3,5126.25,5050.1,1935877,9743564241.45,147394,INE585B01010
PGEL,EQ,2020-05-22,34.4,35.35,32.7,33.2,33,34.3,15316,512413.65,177,INE457L01011
SBIN,EQ,2020-05-22,152,155.6,149.45,150.85,151.1,151.95,87069955,13226112171.65,485367,INE062A01020
SUZLON,EQ,2020-05-22,2.9,2.9,2.7,2.75,2.8,2.8,37159274,103880482.85,32142,INE040H01021
TRENT,EQ,2020-05-22,453.3,464.8,435.65,442.45,443.95,451.8,272172,121518169.4,11215,INE849A01020
