symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-05-18,822.7,828.3,797.05,799.8,799,822.7,90489,72727499.35,6092,INE117A01022
ADANIPORTS,EQ,2020-05-18,306,307.35,291.35,293.3,294.05,309.25,3625909,1074693354.25,60376,INE742F01042
BEL,EQ,2020-05-18,71,71.8,64,64.5,64.9,67.75,42903060,2885244760,154535,INE263A01024
BOSCHLTD,EQ,2020-05-18,9640,9690,9030,9070.35,9058.6,9583.15,40942,378107521.6,11191,INE323A01026
CUMMINSIND,EQ,2020-05-18,338.3,338.35,311.2,317.5,313.75,338.35,2742340,881219017.3,37985,INE298A01020
DIXON,EQ,2020-05-18,4444.6,4458,4200,4256.4,4221,4406.35,27581,119065048.95,7552,INE935N01012
DLF,EQ,2020-05-18,138.5,138.8,129.7,132.45,132.2,138.8,7009940,930787534.5,36961,INE271C01023
HAL,EQ,2020-05-18,551,569,536,547.5,544.8,523.1,751346,416558867.5,30329,INE066F01012
HINDALCO,EQ,2020-05-18,120.55,121,114.3,115.35,115.7,119.25,14500151,1688625703.8,80177,INE038A01020
INDHOTEL,EQ,2020-05-18,65,65,62.1,62.3,62.2,67.85,1878994,118318681.1,13840,INE053A01029
INDIGO,EQ,2020-05-18,940,945,850,912.25,901.8,984,7187069,6451874316.05,209332,INE646L01027
LT,EQ,2020-05-18,869.9,870,810,813.35,816,864.4,6211450,5142609658.75,189719,INE018A01030
MANAPPURAM,EQ,2020-05-18,126.95,127.6,119.7,121.2,122,127.25,13099111,1610171017.3,60421,INE522D01027
MARUTI,EQ,2020-05-18,5080.4,5095,4680.55,4720.95,4736,5100.4,3164147,15240860423.3,251987,INE585B01010
PGEL,EQ,2020-05-18,36.45,36.65,34.15,34.4,34.5,35.9,11976,419724.65,138,INE457L01011
SBIN,EQ,2020-05-18,166.4,166.4,155,155.3,155.45,166.4,77350889,12201168539.8,585750,INE062A01020
SUZLON,EQ,2020-05-18,2.6,2.65,2.5,2.5,2.55,2.6,5895395,15021796.5,59615,INE040H01021
TRENT,EQ,2020-05-18,439,439.85,405.85,414.5,414,441.4,381082,158060006.3,22068,INE849A01020
