symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-05-28,895,922,894.1,902.6,901,893.05,107063,97022374.3,8333,INE117A01022
ADANIPORTS,EQ,2014-05-28,214.1,222.7,214.1,220.4,221.95,214.45,2455740,538884201.25,29179,INE742F01042
BEL,EQ,2014-05-28,1609,1635.95,1580.15,1588.7,1588,1580.3,103930,166008231,10085,INE263A01016
BOSCHLTD,EQ,2014-05-28,12360,12500,11999.95,12346.5,12400,12146.7,14764,180864129.8,4677,INE323A01026
CUMMINSIND,EQ,2014-05-28,636,655,617.75,650.7,651,637.45,319815,204026754.9,18041,INE298A01020
DLF,EQ,2014-05-28,206,209,198.45,205.65,206.5,204.45,12381901,2530807211.4,98625,INE271C01023
HINDALCO,EQ,2014-05-28,149.7,151.55,146.1,147.2,147,149.65,11376239,1694647331.05,87278,INE038A01020
INDHOTEL,EQ,2014-05-28,89.55,91.9,89.1,90.45,90.95,89.6,2255095,204172093.3,10810,INE053A01029
LT,EQ,2014-05-28,1570.25,1603.2,1569.15,1577.1,1578.95,1566.05,2126524,3370122899.1,144921,INE018A01030
MANAPPURAM,EQ,2014-05-28,21,21.3,20.55,20.95,21.05,20.95,4138278,86033983.2,10208,INE522D01027
MARUTI,EQ,2014-05-28,2290,2360.3,2285.25,2309.95,2310,2302.05,352579,817587098.25,16212,INE585B01010
PGEL,EQ,2014-05-28,153.8,153.8,145,149.5,148,148.7,14284,2136296.9,82,INE457L01011
SBIN,EQ,2014-05-28,2637,2645.9,2590.15,2610.2,2612.3,2629.35,2210312,5783173920.5,104233,INE062A01012
SUZLON,EQ,2014-05-28,21.35,22.55,20.5,21.8,21.95,21.4,26747813,583839422.5,43102,INE040H01021
TRENT,EQ,2014-05-28,998,1042.9,988,1010.65,1001.3,1005.5,79231,80916884.8,5514,INE849A01012
