symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-05-27,925.15,927,885.3,893.05,890.2,921.4,69494,62634316.35,5359,INE117A01022
ADANIPORTS,EQ,2014-05-27,221.05,223,211.65,214.45,213.5,223.25,4048066,873508858.1,69261,INE742F01042
BEL,EQ,2014-05-27,1625,1634,1562.25,1580.3,1570,1629.65,110370,176397460.95,4897,INE263A01016
BOSCHLTD,EQ,2014-05-27,12452,12620.05,11890,12146.7,12050,12445.4,6568,80348490.15,3320,INE323A01026
CUMMINSIND,EQ,2014-05-27,648.55,648.7,623,637.45,633,648.55,460379,292241371.2,17881,INE298A01020
DLF,EQ,2014-05-27,205,207.4,195.1,204.45,204.6,204.3,12407505,2500525018.25,93827,INE271C01023
HINDALCO,EQ,2014-05-27,147.9,150.5,141.75,149.65,148.5,147.1,13805470,2041418238.3,66165,INE038A01020
INDHOTEL,EQ,2014-05-27,89.5,90.9,87.1,89.6,90.45,90.95,1128071,100201956.25,27746,INE053A01029
LT,EQ,2014-05-27,1550,1577.65,1522.45,1566.05,1563.95,1548.25,2174063,3384505560,74408,INE018A01030
MANAPPURAM,EQ,2014-05-27,22,22.5,20.6,20.95,21,22.15,2495262,52989621.6,10161,INE522D01027
MARUTI,EQ,2014-05-27,2345.95,2368,2289,2302.05,2300,2341.3,241821,562610673.7,14061,INE585B01010
PGEL,EQ,2014-05-27,150,156,145,148.7,148,155,2249,337166.5,91,INE457L01011
SBIN,EQ,2014-05-27,2697.2,2700,2616.7,2629.35,2627,2701.9,2114104,5601959035.45,83280,INE062A01012
SUZLON,EQ,2014-05-27,23.4,23.65,21.1,21.4,21.25,23.4,39758566,861053047.45,58095,INE040H01021
TRENT,EQ,2014-05-27,997.75,1017.9,997.55,1005.5,1005,1005.7,6148,6200486.9,537,INE849A01012
