symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-05-13,884.55,920,872.3,912.4,915,882.4,294599,265952347,12369,INE117A01022
ADANIPORTS,EQ,2014-05-13,210.05,227.7,210,224.5,223.75,204.6,21252250,4711404955.7,164626,INE742F01042
BEL,EQ,2014-05-13,1250.5,1473.4,1236.05,1340.1,1336.2,1246.4,379684,507614377,21410,INE263A01016
BOSCHLTD,EQ,2014-05-13,10592.15,10797.7,10592.15,10748.25,10780,10592.15,5411,58050186.8,1824,INE323A01026
CUMMINSIND,EQ,2014-05-13,547,561.1,545.25,550.8,550,545.45,201506,111907265.05,7937,INE298A01020
DLF,EQ,2014-05-13,148.8,156,148.5,152.35,152.4,146.2,13236382,2017188850.25,88699,INE271C01023
HINDALCO,EQ,2014-05-13,144,149.8,141.2,142.2,141.8,143.4,16612600,2409876182.5,71978,INE038A01020
INDHOTEL,EQ,2014-05-13,71.8,72.6,70.8,72.25,72.2,71.6,460586,33039302.35,3801,INE053A01029
LT,EQ,2014-05-13,1400,1441,1400,1409.3,1416,1387.25,3459079,4921505673.5,107629,INE018A01030
MANAPPURAM,EQ,2014-05-13,22.75,24.9,22.75,24.55,24.8,22.45,4688208,111394487.35,11920,INE522D01027
MARUTI,EQ,2014-05-13,2080,2120,2042.55,2090.35,2090.3,2049.9,528807,1105965329.25,24689,INE585B01010
PGEL,EQ,2014-05-13,135,139,127.6,130,127.6,134.95,21746,2969441.2,146,INE457L01011
SBIN,EQ,2014-05-13,2280,2324,2260.4,2276.1,2274,2242.7,3275664,7509405151.2,131153,INE062A01012
SUZLON,EQ,2014-05-13,14.35,14.95,14.1,14.75,14.85,14.05,22463059,325530862.25,19709,INE040H01021
TRENT,EQ,2014-05-13,1009,1009,972.95,979.65,980,986.4,34649,33927780.7,1375,INE849A01012
