symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-05-21,934,982,930,935.4,933,926,242297,232391552.65,10189,INE117A01022
ADANIPORTS,EQ,2014-05-21,237.4,237.4,212.25,225.65,226.35,235.8,5478596,1260145423.8,81491,INE742F01042
BEL,EQ,2014-05-21,1504,1533.35,1473.15,1508.7,1508.5,1503.3,116214,175266322.75,11253,INE263A01016
BOSCHLTD,EQ,2014-05-21,11412,11749.95,11401.15,11503.7,11475,11369.5,9334,107761474.4,3333,INE323A01026
CUMMINSIND,EQ,2014-05-21,585,599,570.1,578.5,580.5,583.85,257990,151074820.15,7822,INE298A01020
DLF,EQ,2014-05-21,184.9,195,180.6,192.8,194.65,184.4,16249397,3041736730.3,105289,INE271C01023
HINDALCO,EQ,2014-05-21,156.1,163.65,152.05,159.7,160.25,156.2,13573762,2152082478.55,69569,INE038A01020
INDHOTEL,EQ,2014-05-21,86,90.5,85.75,88.3,88.4,85.75,2615163,232555645.25,24336,INE053A01029
LT,EQ,2014-05-21,1511.1,1512.45,1470.25,1476.05,1477.05,1509.35,2134095,3163763180.05,68081,INE018A01030
MANAPPURAM,EQ,2014-05-21,21.8,23,21.7,22.6,22.75,21.7,5476178,123360142.8,13375,INE522D01027
MARUTI,EQ,2014-05-21,2201,2209.95,2166,2169.2,2166,2194,186665,407244273.8,15997,INE585B01010
PGEL,EQ,2014-05-21,130,133,126.1,129.05,129.5,129.6,23781,3077688.55,75,INE457L01011
SBIN,EQ,2014-05-21,2528,2530,2452,2459.3,2463.6,2526.65,2354230,5855073844.15,115530,INE062A01012
SUZLON,EQ,2014-05-21,19.65,20,18.35,19.1,19.05,19.4,25766577,490214531.05,37101,INE040H01021
TRENT,EQ,2014-05-21,993,997.95,976.5,986.9,990,994,9082,9000487,481,INE849A01012
