symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-02-04,577.4,582.9,567.4,577.3,577,575.15,48422,27907880.5,3528,INE117A01022
ADANIPORTS,EQ,2014-02-04,142.5,148.5,141.95,146.9,148,143.95,787885,114517074.7,13103,INE742F01042
BEL,EQ,2014-02-04,913.85,934.4,893,922.1,920,913.55,14118,12876853.85,1713,INE263A01016
BOSCHLTD,EQ,2014-02-04,8930,9038,8850,8995.35,9010,8944.3,6569,58934428.25,1951,INE323A01026
CUMMINSIND,EQ,2014-02-04,435.05,445,434.15,437.25,440,440.15,183517,80484590.55,3439,INE298A01020
DLF,EQ,2014-02-04,131.6,135.35,130.25,134.1,133.9,134.15,7479935,994125337.05,51200,INE271C01023
HINDALCO,EQ,2014-02-04,102,103.45,99.8,102.45,102.45,103.45,13935173,1418301635,64513,INE038A01020
INDHOTEL,EQ,2014-02-04,56.85,57.95,56,57.6,57.65,57.8,134879,7714093.05,1900,INE053A01029
LT,EQ,2014-02-04,968.65,988.85,965.1,983,984.8,979.3,1298839,1271790870.65,44548,INE018A01030
MANAPPURAM,EQ,2014-02-04,19,19.85,19,19.65,19.65,19.4,580082,11320223.45,2340,INE522D01027
MARUTI,EQ,2014-02-04,1601,1630,1590,1619.65,1619.85,1618.5,703285,1135137285.75,29784,INE585B01010
PGEL,EQ,2014-02-04,189.7,189.7,177.8,182.9,184.5,182.9,2736,500363.15,36,INE457L01011
SBIN,EQ,2014-02-04,1474,1522,1466.8,1515.4,1519.2,1488.35,1800204,2706444303.65,86733,INE062A01012
SUZLON,EQ,2014-02-04,10.8,11.6,10.75,11.5,11.5,11.05,10603819,119470093.4,14106,INE040H01021
TRENT,EQ,2014-02-04,1060,1073.9,1043.85,1055.55,1053.25,1070.6,3549,3750747.2,580,INE849A01012
