symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-02-10,586,593.95,575.7,578.85,577.95,590.1,40865,23796410.2,2096,INE117A01022
ADANIPORTS,EQ,2014-02-10,147.25,149.1,146.7,148.05,147.5,147.5,1981260,292334165.3,8064,INE742F01042
BEL,EQ,2014-02-10,909.2,940,909.2,928.35,922,915.1,30873,28536905.35,1468,INE263A01016
BOSCHLTD,EQ,2014-02-10,9110,9198.9,9070,9095.3,9100,9110.9,2106,19222766.65,566,INE323A01026
CUMMINSIND,EQ,2014-02-10,449,449.75,438,447.25,446,446.55,127558,56764604.95,9163,INE298A01020
DLF,EQ,2014-02-10,143.3,145.9,141.45,142,141.9,137.95,7470522,1072954695.35,50125,INE271C01023
HINDALCO,EQ,2014-02-10,106.45,107.7,105.8,106.8,106.7,106.4,3124538,334518950.05,19443,INE038A01020
INDHOTEL,EQ,2014-02-10,57.75,58.5,57.35,57.8,58.25,57.85,338812,19558315.65,1677,INE053A01029
LT,EQ,2014-02-10,986.25,1000.95,979,995.9,997.65,984.15,1609515,1596142729.6,62847,INE018A01030
MANAPPURAM,EQ,2014-02-10,21.05,21.55,21,21.25,21.15,21,3127188,66514436.4,9036,INE522D01027
MARUTI,EQ,2014-02-10,1665,1701.6,1665,1688.85,1682.6,1664.95,896683,1509350857.45,38532,INE585B01010
PGEL,EQ,2014-02-10,185,188,180,184.6,180.1,186.65,7911,1473004.6,36,INE457L01011
SBIN,EQ,2014-02-10,1530.35,1532.85,1507.3,1514.1,1508.1,1527.6,1049464,1597224414.2,42195,INE062A01012
SUZLON,EQ,2014-02-10,11.3,11.5,10.95,11,11,11.25,3512426,39495099.95,4901,INE040H01021
TRENT,EQ,2014-02-10,1069.95,1069.95,1032.25,1037.95,1032.35,1037.55,1175,1225173.45,239,INE849A01012
