symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-02-18,594,676.9,592.4,667.25,666,591.25,2973333,1934316672.15,97483,INE117A01022
ADANIPORTS,EQ,2014-02-18,152,160.4,151.45,159.65,160.4,151.2,3306662,515807894.9,69262,INE742F01042
BEL,EQ,2014-02-18,941,948,932,938.9,932,949.65,2726,2561776.3,489,INE263A01016
BOSCHLTD,EQ,2014-02-18,8980,9039.95,8911,8980.45,9000,8985.55,5565,49944475.9,1705,INE323A01026
CUMMINSIND,EQ,2014-02-18,437,464,430.9,460.85,461,433.45,449734,200016351.6,14165,INE298A01020
DLF,EQ,2014-02-18,142.7,143.7,140.15,142.45,142,142.55,5914011,839888724.05,76318,INE271C01023
HINDALCO,EQ,2014-02-18,98.7,100.5,97.75,99.3,99.1,98.5,8475360,842290838.95,52244,INE038A01020
INDHOTEL,EQ,2014-02-18,60.9,60.9,59.75,60.05,60.15,60.35,76683,4616548.9,942,INE053A01029
LT,EQ,2014-02-18,998.05,1021.8,990.4,1017.4,1017,998.3,2278919,2298731397.05,60576,INE018A01030
MANAPPURAM,EQ,2014-02-18,23.7,23.7,22.5,22.65,22.75,23.6,1413177,32385808.75,5877,INE522D01027
MARUTI,EQ,2014-02-18,1675,1733.65,1666.1,1708.45,1706,1665.7,954637,1624991304.2,39224,INE585B01010
PGEL,EQ,2014-02-18,180,181.9,175,181.6,175,178.55,2284,414392.45,30,INE457L01011
SBIN,EQ,2014-02-18,1477,1509.8,1471.1,1500.95,1497.3,1473.6,1398172,2093439521.2,63609,INE062A01012
SUZLON,EQ,2014-02-18,10.3,10.5,10.15,10.2,10.15,10.45,3561242,36818783.2,7196,INE040H01021
TRENT,EQ,2014-02-18,1019,1034.95,1004.95,1014.45,1016,1020,5202,5290057.5,626,INE849A01012
