symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-02-26,678.85,734.95,672,707.9,706,676.8,2284344,1645874734.4,70347,INE117A01022
ADANIPORTS,EQ,2014-02-26,160,161.7,154.85,160.75,160.6,159,1778597,281322779.3,17492,INE742F01042
BEL,EQ,2014-02-26,935,942,924.65,933.55,930,944.15,92570,86412228.9,944,INE263A01016
BOSCHLTD,EQ,2014-02-26,9475.25,9594,9331.15,9495.75,9541,9475.25,7503,71037530.85,2432,INE323A01026
CUMMINSIND,EQ,2014-02-26,480.95,497.3,476.55,494.4,495,479.05,203168,99737892.1,11469,INE298A01020
DLF,EQ,2014-02-26,141.65,142.1,138.25,140.15,140.35,141.55,4639976,648432873.75,29070,INE271C01023
HINDALCO,EQ,2014-02-26,99.75,99.75,98.05,98.4,98.6,98.8,12130348,1200070494.35,40660,INE038A01020
INDHOTEL,EQ,2014-02-26,69.75,69.95,68.5,69.45,69,69.55,398506,27581783.8,2863,INE053A01029
LT,EQ,2014-02-26,1083.7,1099.95,1082.15,1096.65,1095,1087.9,2542166,2782500445.15,73230,INE018A01030
MANAPPURAM,EQ,2014-02-26,22.6,23.1,22.5,22.95,22.95,22.75,1126763,25748362.35,3375,INE522D01027
MARUTI,EQ,2014-02-26,1668,1684.1,1651,1664.05,1670.5,1678,584837,973956500.15,25505,INE585B01010
PGEL,EQ,2014-02-26,177.65,184.95,175.05,181.6,175.15,182.35,1941,352128.55,66,INE457L01011
SBIN,EQ,2014-02-26,1510,1534.8,1505.3,1520.4,1521.8,1506,3176961,4836077753.1,98584,INE062A01012
SUZLON,EQ,2014-02-26,10.2,10.4,10.2,10.25,10.25,10.25,2411363,24881157.2,3208,INE040H01021
TRENT,EQ,2014-02-26,1006.35,1014,1000,1004.3,1008.95,1002.05,2229,2244797.9,332,INE849A01012
