symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-02-13,585,591,570.4,573.9,574.75,583.1,43054,25051795.8,2147,INE117A01022
ADANIPORTS,EQ,2014-02-13,146.1,147.25,143.5,144.15,144,146.05,734478,106305299.15,26586,INE742F01042
BEL,EQ,2014-02-13,955,994,937.6,957,948,951.95,10395,10028276.4,1279,INE263A01016
BOSCHLTD,EQ,2014-02-13,9108,9108,8975,9003.05,9000,9055.75,2408,21801211.75,616,INE323A01026
CUMMINSIND,EQ,2014-02-13,442.1,446.75,434.5,436.8,436.5,446.5,128466,56224813.1,6716,INE298A01020
DLF,EQ,2014-02-13,140.1,144.75,140.1,143,141.95,140.15,8274700,1180351361.9,49815,INE271C01023
HINDALCO,EQ,2014-02-13,103.9,104.55,99.75,100.2,100,103.5,12652556,1291285983.8,116505,INE038A01020
INDHOTEL,EQ,2014-02-13,60.9,61,59.9,60.25,60.35,60.9,261948,15786623.8,4136,INE053A01029
LT,EQ,2014-02-13,1013,1015.95,985.4,986.95,986.15,1010.5,1218081,1215265628.55,33818,INE018A01030
MANAPPURAM,EQ,2014-02-13,24.2,24.2,21.55,21.95,22.2,24.3,6617666,148403496.3,22949,INE522D01027
MARUTI,EQ,2014-02-13,1646,1658.8,1632.5,1641.25,1634,1647.7,439092,721619867.95,27025,INE585B01010
PGEL,EQ,2014-02-13,184,184.9,180,184.4,180,186.2,1454,268120.1,12,INE457L01011
SBIN,EQ,2014-02-13,1533,1535.8,1496.05,1500.55,1503,1532.5,1325191,2001126060.1,57036,INE062A01012
SUZLON,EQ,2014-02-13,11.05,11.3,10.9,11.05,11.15,11.15,3879476,42920508,5396,INE040H01021
TRENT,EQ,2014-02-13,1040,1043,1020,1022.6,1022.1,1036.75,43417,44308371.6,318,INE849A01012
